,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
395,SB20381_island_285,SB20381_component_285b,J015731+254644,01:57:31.1,+25:46:44,29.379516,25.778905,0.06,0.11,1367.5,9.139,0.121,13.233,0.271,20.02,10.32,179.71,0.26,0.14,0.01,11.2,5.71,-1.61,0.38,1.8,0.16,252.693,897.081,-99.0,-99.0,0.0,0.0,0.198,1,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
4373,SB55837_island_971,SB55837_component_971a,J015731+262357,01:57:31.1,+26:23:57,29.379764,26.399386,0.12,0.22,943.5,8.657,0.204,8.931,0.36,21.9,11.86,167.21,0.52,0.27,0.03,3.56,0.0,-72.38,0.91,0.0,116.84,8.081,256.317,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
1030,SB20381_island_830,SB20381_component_830a,J015731+262401,01:57:31.2,+26:24:01,29.379941,26.400477,0.15,0.28,1367.5,4.968,0.186,5.616,0.35,18.27,8.84,1.22,0.66,0.34,0.03,7.64,1.97,4.56,3.15,53.97,1.53,86.72,896.082,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
7154,SB55837_island_3544,SB55837_component_3544a,J015732+262149,01:57:32.8,+26:21:49,29.386662,26.363818,0.86,1.48,943.5,1.385,0.23,1.336,0.388,21.63,11.23,165.48,3.56,1.87,0.17,2.99,0.0,-62.66,10.95,0.0,360.0,0.096,55.617,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
6235,SB55837_island_2669,SB55837_component_2669a,J015732+304228,01:57:32.8,+30:42:28,29.386733,30.707941,0.68,1.22,943.5,2.123,0.252,2.733,0.536,30.51,10.63,0.65,2.88,1.59,0.08,21.83,0.0,8.65,5.89,0.0,236.8,1.229,173.117,-99.0,-99.0,0.0,0.0,0.361,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
5104,SB55837_island_1621,SB55837_component_1621a,J015732+303006,01:57:32.8,+30:30:06,29.38675,30.501706,0.37,0.68,943.5,4.525,0.34,4.382,0.577,21.53,11.33,170.86,1.62,0.85,0.08,2.38,0.0,46.2,4.08,0.0,360.0,2.525,198.636,-99.0,-99.0,0.0,0.0,0.327,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
3071,SB20381_island_2703,SB20381_component_2703a,J015732+274003,01:57:32.9,+27:40:03,29.386913,27.667608,0.65,1.26,1367.5,0.895,0.153,0.966,0.281,15.49,9.95,3.23,2.96,1.52,0.24,5.12,0.0,83.79,16.19,0.0,14.17,0.272,102.33,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
7578,SB55837_island_3957,SB55837_component_3957a,J015732+274000,01:57:32.9,+27:40:00,29.387213,27.666864,0.9,1.57,943.5,1.103,0.191,1.091,0.329,22.99,10.84,166.88,3.77,1.98,0.16,7.1,0.0,-21.26,17.89,0.0,311.86,0.086,56.6,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
3947,SB55837_island_597,SB55837_component_597b,J015733+281843,01:57:33.1,+28:18:43,29.388113,28.312035,0.15,0.25,943.5,7.209,0.183,8.761,0.363,22.26,13.75,162.92,0.62,0.32,0.03,8.59,0.0,-75.72,0.49,0.0,133.61,58.565,472.79,-99.0,-99.0,0.0,0.0,0.236,1,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
635,SB20381_island_485,SB20381_component_485b,J015733+281848,01:57:33.2,+28:18:48,29.388196,28.313382,0.13,0.25,1367.5,5.176,0.168,6.19,0.33,17.13,9.96,174.04,0.59,0.3,0.04,6.6,0.0,-52.61,3.85,0.0,13.83,100.244,646.283,-99.0,-99.0,0.0,0.0,0.212,1,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
6943,SB55837_island_3343,SB55837_component_3343a,J015733+282654,01:57:33.2,+28:26:54,29.388471,28.448496,0.4,0.79,943.5,1.478,0.086,3.021,0.249,28.93,17.8,4.53,1.87,0.93,0.07,20.42,11.17,24.19,3.38,2.31,360.0,1.584,147.321,-99.0,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
7411,SB55837_island_3793,SB55837_component_3793a,J015733+275505,01:57:33.7,+27:55:05,29.3905,27.918291,0.57,1.0,943.5,1.094,0.092,1.916,0.237,32.11,13.74,7.74,2.36,1.31,0.07,24.69,0.0,18.13,4.42,0.0,314.5,5.511,362.229,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
1991,SB20381_island_1679,SB20381_component_1679a,J015733+254236,01:57:33.8,+25:42:36,29.39091,25.710046,0.39,0.76,1367.5,2.028,0.199,2.423,0.391,16.26,10.49,178.06,1.79,0.91,0.14,6.08,0.0,-82.52,10.34,0.0,11.56,1.067,147.561,-99.0,-99.0,0.0,0.0,0.252,0,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
4024,SB55837_island_664,SB55837_component_664a,J015733+253352,01:57:33.8,+25:33:52,29.391,25.564655,0.07,0.12,943.5,12.796,0.145,18.43,0.325,24.32,14.92,161.98,0.3,0.15,0.01,11.94,7.71,-52.35,0.53,0.29,259.42,269.223,1121.628,-1.13,-99.0,0.0,0.0,0.236,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
5054,SB55837_island_1576,SB55837_component_1576a,J015733+243705,01:57:33.8,+24:37:05,29.391021,24.618218,0.92,1.72,943.5,4.589,0.872,4.397,1.469,22.13,10.9,173.42,4.08,2.14,0.18,5.64,0.0,25.63,14.9,0.0,360.0,0.059,48.435,-99.0,-99.0,0.0,0.0,0.828,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
5698,SB55837_island_2166,SB55837_component_2166a,J015733+254236,01:57:33.9,+25:42:36,29.391107,25.71003,0.29,0.52,943.5,2.754,0.114,4.835,0.304,23.65,18.7,16.51,1.27,0.6,0.1,17.11,1.99,59.9,1.02,7.41,360.0,23.341,476.036,-99.0,-99.0,0.0,0.0,0.252,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
4029,SB55837_island_669,SB55837_component_669a,J015733+271520,01:57:33.9,+27:15:20,29.39117,27.255706,0.09,0.15,943.5,12.866,0.209,13.392,0.372,21.93,11.95,168.06,0.36,0.19,0.02,3.34,0.89,-88.96,1.35,12.64,33.31,18.072,356.745,-0.85,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
705,SB20381_island_540,SB20381_component_540a,J015733+271524,01:57:33.9,+27:15:24,29.391231,27.256738,0.09,0.17,1367.5,8.454,0.208,8.504,0.361,16.46,8.72,179.0,0.41,0.21,0.03,2.11,0.0,-63.55,106.23,0.0,28.86,16.255,395.346,-99.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
786,SB20381_island_610,SB20381_component_610a,J015734+253354,01:57:34.0,+25:33:54,29.391643,25.565231,0.1,0.19,1367.5,7.176,0.153,10.745,0.354,18.16,11.77,173.06,0.44,0.22,0.03,9.21,5.84,-54.08,1.32,3.78,9.51,67.053,673.097,-99.0,-99.0,0.0,0.0,0.263,0,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
3946,SB55837_island_597,SB55837_component_597a,J015734+281839,01:57:34.7,+28:18:39,29.394708,28.31103,0.08,0.14,943.5,14.993,0.215,16.093,0.392,21.91,12.34,166.29,0.33,0.17,0.02,5.11,0.0,-76.34,0.46,0.0,62.85,58.565,472.79,-1.24,-99.0,0.0,0.0,0.236,1,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
634,SB20381_island_485,SB20381_component_485a,J015734+281844,01:57:34.8,+28:18:44,29.394802,28.312232,0.07,0.14,1367.5,9.38,0.17,11.145,0.331,16.9,10.04,179.6,0.33,0.17,0.02,5.21,3.11,-81.93,9.09,26.61,5.58,100.244,646.283,-99.0,-99.0,0.0,0.0,0.212,1,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
7496,SB55837_island_3877,SB55837_component_3877a,J015734+273513,01:57:34.9,+27:35:13,29.395482,27.587151,0.91,1.53,943.5,1.153,0.185,1.297,0.349,25.7,11.02,164.28,3.7,1.97,0.13,13.64,0.0,-22.91,10.27,0.0,319.33,0.034,34.224,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
2719,SB20381_island_2366,SB20381_component_2366a,J015735+273517,01:57:35.1,+27:35:17,29.396365,27.588156,0.43,0.86,1367.5,1.162,0.123,1.474,0.257,15.65,11.58,178.97,2.03,1.01,0.2,7.76,0.0,-88.04,2.73,0.0,2.23,1.509,196.733,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
1522,SB20381_island_1247,SB20381_component_1247a,J015735+290257,01:57:35.5,+29:02:57,29.397842,29.049172,0.27,0.51,1367.5,2.885,0.181,3.89,0.385,19.27,9.99,172.46,1.21,0.63,0.06,10.39,3.67,-25.16,1.75,17.69,8.44,15.526,449.045,-99.0,-99.0,0.0,0.0,0.268,0,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
5115,SB55837_island_1631,SB55837_component_1631a,J015735+290253,01:57:35.5,+29:02:53,29.397892,29.048143,0.48,0.86,943.5,4.381,0.405,4.468,0.711,22.54,11.4,169.55,2.04,1.07,0.09,5.47,0.0,1.43,11.96,0.0,176.27,1.72,170.743,-99.0,-99.0,0.0,0.0,0.415,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
4423,SB55837_island_1016,SB55837_component_1016a,J015736+305043,01:57:36.4,+30:50:43,29.4016,30.84552,0.31,0.55,943.5,8.249,0.508,7.904,0.856,20.87,11.56,168.35,1.32,0.69,0.07,1.19,0.0,78.94,15.32,0.0,6.81,5.483,275.947,-99.0,-99.0,0.0,0.0,0.482,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
3527,SB55837_island_266,SB55837_component_266a,J015736+293849,01:57:36.6,+29:38:49,29.402405,29.64704,0.03,0.04,943.5,36.219,0.125,62.141,0.318,30.29,14.27,159.08,0.1,0.05,0.0,21.33,7.36,-28.99,0.2,0.24,14.73,3356.316,2820.169,-0.83,-99.0,0.0,0.0,0.261,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
4437,SB55837_island_1030,SB55837_component_1030a,J015736+283036,01:57:36.6,+28:30:36,29.402436,28.510149,0.17,0.3,943.5,7.827,0.25,8.168,0.445,22.27,11.8,167.72,0.71,0.37,0.03,4.25,2.31,-33.43,4.64,2.89,258.77,11.037,311.155,-99.0,-99.0,0.0,0.0,0.263,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
1014,SB20381_island_816,SB20381_component_816a,J015736+283041,01:57:36.6,+28:30:41,29.402569,28.511402,0.14,0.26,1367.5,5.286,0.194,5.432,0.343,16.52,8.88,179.94,0.62,0.32,0.04,2.26,0.0,-80.27,202.97,0.0,25.65,21.704,483.086,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
372,SB20381_island_267,SB20381_component_267a,J015736+293853,01:57:36.6,+29:38:53,29.402683,29.648067,0.02,0.04,1367.5,18.553,0.068,46.026,0.226,27.17,13.04,160.34,0.09,0.05,0.0,22.27,7.91,-28.36,0.01,0.14,0.1,2101.991,2419.737,-1.81,-99.0,0.0,0.0,0.246,0,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
7775,SB55837_island_4150,SB55837_component_4150b,J015737+270351,01:57:37.1,+27:03:51,29.404401,27.064404,0.72,0.92,943.5,0.614,0.049,1.43,0.194,57.03,10.29,172.19,2.17,1.69,0.04,52.67,0.0,-7.35,3.52,0.0,29.6,0.277,72.231,-99.0,-99.0,0.0,0.0,0.19,1,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
2073,SB20381_island_1756,SB20381_component_1756a,J015737+291130,01:57:37.2,+29:11:30,29.405195,29.191676,0.38,0.65,1367.5,1.844,0.158,2.251,0.316,16.41,10.62,162.65,1.59,0.8,0.12,8.64,0.0,-64.34,1.28,0.0,13.41,1.699,190.116,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
5831,SB55837_island_2290,SB55837_component_2290a,J015737+291125,01:57:37.3,+29:11:25,29.405221,29.190487,0.55,0.84,943.5,2.717,0.236,3.314,0.467,24.42,12.58,158.23,2.1,1.1,0.09,12.41,0.0,-45.29,4.88,0.0,360.0,0.706,107.564,-99.0,-99.0,0.0,0.0,0.304,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
3501,SB55837_island_248,SB55837_component_248a,J015737+271723,01:57:37.5,+27:17:23,29.406398,27.289986,0.03,0.05,943.5,40.435,0.214,42.12,0.381,22.3,11.76,166.78,0.12,0.06,0.01,4.86,0.5,-42.47,0.55,1.49,242.11,138.941,835.581,-0.88,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
285,SB20381_island_201,SB20381_component_201a,J015737+271727,01:57:37.6,+27:17:27,29.406487,27.29101,0.03,0.06,1367.5,27.141,0.213,28.206,0.378,16.45,9.02,179.36,0.13,0.07,0.01,2.87,0.0,-76.21,14.84,0.0,4.47,51.386,538.808,-1.5,-99.0,0.0,0.0,0.223,1,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
7774,SB55837_island_4150,SB55837_component_4150a,J015737+270325,01:57:37.9,+27:03:25,29.40793,27.057029,0.97,1.86,943.5,0.899,0.173,0.965,0.315,21.06,12.84,0.07,4.37,2.28,0.24,8.35,0.0,53.24,3.65,0.0,360.0,0.277,72.231,-99.0,-99.0,0.0,0.0,0.19,1,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
7423,SB55837_island_3805,SB55837_component_3805a,J015738+281819,01:57:38.5,+28:18:19,29.410578,28.305539,0.49,0.69,943.5,1.086,0.061,2.615,0.222,49.32,12.29,172.08,1.63,1.15,0.04,44.21,4.15,-7.27,2.74,10.97,22.1,3.268,282.312,-99.0,-99.0,0.0,0.0,0.228,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
4397,SB55837_island_991,SB55837_component_991a,J015738+263006,01:57:38.6,+26:30:06,29.410918,26.50192,0.12,0.21,943.5,8.334,0.193,8.322,0.334,21.42,11.74,166.24,0.51,0.27,0.03,3.28,0.0,-80.64,1.3,0.0,78.96,43.898,604.827,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
286,SB20381_island_201,SB20381_component_201b,J015738+271726,01:57:38.6,+27:17:26,29.411022,27.290706,1.27,2.76,1367.5,0.994,0.562,0.422,0.574,12.56,4.82,178.74,6.49,2.98,0.39,0.0,0.0,-86.53,0.0,0.0,11.53,51.386,538.808,-99.0,-99.0,0.0,0.0,0.223,1,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
652,SB20381_island_500,SB20381_component_500a,J015738+263010,01:57:38.7,+26:30:10,29.411106,26.502843,0.09,0.17,1367.5,9.27,0.226,9.562,0.399,16.46,8.95,0.05,0.41,0.21,0.03,2.48,0.0,-84.92,80.86,0.0,6.51,17.354,388.464,-99.0,-99.0,0.0,0.0,0.235,0,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
5613,SB55837_island_2087,SB55837_component_2087a,J015738+271138,01:57:38.7,+27:11:38,29.411276,27.193989,0.3,0.53,943.5,3.085,0.166,3.572,0.317,23.18,12.58,168.79,1.27,0.66,0.06,7.6,5.08,-7.32,5.78,3.75,39.33,11.14,349.876,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
1882,SB20381_island_1579,SB20381_component_1579a,J015738+271143,01:57:38.8,+27:11:43,29.411681,27.195511,0.27,0.48,1367.5,2.112,0.118,3.245,0.276,19.39,11.32,14.34,1.16,0.59,0.07,11.67,4.28,41.13,0.9,9.29,9.21,15.176,465.613,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
7792,SB55837_island_4167,SB55837_component_4167a,J015739+255707,01:57:39.1,+25:57:07,29.41276,25.952148,0.95,1.59,943.5,0.953,0.159,1.065,0.299,25.64,10.98,164.19,3.84,2.04,0.14,13.52,0.0,-23.22,10.72,0.0,344.72,0.258,91.208,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
5998,SB55837_island_2446,SB55837_component_2446a,J015739+245345,01:57:39.1,+24:53:45,29.412975,24.896069,0.89,1.45,943.5,2.437,0.362,2.947,0.731,29.0,10.5,162.99,3.51,1.91,0.11,19.16,0.0,-21.78,7.92,0.0,218.51,0.101,58.017,-99.0,-99.0,0.0,0.0,0.474,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
2448,SB20381_island_2108,SB20381_component_2108a,J015739+300025,01:57:39.8,+30:00:25,29.41564,30.007058,0.71,1.34,1367.5,1.416,0.291,1.238,0.465,14.0,8.92,3.74,3.17,1.67,0.28,2.57,0.0,85.75,37.26,0.0,8.47,0.098,66.592,-99.0,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
5363,SB55837_island_1861,SB55837_component_1861a,J015740+292902,01:57:40.2,+29:29:02,29.417351,29.48392,0.33,0.54,943.5,3.575,0.2,4.121,0.383,24.95,11.64,162.48,1.31,0.69,0.05,12.44,0.0,-30.52,3.69,0.0,279.57,27.801,558.9,-99.0,-99.0,0.0,0.0,0.241,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
2191,SB20381_island_1869,SB20381_component_1869a,J015740+292907,01:57:40.2,+29:29:07,29.417582,29.485462,0.3,0.48,1367.5,1.452,0.074,3.049,0.225,28.93,10.36,13.34,1.15,0.68,0.04,23.98,4.42,17.92,0.08,5.72,0.56,35.318,742.861,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
5312,SB55837_island_1815,SB55837_component_1815a,J015740+293243,01:57:40.5,+29:32:43,29.418793,29.545491,0.26,0.5,943.5,3.764,0.186,4.425,0.36,22.6,13.1,174.23,1.18,0.61,0.06,8.38,0.58,39.77,1.61,24.66,360.0,6.432,260.196,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
1580,SB20381_island_1299,SB20381_component_1299a,J015740+293248,01:57:40.6,+29:32:48,29.419149,29.546672,0.2,0.33,1367.5,2.708,0.105,4.554,0.269,26.24,9.15,9.95,0.79,0.45,0.03,20.53,1.21,14.51,0.09,54.32,0.46,46.194,701.015,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
6989,SB55837_island_3387,SB55837_component_3387a,J015740+261454,01:57:40.6,+26:14:54,29.419337,26.248564,0.54,1.02,943.5,1.494,0.147,1.865,0.296,23.78,13.23,174.23,2.41,1.26,0.11,10.36,4.61,21.38,6.01,4.06,360.0,2.597,223.474,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
2616,SB20381_island_2270,SB20381_component_2270a,J015740+261457,01:57:40.7,+26:14:57,29.419703,26.249228,0.68,1.24,1367.5,1.232,0.226,1.17,0.379,16.7,8.12,168.98,2.97,1.54,0.17,6.22,0.0,-46.48,10.19,0.0,33.67,0.248,95.76,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
5464,SB55837_island_1954,SB55837_component_1954a,J015741+280221,01:57:41.3,+28:02:21,29.421983,28.039329,0.31,0.53,943.5,3.373,0.169,4.69,0.366,25.95,13.49,164.97,1.29,0.68,0.05,14.07,6.75,-22.99,3.49,3.02,125.68,17.883,433.867,-99.0,-99.0,0.0,0.0,0.26,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
1906,SB20381_island_1599,SB20381_component_1599a,J015741+280223,01:57:41.3,+28:02:23,29.422278,28.039879,0.24,0.47,1367.5,2.098,0.123,2.707,0.254,17.22,10.7,177.38,1.11,0.56,0.08,6.67,4.1,-68.52,11.56,33.0,31.0,14.575,437.928,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
6551,SB55837_island_2972,SB55837_component_2972a,J015741+295751,01:57:41.4,+29:57:51,29.422405,29.964179,1.47,1.79,943.5,1.845,0.472,1.385,0.68,17.6,10.74,145.23,4.8,2.58,0.33,5.86,0.0,-84.88,5.64,0.0,360.0,0.132,79.333,-99.0,-99.0,0.0,0.0,0.336,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
4498,SB55837_island_1087,SB55837_component_1087a,J015741+265542,01:57:41.7,+26:55:42,29.423674,26.92859,0.14,0.26,943.5,7.304,0.202,7.585,0.359,21.66,12.07,168.37,0.62,0.32,0.03,3.68,0.0,79.24,2.42,0.0,4.5,17.158,382.95,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
1004,SB20381_island_807,SB20381_component_807a,J015741+265545,01:57:41.7,+26:55:45,29.423847,26.929396,0.15,0.29,1367.5,5.427,0.22,5.567,0.388,16.36,8.95,3.64,0.68,0.35,0.04,3.52,0.0,62.85,25.56,0.0,22.06,16.388,426.716,-99.0,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
7419,SB55837_island_3801,SB55837_component_3801a,J015742+271038,01:57:42.8,+27:10:38,29.428292,27.177294,1.04,1.68,943.5,1.187,0.252,0.943,0.375,18.58,10.76,161.68,4.11,2.18,0.25,0.0,0.0,-89.9,0.0,0.0,360.0,0.029,34.908,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
3461,SB55837_island_216,SB55837_component_216b,J015743+295711,01:57:43.0,+29:57:11,29.429346,29.953331,0.04,0.07,943.5,31.033,0.204,45.421,0.466,23.15,15.92,159.64,0.18,0.09,0.01,12.11,5.57,-77.76,0.11,0.68,39.99,1391.245,1776.162,-1.39,-99.0,0.0,0.0,0.342,1,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
276,SB20381_island_194,SB20381_component_194b,J015743+295715,01:57:43.1,+29:57:15,29.42961,29.954259,0.03,0.07,1367.5,17.359,0.131,30.315,0.352,17.26,14.45,4.18,0.18,0.08,0.02,11.64,4.64,87.31,0.07,0.77,0.39,836.909,1453.756,-2.28,-99.0,0.0,0.0,0.29,1,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
4846,SB55837_island_1386,SB55837_component_1386a,J015744+311207,01:57:44.1,+31:12:07,29.433682,31.202125,0.8,1.53,943.5,5.299,0.787,6.479,1.568,22.72,13.55,175.69,3.62,1.88,0.18,9.36,0.63,41.96,4.27,73.81,360.0,0.079,54.087,-99.0,-99.0,0.0,0.0,1.023,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
3460,SB55837_island_216,SB55837_component_216a,J015744+295717,01:57:44.7,+29:57:17,29.436058,29.954756,0.03,0.05,943.5,46.186,0.235,61.336,0.497,22.97,14.56,168.15,0.13,0.07,0.01,8.94,6.92,81.24,0.23,0.65,3.27,1391.245,1776.162,-0.85,-99.0,0.0,0.0,0.342,1,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
275,SB20381_island_194,SB20381_component_194a,J015744+295720,01:57:44.7,+29:57:20,29.436426,29.955771,0.03,0.05,1367.5,26.93,0.167,40.483,0.388,17.97,11.94,5.58,0.13,0.06,0.01,8.86,6.12,63.64,0.51,1.2,3.07,836.909,1453.756,-1.92,-99.0,0.0,0.0,0.29,1,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
7561,SB55837_island_3940,SB55837_component_3940a,J015745+262952,01:57:45.0,+26:29:52,29.437328,26.497813,0.7,0.75,943.5,1.029,0.065,2.219,0.203,25.34,21.43,137.8,2.2,0.97,0.19,19.93,9.61,-85.7,1.61,2.86,360.0,3.58,282.059,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
4256,SB55837_island_867,SB55837_component_867a,J015745+284919,01:57:45.3,+28:49:19,29.438794,28.822039,0.28,0.5,943.5,9.384,0.495,10.067,0.901,23.98,11.26,167.15,1.19,0.63,0.05,9.82,0.0,-17.21,4.36,0.0,49.87,16.342,433.398,-99.0,-99.0,0.0,0.0,0.542,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
