,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
2178,SB20375_island_1900,SB20375_component_1900a,J234544+375622,23:45:44.8,+37:56:22,356.436689,37.93952,0.39,0.96,1367.5,1.72,0.161,1.988,0.308,22.83,9.46,169.02,2.3,0.82,0.06,7.15,0.0,-61.26,21.17,0.0,38.11,1.149,132.946,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_2333+37.SB20375.cont.taylor.0.restored.conv.components.xml
10283,SB55689_island_2952,SB55689_component_2952a,J234545+375619,23:45:45.0,+37:56:19,356.437477,37.938677,0.47,1.15,943.5,1.786,0.145,2.112,0.282,34.2,12.04,168.58,2.75,0.99,0.05,14.53,3.32,-0.67,9.28,13.24,318.9,6.285,265.746,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
4830,SB50925_island_1537,SB50925_component_1537a,J234545+404801,23:45:45.6,+40:48:01,356.440182,40.800373,0.41,1.0,842.5,3.261,0.183,3.166,0.311,43.17,12.52,16.87,2.45,0.7,0.02,6.61,0.0,-41.51,1.49,0.0,360.0,18.51,260.867,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
3899,SB50925_island_687,SB50925_component_687a,J234545+414836,23:45:45.8,+41:48:36,356.440889,41.810187,0.16,0.38,842.5,9.065,0.131,16.775,0.374,45.77,22.51,19.54,0.94,0.23,0.01,18.66,11.89,-71.44,1.23,5.45,27.09,2634.467,1930.353,-99.0,-99.0,0.0,0.0,0.32,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
4975,SB50925_island_1678,SB50925_component_1678a,J234546+394227,23:45:46.0,+39:42:27,356.441596,39.707748,0.49,1.12,842.5,2.92,0.183,2.924,0.319,40.43,13.79,18.58,2.78,0.79,0.03,5.76,0.0,-67.08,9.93,0.0,350.11,10.35,201.463,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
4695,SB50925_island_1412,SB50925_component_1412a,J234546+405219,23:45:46.0,+40:52:19,356.441752,40.872095,0.37,0.9,842.5,3.633,0.163,4.398,0.323,44.72,15.08,16.75,2.2,0.62,0.02,11.89,0.0,-30.74,3.45,0.0,360.0,85.78,509.071,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
11467,SB55689_island_4103,SB55689_component_4103a,J234546+375912,23:45:46.1,+37:59:12,356.442223,37.9869,1.16,2.55,943.5,1.006,0.204,0.976,0.347,28.94,11.67,164.24,6.21,2.24,0.13,3.87,0.0,84.9,22.25,0.0,360.0,0.133,67.643,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
9632,SB55689_island_2329,SB55689_component_2329a,J234546+394231,23:45:46.3,+39:42:31,356.442781,39.708754,0.47,1.07,943.5,2.49,0.181,3.272,0.378,34.63,13.21,165.33,2.6,0.93,0.04,15.26,6.95,-18.08,8.82,6.91,123.13,10.736,329.306,-99.0,-99.0,0.0,0.0,0.258,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
1806,SB20375_island_1549,SB20375_component_1549a,J234546+373620,23:45:46.7,+37:36:20,356.444616,37.605568,0.27,0.72,1367.5,2.261,0.157,2.584,0.298,23.97,8.91,172.34,1.7,0.61,0.04,7.65,2.91,-22.75,25.17,183.9,23.64,10.787,350.106,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_2333+37.SB20375.cont.taylor.0.restored.conv.components.xml
9039,SB55689_island_1778,SB55689_component_1778a,J234546+373617,23:45:46.8,+37:36:17,356.445096,37.60486,0.29,0.66,943.5,3.704,0.181,4.036,0.332,32.26,11.76,165.21,1.59,0.57,0.03,8.74,3.19,-26.19,8.35,7.4,300.78,15.693,350.145,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
3670,SB50925_island_484,SB50925_component_484a,J234547+390812,23:45:47.5,+39:08:12,356.448003,39.136683,0.09,0.21,842.5,14.93,0.165,16.664,0.308,47.24,13.16,18.75,0.52,0.15,0.0,16.74,3.52,14.18,2.17,3.47,63.23,434.407,853.024,-0.5,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
673,SB20375_island_529,SB20375_component_529a,J234547+390815,23:45:47.5,+39:08:15,356.448078,39.137749,0.08,0.2,1367.5,8.561,0.166,9.89,0.318,24.24,8.91,174.04,0.48,0.17,0.01,8.24,3.48,-5.08,5.57,33.12,0.38,485.893,1566.526,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_2333+37.SB20375.cont.taylor.0.restored.conv.components.xml
2696,SB20375_island_2394,SB20375_component_2394a,J234547+383801,23:45:47.7,+38:38:01,356.448678,38.633844,0.58,1.6,1367.5,1.185,0.191,1.242,0.345,21.03,9.32,178.0,3.78,1.35,0.11,5.23,0.0,70.68,36.05,0.0,23.26,0.065,42.583,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_2333+37.SB20375.cont.taylor.0.restored.conv.components.xml
10660,SB55689_island_3316,SB55689_component_3316a,J234547+353508,23:45:47.7,+35:35:08,356.448697,35.585797,0.93,2.0,943.5,1.482,0.241,1.378,0.399,31.88,10.15,163.25,4.89,1.75,0.09,8.34,0.0,-40.59,21.91,0.0,360.0,0.585,110.432,-99.0,-99.0,0.0,0.0,0.221,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
7797,SB55689_island_655,SB55689_component_655a,J234547+390814,23:45:47.7,+39:08:14,356.44884,39.13747,0.08,0.18,943.5,11.822,0.155,13.421,0.292,32.77,12.07,167.31,0.43,0.16,0.01,10.51,4.03,-1.43,1.93,1.64,50.51,179.465,891.118,-0.79,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
6800,SB50925_island_3446,SB50925_component_3446a,J234547+382511,23:45:47.7,+38:25:11,356.448845,38.419745,1.23,3.41,842.5,1.083,0.197,1.124,0.35,44.14,13.1,12.52,8.2,2.34,0.08,14.79,0.0,-30.21,14.2,0.0,360.0,0.281,57.878,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
11205,SB55689_island_3846,SB55689_component_3846a,J234547+382507,23:45:47.9,+38:25:07,356.449587,38.418845,0.87,2.04,943.5,1.139,0.171,1.257,0.316,32.01,12.02,167.08,4.91,1.76,0.09,7.9,3.71,5.64,25.8,14.61,360.0,0.827,138.663,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
11470,SB55689_island_4106,SB55689_component_4106a,J234548+383757,23:45:48.0,+38:37:57,356.44988,38.632526,0.92,2.14,943.5,0.999,0.152,1.163,0.295,30.24,13.41,166.19,5.16,1.83,0.11,7.38,0.0,75.35,11.68,0.0,50.31,0.197,72.052,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
3310,SB50925_island_187,SB50925_component_187a,J234548+430919,23:45:48.0,+43:09:19,356.450153,43.155413,0.04,0.09,842.5,45.427,0.23,46.682,0.406,44.4,12.89,18.09,0.23,0.06,0.0,7.4,0.0,-22.84,0.87,0.0,205.06,564.161,906.198,-0.5,-99.0,0.0,0.0,0.238,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
2364,SB20375_island_2079,SB20375_component_2079a,J234549+362301,23:45:49.1,+36:23:01,356.454442,36.383804,0.34,0.87,1367.5,1.365,0.091,2.694,0.258,36.09,10.22,178.85,2.05,0.8,0.03,28.07,5.65,1.79,0.22,10.13,0.58,12.581,433.336,-99.0,-99.0,0.0,0.0,0.234,0,0,1,0,,selavy-image.i.RACS_2333+37.SB20375.cont.taylor.0.restored.conv.components.xml
4465,SB50925_island_1200,SB50925_component_1200a,J234549+433512,23:45:49.1,+43:35:12,356.454489,43.586825,0.61,1.45,842.5,4.621,0.388,4.276,0.638,42.09,12.24,17.5,3.57,1.02,0.04,2.92,0.0,-54.74,17.08,0.0,360.0,6.373,180.323,-99.0,-99.0,0.0,0.0,0.352,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
6239,SB50925_island_2897,SB50925_component_2897a,J234549+405240,23:45:49.1,+40:52:40,356.454576,40.877968,1.02,2.18,842.5,1.425,0.155,1.806,0.317,46.91,15.04,20.78,5.47,1.54,0.05,16.04,7.56,33.25,22.5,14.44,360.0,1.299,97.363,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
9342,SB55689_island_2064,SB55689_component_2064a,J234549+362258,23:45:49.3,+36:22:58,356.455268,36.383022,0.35,0.7,943.5,2.893,0.129,4.539,0.306,39.85,13.71,160.87,1.73,0.63,0.03,25.25,6.76,-26.57,4.02,5.12,273.76,30.545,451.26,-99.0,-99.0,0.0,0.0,0.236,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
11483,SB55689_island_4119,SB55689_component_4119a,J234549+390731,23:45:49.6,+39:07:31,356.456752,39.125364,0.74,2.0,943.5,0.965,0.126,1.29,0.267,34.81,13.37,174.31,4.72,1.68,0.08,17.7,0.0,17.59,11.03,0.0,360.0,1.737,194.343,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
1880,SB20375_island_1618,SB20375_component_1618a,J234549+362650,23:45:49.7,+36:26:50,356.456978,36.447452,0.4,0.96,1367.5,2.178,0.218,2.22,0.384,21.62,8.81,167.65,2.31,0.83,0.06,5.89,0.0,-71.26,18.82,0.0,22.95,2.383,196.048,-99.0,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_2333+37.SB20375.cont.taylor.0.restored.conv.components.xml
9199,SB55689_island_1928,SB55689_component_1928a,J234549+362650,23:45:49.7,+36:26:50,356.457188,36.447276,0.39,0.83,943.5,3.353,0.208,3.762,0.39,34.89,11.2,163.33,2.03,0.74,0.03,16.08,0.0,-25.47,6.42,0.0,314.65,12.093,321.492,-99.0,-99.0,0.0,0.0,0.241,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
10335,SB55689_island_3003,SB55689_component_3003a,J234550+344404,23:45:50.2,+34:44:04,356.459172,34.734636,0.78,1.8,943.5,1.735,0.214,2.173,0.435,31.84,13.71,165.82,4.34,1.53,0.08,7.96,6.77,88.92,7.83,28.58,360.0,0.189,59.098,-99.0,-99.0,0.0,0.0,0.288,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
525,SB20375_island_402,SB20375_component_402b,J234550+365217,23:45:50.3,+36:52:17,356.45977,36.871641,0.09,0.23,1367.5,9.218,0.192,11.963,0.402,23.16,10.48,171.7,0.55,0.19,0.01,7.14,2.85,-70.72,9.84,65.12,14.13,189.059,758.054,-99.0,-99.0,0.0,0.0,0.272,1,0,1,0,,selavy-image.i.RACS_2333+37.SB20375.cont.taylor.0.restored.conv.components.xml
7584,SB55689_island_478,SB55689_component_478b,J234550+365216,23:45:50.5,+36:52:16,356.460407,36.871172,0.08,0.18,943.5,15.303,0.197,18.479,0.391,30.61,13.74,164.59,0.44,0.16,0.01,8.23,0.0,87.27,0.76,0.0,54.26,443.714,1018.192,-1.01,-99.0,0.0,0.0,0.253,1,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
3628,SB50925_island_449,SB50925_component_449a,J234550+402220,23:45:50.7,+40:22:20,356.461423,40.372337,0.08,0.2,842.5,16.945,0.184,17.34,0.323,43.93,12.97,18.11,0.49,0.14,0.0,6.1,0.0,-37.25,0.57,0.0,360.0,248.967,677.752,-0.76,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
3212,SB50925_island_109,SB50925_component_109a,J234550+433426,23:45:50.9,+43:34:26,356.462062,43.57399,0.04,0.08,842.5,76.565,0.345,78.413,0.607,44.3,12.88,18.05,0.2,0.06,0.0,7.15,0.0,-25.73,0.68,0.0,205.68,220.273,569.988,-0.18,-99.0,0.0,0.0,0.355,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
7717,SB55689_island_584,SB55689_component_584a,J234551+402224,23:45:51.0,+40:22:24,356.462547,40.373467,0.25,0.59,943.5,14.174,0.615,15.771,1.144,32.08,12.08,166.34,1.42,0.51,0.03,7.91,4.49,-8.48,8.58,5.33,79.51,11.048,293.791,-99.0,-99.0,0.0,0.0,0.704,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
6059,SB50925_island_2721,SB50925_component_2721a,J234551+395843,23:45:51.2,+39:58:43,356.463264,39.978818,0.61,1.48,842.5,1.435,0.095,2.23,0.224,58.17,14.87,16.18,3.61,1.05,0.03,37.99,7.02,12.0,8.24,15.02,360.0,129.154,687.816,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
4599,SB50925_island_1321,SB50925_component_1321a,J234551+400900,23:45:51.3,+40:09:00,356.463877,40.150073,0.39,0.95,842.5,4.087,0.22,3.936,0.372,42.23,12.7,16.54,2.33,0.67,0.02,6.16,0.0,-49.53,3.17,0.0,360.0,9.116,180.439,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
5827,SB50925_island_2495,SB50925_component_2495a,J234551+421705,23:45:51.5,+42:17:05,356.464523,42.284871,0.7,1.73,842.5,1.709,0.145,2.136,0.294,47.0,14.81,16.11,4.23,1.19,0.04,17.45,3.36,-6.45,13.73,13.72,360.0,4.085,145.859,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
9534,SB55689_island_2238,SB55689_component_2238a,J234551+400905,23:45:51.6,+40:09:05,356.465019,40.151494,0.71,1.94,943.5,2.668,0.321,3.868,0.725,33.79,14.94,172.83,4.6,1.59,0.08,15.7,5.09,24.37,9.43,4.69,360.0,0.545,113.902,-99.0,-99.0,0.0,0.0,0.529,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
10895,SB55689_island_3546,SB55689_component_3546a,J234551+351312,23:45:51.8,+35:13:12,356.465967,35.220235,1.24,2.4,943.5,1.299,0.257,1.231,0.431,28.65,11.52,159.5,5.99,2.16,0.13,6.84,0.0,-82.73,4.22,0.0,360.0,0.288,90.752,-99.0,-99.0,0.0,0.0,0.241,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
524,SB20375_island_402,SB20375_component_402a,J234551+365211,23:45:51.9,+36:52:11,356.466338,36.869747,0.08,0.21,1367.5,11.624,0.243,12.712,0.447,22.49,9.09,171.57,0.5,0.18,0.01,4.89,0.0,-71.87,16.86,0.0,11.17,189.059,758.054,-99.0,-99.0,0.0,0.0,0.272,1,0,1,0,,selavy-image.i.RACS_2333+37.SB20375.cont.taylor.0.restored.conv.components.xml
6620,SB50925_island_3271,SB50925_component_3271a,J234552+383044,23:45:52.0,+38:30:44,356.466744,38.512307,0.58,1.89,842.5,1.158,0.084,2.119,0.225,52.6,19.38,9.05,4.49,1.19,0.04,31.51,6.1,-11.83,9.35,10.63,360.0,12.88,262.447,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
7583,SB55689_island_478,SB55689_component_478a,J234552+365209,23:45:52.0,+36:52:09,356.466837,36.869237,0.07,0.16,943.5,17.817,0.211,20.474,0.403,31.25,12.81,163.76,0.4,0.14,0.01,7.78,0.0,-71.8,0.3,0.0,133.19,443.714,1018.192,-1.1,-99.0,0.0,0.0,0.253,1,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
6669,SB50925_island_3319,SB50925_component_3319a,J234552+424843,23:45:52.2,+42:48:43,356.467541,42.812037,0.93,2.62,842.5,1.156,0.141,1.571,0.301,49.01,15.44,12.32,6.32,1.77,0.06,23.87,0.0,-10.73,15.47,0.0,360.0,3.917,164.355,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
10212,SB55689_island_2883,SB55689_component_2883a,J234552+354500,23:45:52.3,+35:45:00,356.468119,35.749973,0.77,1.54,943.5,1.868,0.217,2.065,0.402,31.55,12.2,160.57,3.8,1.37,0.07,10.34,0.0,-60.83,7.28,0.0,360.0,0.962,119.833,-99.0,-99.0,0.0,0.0,0.247,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
5061,SB50925_island_1758,SB50925_component_1758a,J234552+400734,23:45:52.5,+40:07:34,356.468909,40.12612,0.52,1.32,842.5,2.661,0.186,2.89,0.342,48.95,12.36,15.17,3.21,0.92,0.03,22.07,0.0,0.36,9.76,0.0,360.0,32.539,362.225,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
11321,SB55689_island_3958,SB55689_component_3958a,J234552+383047,23:45:52.6,+38:30:47,356.469171,38.513324,1.12,2.43,943.5,1.079,0.215,0.992,0.352,30.33,10.56,163.62,5.94,2.14,0.11,2.95,0.0,-72.66,9.83,0.0,360.0,0.048,36.349,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
6965,SB50925_island_3609,SB50925_component_3609a,J234552+405825,23:45:52.6,+40:58:25,356.469358,40.973886,1.26,2.67,842.5,0.805,0.103,1.058,0.226,39.87,18.37,21.37,6.72,1.8,0.08,13.54,0.0,-74.99,10.08,0.0,360.0,0.388,60.527,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
9161,SB55689_island_1892,SB55689_component_1892a,J234552+400739,23:45:52.6,+40:07:39,356.469361,40.127708,0.65,1.56,943.5,3.226,0.348,4.153,0.737,42.97,10.44,169.99,3.72,1.4,0.05,29.78,0.0,-6.4,8.0,0.0,189.83,8.311,369.11,-99.0,-99.0,0.0,0.0,0.497,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
3855,SB50925_island_649,SB50925_component_649a,J234552+382224,23:45:52.7,+38:22:24,356.469428,38.373471,0.16,0.39,842.5,10.722,0.233,10.634,0.401,44.11,12.52,16.91,0.96,0.27,0.01,8.62,0.0,-27.84,2.5,0.0,360.0,29.456,269.686,-99.0,-99.0,0.0,0.0,0.231,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
592,SB20375_island_464,SB20375_component_464a,J234552+382228,23:45:52.7,+38:22:28,356.469731,38.374455,0.08,0.21,1367.5,9.72,0.211,10.238,0.379,23.46,8.39,172.89,0.51,0.18,0.01,5.75,0.9,-22.33,20.26,849.15,10.82,74.666,705.533,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_2333+37.SB20375.cont.taylor.0.restored.conv.components.xml
8114,SB55689_island_940,SB55689_component_940a,J234552+382227,23:45:52.9,+38:22:27,356.470357,38.374168,0.15,0.33,943.5,8.213,0.205,8.613,0.366,31.35,11.65,164.75,0.79,0.29,0.01,5.73,0.0,-55.77,2.86,0.0,360.0,18.327,329.312,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
5278,SB50925_island_1965,SB50925_component_1965a,J234553+403810,23:45:53.0,+40:38:10,356.470782,40.636335,0.51,1.26,842.5,2.34,0.156,2.571,0.287,47.63,12.84,16.45,3.08,0.88,0.03,18.58,0.0,1.3,10.76,0.0,360.0,5.542,146.851,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
1345,SB20375_island_1129,SB20375_component_1129a,J234553+351840,23:45:53.3,+35:18:40,356.471968,35.311285,0.25,0.68,1367.5,3.566,0.242,3.882,0.446,21.6,9.42,174.51,1.62,0.58,0.05,4.67,0.0,80.99,32.56,0.0,3.3,5.066,247.065,-99.0,-99.0,0.0,0.0,0.271,0,0,1,0,,selavy-image.i.RACS_2333+37.SB20375.cont.taylor.0.restored.conv.components.xml
4795,SB50925_island_1502,SB50925_component_1502c,J234553+400134,23:45:53.3,+40:01:34,356.472099,40.026299,1.75,3.51,842.5,0.694,0.122,0.94,0.265,59.76,12.61,22.1,8.85,2.64,0.07,40.33,0.0,25.03,19.61,0.0,360.0,51.382,287.415,-99.0,-99.0,0.0,0.0,0.184,1,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
10542,SB55689_island_3201,SB55689_component_3201a,J234553+345653,23:45:53.3,+34:56:53,356.4721,34.948165,1.02,1.88,943.5,1.553,0.221,1.774,0.419,31.64,12.58,157.52,4.74,1.7,0.09,12.6,0.0,-63.08,7.8,0.0,360.0,0.387,91.689,-99.0,-99.0,0.0,0.0,0.262,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
8599,SB55689_island_1378,SB55689_component_1378a,J234553+351839,23:45:53.3,+35:18:39,356.47215,35.310939,0.2,0.49,943.5,5.229,0.179,6.368,0.354,33.83,12.54,167.86,1.18,0.42,0.02,13.52,5.14,-2.4,4.25,3.73,123.18,81.561,711.751,-99.0,-99.0,0.0,0.0,0.231,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
4930,SB50925_island_1636,SB50925_component_1636a,J234553+423501,23:45:53.6,+42:35:01,356.473338,42.583664,0.26,0.73,842.5,2.938,0.079,6.124,0.232,58.52,19.83,13.22,1.77,0.47,0.01,39.0,13.6,4.81,3.87,3.63,360.0,62.977,373.681,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
11133,SB55689_island_3777,SB55689_component_3777a,J234553+372523,23:45:53.8,+37:25:23,356.474094,37.423056,0.78,1.57,943.5,1.174,0.139,1.326,0.264,37.48,10.5,161.44,3.88,1.42,0.06,21.27,0.0,-26.72,9.98,0.0,360.0,2.71,214.33,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
5293,SB50925_island_1979,SB50925_component_1979a,J234553+424600,23:45:53.8,+42:46:00,356.474245,42.766926,0.47,1.02,842.5,2.295,0.102,4.113,0.273,69.82,14.29,18.99,2.52,0.79,0.02,54.05,6.73,18.72,4.88,13.29,38.92,44.128,361.327,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
9984,SB55689_island_2666,SB55689_component_2666a,J234554+344714,23:45:54.2,+34:47:14,356.475808,34.78745,0.88,1.8,943.5,2.189,0.337,1.877,0.528,29.03,10.29,161.46,4.44,1.6,0.09,3.2,0.0,-80.97,6.22,0.0,360.0,0.403,89.765,-99.0,-99.0,0.0,0.0,0.28,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
4940,SB50925_island_1646,SB50925_component_1646a,J234554+395353,23:45:54.3,+39:53:53,356.476422,39.898107,0.38,0.96,842.5,2.85,0.134,3.543,0.271,46.63,14.85,15.55,2.34,0.66,0.02,17.07,0.0,-11.48,6.95,0.0,360.0,241.849,817.368,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
9643,SB55689_island_2339,SB55689_component_2339a,J234554+395355,23:45:54.6,+39:53:55,356.47746,39.898795,0.47,1.15,943.5,2.525,0.184,3.726,0.416,38.3,13.42,169.26,2.74,0.99,0.04,22.51,6.88,-4.87,6.9,7.85,200.1,3.446,191.471,-99.0,-99.0,0.0,0.0,0.307,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
4611,SB50925_island_1332,SB50925_component_1332a,J234555+433717,23:45:55.0,+43:37:17,356.479119,43.621436,0.58,1.37,842.5,4.001,0.301,4.107,0.53,44.6,12.82,17.73,3.37,0.96,0.03,8.72,0.0,-18.59,13.75,0.0,360.0,7.061,177.945,-99.0,-99.0,0.0,0.0,0.311,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
4410,SB50925_island_1152,SB50925_component_1152a,J234555+432318,23:45:55.2,+43:23:18,356.479923,43.388473,0.28,0.75,842.5,4.685,0.152,7.236,0.357,51.53,16.69,14.4,1.81,0.5,0.02,27.46,8.25,0.79,4.72,4.62,360.0,67.275,389.255,-99.0,-99.0,0.0,0.0,0.272,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
7379,SB55689_island_302,SB55689_component_302a,J234555+341403,23:45:55.2,+34:14:03,356.480029,34.234231,0.1,0.22,943.5,28.9,0.49,30.395,0.879,31.67,11.57,164.18,0.54,0.19,0.01,7.3,0.0,-47.1,2.26,0.0,360.0,121.781,765.17,-0.67,-99.0,0.0,0.0,0.523,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
3710,SB50925_island_518,SB50925_component_518b,J234555+414209,23:45:55.2,+41:42:09,356.480038,41.70263,0.13,0.31,842.5,12.085,0.18,15.736,0.376,45.76,15.85,17.84,0.76,0.21,0.01,13.11,7.78,-13.72,2.53,0.46,360.0,1715.151,1289.173,-99.0,-99.0,0.0,0.0,0.256,1,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
