,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
5444,SB57258_island_1350,SB57258_component_1350a,J081220-743251,08:12:20.7,-74:32:51,123.086253,-74.54775,0.28,0.42,943.5,6.382,0.323,8.205,0.665,18.77,13.63,170.92,1.0,0.66,0.1,8.66,5.61,32.5,1.4,1.61,360.0,14.082,439.213,-99.0,-99.0,0.0,0.0,0.448,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
1149,SB22522_island_872,SB22522_component_872a,J081222-714210,08:12:22.9,-71:42:10,123.095553,-71.702919,0.73,0.88,1367.5,5.358,0.998,4.855,1.627,10.8,9.15,153.46,2.19,1.57,0.73,2.65,0.0,74.13,11.0,0.0,12.88,0.38,137.822,-99.0,-99.0,0.0,0.0,0.889,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
6226,SB57258_island_2058,SB57258_component_2058a,J081223-714213,08:12:23.3,-71:42:13,123.097098,-71.703718,0.46,0.72,943.5,3.583,0.288,5.106,0.645,18.1,15.67,2.84,1.7,1.08,0.34,11.33,3.62,60.16,1.39,7.8,360.0,3.813,281.833,-99.0,-99.0,0.0,0.0,0.465,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
1056,SB22522_island_794,SB22522_component_794a,J081224-714544,08:12:24.2,-71:45:44,123.100649,-71.762351,0.44,0.62,1367.5,6.213,0.678,7.184,1.296,13.59,9.28,174.45,1.45,1.03,0.2,6.68,0.0,19.23,2.29,0.0,19.31,0.427,117.409,-99.0,-99.0,0.0,0.0,0.816,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
5297,SB57258_island_1222,SB57258_component_1222a,J081224-714549,08:12:24.5,-71:45:49,123.10209,-71.763748,0.26,0.38,943.5,7.128,0.35,8.095,0.662,18.79,12.03,171.77,0.91,0.6,0.08,8.19,0.0,14.2,2.52,0.0,135.9,16.378,483.708,-99.0,-99.0,0.0,0.0,0.412,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
3229,SB22522_island_2753,SB22522_component_2753a,J081224-735133,08:12:24.5,-73:51:33,123.102113,-73.859235,0.64,0.85,1367.5,1.163,0.169,1.487,0.351,15.78,8.84,12.59,2.01,1.47,0.19,11.23,0.0,25.84,0.16,0.0,5.62,0.073,65.306,-99.0,-99.0,0.0,0.0,0.235,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
8745,SB57258_island_4402,SB57258_component_4402a,J081224-735134,08:12:24.7,-73:51:34,123.10272,-73.859721,0.77,1.11,943.5,1.155,0.157,1.48,0.327,22.49,11.34,4.71,2.62,1.8,0.15,15.51,0.0,16.69,5.39,0.0,277.83,0.519,136.134,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
2612,SB22522_island_2190,SB22522_component_2190a,J081227-734447,08:12:27.4,-73:44:47,123.114024,-73.746532,0.43,0.6,1367.5,1.694,0.187,1.824,0.34,12.74,9.22,171.85,1.42,1.01,0.23,4.93,0.0,29.87,5.87,0.0,34.75,0.592,133.95,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
6984,SB57258_island_2740,SB57258_component_2740a,J081227-734451,08:12:27.7,-73:44:51,123.115616,-73.74754,0.47,0.68,943.5,2.445,0.222,2.597,0.401,18.85,11.21,165.95,1.62,1.08,0.13,7.57,0.0,-7.5,5.98,0.0,70.8,1.962,204.322,-99.0,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
3718,SB57258_island_4,SB57258_component_4b,J081227-741948,08:12:27.9,-74:19:48,123.116101,-74.330087,0.44,0.57,943.5,10.731,1.012,8.082,1.458,14.97,10.01,23.17,1.42,0.94,0.16,6.4,0.0,53.33,3.3,0.0,360.0,1303.016,2269.418,-99.0,-99.0,0.0,0.0,0.721,1,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
2640,SB22522_island_2216,SB22522_component_2216a,J081228-725625,08:12:28.5,-72:56:25,123.118832,-72.940403,0.52,0.72,1367.5,1.644,0.227,1.636,0.393,11.51,9.43,171.16,1.71,1.21,0.45,3.9,0.0,57.08,5.48,0.0,24.18,1.142,213.688,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
8066,SB57258_island_3757,SB57258_component_3757a,J081228-725631,08:12:28.7,-72:56:31,123.119672,-72.941961,0.65,0.97,943.5,1.478,0.188,1.606,0.344,18.33,11.79,174.06,2.29,1.52,0.2,7.64,0.0,21.92,5.84,0.0,360.0,1.343,208.148,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
730,SB22522_island_525,SB22522_component_525a,J081230-720115,08:12:30.7,-72:01:15,123.12787,-72.021059,0.26,0.35,1367.5,10.336,0.756,8.859,1.183,11.34,8.25,162.71,0.84,0.6,0.16,0.0,0.0,58.63,0.0,0.0,16.7,4.698,330.549,-99.0,-99.0,0.0,0.0,0.626,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
6,SB22522_island_2,SB22522_component_2a,J081230-742015,08:12:30.8,-74:20:15,123.128175,-74.337537,0.01,0.01,1367.5,475.249,0.83,525.83,1.539,12.8,9.43,170.55,0.02,0.02,0.0,5.02,0.0,31.35,0.11,0.0,0.65,456.329,1628.827,-3.6,-99.0,0.0,0.0,0.944,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
4863,SB57258_island_861,SB57258_component_861a,J081231-720119,08:12:31.1,-72:01:19,123.12957,-72.022213,0.14,0.2,943.5,11.467,0.307,12.183,0.554,17.94,11.79,169.05,0.48,0.32,0.04,5.78,0.0,18.97,1.49,0.0,93.95,18.811,449.743,-99.0,-99.0,0.0,0.0,0.332,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
3717,SB57258_island_4,SB57258_component_4a,J081231-742018,08:12:31.2,-74:20:18,123.130195,-74.338528,0.0,0.01,943.5,733.081,0.653,792.414,1.193,17.79,12.09,172.77,0.02,0.01,0.0,6.56,0.0,31.42,0.03,0.0,6.13,1303.016,2269.418,-0.83,-99.0,0.0,0.0,0.721,1,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
5919,SB57258_island_1778,SB57258_component_1778a,J081232-742422,08:12:32.0,-74:24:22,123.13335,-74.406331,0.57,0.85,943.5,4.661,0.561,4.322,0.924,16.84,10.96,0.88,2.01,1.33,0.19,5.97,0.0,38.17,4.37,0.0,360.0,0.618,127.555,-99.0,-99.0,0.0,0.0,0.511,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
6045,SB57258_island_1894,SB57258_component_1894a,J081235-742102,08:12:35.5,-74:21:02,123.148081,-74.35057,1.39,1.88,943.5,3.775,1.294,2.252,1.611,13.29,8.93,20.58,4.58,3.05,0.59,0.0,0.0,56.69,0.0,0.0,360.0,0.228,80.699,-99.0,-99.0,0.0,0.0,0.713,1,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
1910,SB22522_island_1558,SB22522_component_1558a,J081236-725332,08:12:36.5,-72:53:32,123.151902,-72.892324,0.23,0.23,1367.5,2.527,0.085,5.787,0.265,19.04,13.12,137.88,0.62,0.45,0.06,14.98,8.91,-52.74,0.08,0.57,1.9,54.019,816.641,-99.0,-99.0,0.0,0.0,0.27,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
7753,SB57258_island_3463,SB57258_component_3463a,J081236-723828,08:12:36.5,-72:38:28,123.152007,-72.641116,0.76,1.14,943.5,1.693,0.297,1.327,0.439,15.63,9.98,178.92,2.69,1.78,0.27,0.0,0.0,43.36,0.0,0.0,360.0,0.221,94.087,-99.0,-99.0,0.0,0.0,0.221,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
5870,SB57258_island_1731,SB57258_component_1731a,J081236-725337,08:12:36.7,-72:53:37,123.15285,-72.893793,0.18,0.23,943.5,4.566,0.119,7.48,0.29,22.18,14.69,152.42,0.58,0.38,0.04,14.37,8.37,-41.23,1.24,1.11,360.0,47.759,630.866,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
6046,SB57258_island_1894,SB57258_component_1894b,J081237-742113,08:12:37.3,-74:21:13,123.155538,-74.353853,1.03,1.43,943.5,2.893,0.511,3.739,1.054,20.18,12.74,17.05,3.46,2.32,0.27,13.7,0.0,37.31,6.45,0.0,360.0,0.228,80.699,-99.0,-99.0,0.0,0.0,0.713,1,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
297,SB22522_island_181,SB22522_component_181b,J081243-714620,08:12:43.4,-71:46:20,123.180703,-71.77242,0.12,0.23,1367.5,3.158,0.05,17.369,0.502,63.17,9.5,82.33,0.29,0.53,0.01,62.52,0.0,82.09,0.0,0.0,0.01,19.129,515.443,-99.0,-99.0,0.0,0.0,0.882,1,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
296,SB22522_island_181,SB22522_component_181a,J081245-714621,08:12:45.6,-71:46:21,123.190123,-71.7727,0.14,0.19,1367.5,26.926,1.08,22.806,1.678,11.17,8.27,163.68,0.46,0.33,0.09,0.0,0.0,59.1,0.0,0.0,7.31,19.129,515.443,-99.0,-99.0,0.0,0.0,0.882,1,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
4175,SB57258_island_317,SB57258_component_317a,J081246-714624,08:12:46.0,-71:46:24,123.191649,-71.773442,0.06,0.09,943.5,31.975,0.406,32.851,0.716,17.07,11.97,172.06,0.22,0.15,0.02,5.21,0.0,43.59,0.32,0.0,360.0,33.92,536.149,-0.27,-99.0,0.0,0.0,0.42,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
6430,SB57258_island_2237,SB57258_component_2237a,J081248-712437,08:12:48.6,-71:24:37,123.20235,-71.410303,0.81,1.1,943.5,3.25,0.475,3.657,0.892,19.18,11.67,161.09,2.67,1.79,0.21,8.35,1.72,-24.76,9.17,22.97,159.08,0.565,142.025,-99.0,-99.0,0.0,0.0,0.553,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
5385,SB57258_island_1299,SB57258_component_1299a,J081251-712727,08:12:51.1,-71:27:27,123.213031,-71.457654,0.21,0.26,943.5,6.295,0.161,14.737,0.535,32.99,14.12,163.08,0.62,0.49,0.03,28.09,8.19,-16.99,1.1,1.78,4.46,43.174,602.334,-99.0,-99.0,0.0,0.0,0.548,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
4720,SB57258_island_749,SB57258_component_749a,J081251-710334,08:12:51.2,-71:03:34,123.213464,-71.059534,0.29,0.44,943.5,13.658,0.806,14.134,1.429,17.16,12.0,175.87,1.04,0.69,0.11,6.21,0.0,41.32,1.55,0.0,360.0,2.255,184.823,-99.0,-99.0,0.0,0.0,0.842,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
6963,SB57258_island_2721,SB57258_component_2721a,J081307-741548,08:13:07.2,-74:15:48,123.279824,-74.263459,0.78,1.1,943.5,2.451,0.349,2.803,0.666,16.87,13.49,17.31,2.65,1.74,0.4,9.86,0.0,55.14,3.44,0.0,360.0,0.438,125.094,-99.0,-99.0,0.0,0.0,0.417,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
5937,SB57258_island_1793,SB57258_component_1793a,J081308-712325,08:13:08.8,-71:23:25,123.286704,-71.390387,0.41,0.61,943.5,4.374,0.257,8.821,0.733,25.35,15.82,1.31,1.43,0.97,0.09,19.19,9.66,11.73,2.73,2.8,140.08,3.021,236.544,-99.0,-99.0,0.0,0.0,0.678,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
3069,SB22522_island_2606,SB22522_component_2606a,J081309-732248,08:13:09.2,-73:22:48,123.288436,-73.380158,0.56,0.76,1367.5,1.287,0.186,1.318,0.327,13.13,8.51,165.51,1.81,1.29,0.24,4.66,0.0,1.26,11.75,0.0,26.32,0.922,196.014,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
8073,SB57258_island_3764,SB57258_component_3764a,J081309-732252,08:13:09.7,-73:22:52,123.290215,-73.381257,0.56,0.82,943.5,1.489,0.145,2.012,0.308,20.85,12.89,173.24,1.94,1.31,0.14,12.12,4.74,6.65,4.69,5.98,186.77,0.58,121.955,-99.0,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
4514,SB57258_island_586,SB57258_component_586a,J081312-712222,08:13:12.9,-71:22:22,123.303657,-71.372965,0.18,0.24,943.5,16.068,0.463,22.188,1.005,21.74,12.63,157.09,0.58,0.39,0.04,13.33,4.81,-29.76,1.4,1.96,58.09,227.913,1020.146,-99.0,-99.0,0.0,0.0,0.71,1,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
7972,SB57258_island_3668,SB57258_component_3668a,J081313-721533,08:13:13.0,-72:15:33,123.304174,-72.259302,0.93,1.36,943.5,1.559,0.303,1.442,0.498,16.54,11.13,168.75,3.23,2.15,0.34,0.0,0.0,46.25,0.0,0.0,360.0,0.158,88.845,-99.0,-99.0,0.0,0.0,0.275,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
7996,SB57258_island_3691,SB57258_component_3691a,J081313-730447,08:13:13.3,-73:04:47,123.305471,-73.079986,0.47,0.71,943.5,1.458,0.11,2.358,0.267,22.3,14.43,177.93,1.66,1.11,0.12,14.81,7.4,12.7,3.45,3.5,202.12,4.659,318.235,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
4338,SB57258_island_452,SB57258_component_452b,J081314-740225,08:13:14.4,-74:02:25,123.309908,-74.040467,0.93,1.03,943.5,1.302,0.173,1.837,0.381,21.44,13.09,37.5,2.72,1.83,0.19,16.96,0.0,49.99,4.86,0.0,360.0,31.069,449.162,-99.0,-99.0,0.0,0.0,0.273,1,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
473,SB22522_island_320,SB22522_component_320a,J081316-740250,08:13:16.1,-74:02:50,123.317232,-74.047392,0.07,0.09,1367.5,16.78,0.3,17.229,0.529,12.32,9.09,170.78,0.22,0.16,0.04,4.02,0.0,37.13,1.48,0.0,6.17,36.673,611.727,-2.57,-99.0,0.0,0.0,0.31,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
4337,SB57258_island_452,SB57258_component_452a,J081316-740254,08:13:16.6,-74:02:54,123.319344,-74.048434,0.06,0.09,943.5,21.836,0.261,22.618,0.463,17.58,11.72,173.86,0.21,0.14,0.02,6.19,0.0,31.53,0.46,0.0,79.22,31.069,449.162,-0.55,-99.0,0.0,0.0,0.273,1,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
4515,SB57258_island_586,SB57258_component_586b,J081317-712217,08:13:17.7,-71:22:17,123.323739,-71.371543,0.34,0.39,943.5,6.837,0.294,12.932,0.808,27.0,13.94,148.25,0.98,0.71,0.05,21.11,6.79,-37.84,1.87,2.84,222.02,227.913,1020.146,-99.0,-99.0,0.0,0.0,0.71,1,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
5404,SB57258_island_1316,SB57258_component_1316a,J081323-745447,08:13:23.3,-74:54:47,123.347139,-74.913212,0.51,0.67,943.5,6.536,0.53,8.983,1.142,19.6,13.95,155.43,1.65,1.09,0.16,10.03,6.82,-53.56,3.33,2.3,360.0,1.37,168.944,-99.0,-99.0,0.0,0.0,0.804,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
5633,SB57258_island_1514,SB57258_component_1514a,J081323-750357,08:13:23.8,-75:03:57,123.349157,-75.065858,0.63,0.87,943.5,5.116,0.496,8.291,1.23,26.12,12.34,3.84,2.05,1.48,0.1,20.26,0.0,11.41,3.89,0.0,147.34,3.872,347.838,-99.0,-99.0,0.0,0.0,0.966,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
501,SB22522_island_340,SB22522_component_340a,J081324-720032,08:13:24.7,-72:00:32,123.352857,-72.008979,0.18,0.24,1367.5,16.183,0.751,15.877,1.289,11.39,9.4,168.35,0.57,0.4,0.16,3.59,0.0,60.38,2.24,0.0,6.49,12.023,459.264,-99.0,-99.0,0.0,0.0,0.736,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
4319,SB57258_island_435,SB57258_component_435a,J081325-720036,08:13:25.1,-72:00:36,123.354678,-72.010144,0.07,0.1,943.5,22.907,0.317,24.323,0.571,17.8,11.87,172.24,0.25,0.16,0.02,6.3,0.0,28.14,0.57,0.0,75.26,82.671,816.517,-0.67,-99.0,0.0,0.0,0.341,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
5958,SB57258_island_1814,SB57258_component_1814a,J081325-745322,08:13:25.5,-74:53:22,123.356054,-74.88958,0.74,1.07,943.5,4.397,0.583,5.496,1.185,21.48,11.57,170.18,2.54,1.72,0.16,12.92,0.0,-3.15,6.25,0.0,123.6,0.514,126.68,-99.0,-99.0,0.0,0.0,0.784,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
1674,SB22522_island_1337,SB22522_component_1337a,J081326-724450,08:13:26.8,-72:44:50,123.361708,-72.747369,0.31,0.43,1367.5,3.454,0.294,3.243,0.491,11.18,9.16,172.76,1.02,0.73,0.28,3.26,0.0,57.31,3.77,0.0,13.52,2.198,234.399,-99.0,-99.0,0.0,0.0,0.273,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
5965,SB57258_island_1821,SB57258_component_1821a,J081327-724457,08:13:27.4,-72:44:57,123.364051,-72.749258,0.25,0.37,943.5,4.404,0.213,4.808,0.39,18.02,12.05,0.23,0.87,0.58,0.08,8.35,0.0,33.48,1.7,0.0,360.0,13.307,424.055,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
5641,SB57258_island_1522,SB57258_component_1522a,J081327-712125,08:13:27.4,-71:21:25,123.36433,-71.357042,0.59,0.8,943.5,5.409,0.56,6.38,1.088,17.49,13.42,158.79,1.96,1.28,0.25,7.13,1.89,86.08,3.56,24.1,201.21,1.752,201.861,-99.0,-99.0,0.0,0.0,0.694,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
5505,SB57258_island_1401,SB57258_component_1401a,J081330-745309,08:13:30.6,-74:53:09,123.377524,-74.886039,0.45,0.47,943.5,5.678,0.31,11.141,0.92,31.7,12.31,140.23,1.22,0.96,0.05,27.14,0.0,-44.41,2.12,0.0,360.0,10.642,439.867,-99.0,-99.0,0.0,0.0,0.822,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
6525,SB57258_island_2324,SB57258_component_2324b,J081332-714845,08:13:32.7,-71:48:45,123.386198,-71.812504,0.99,1.23,943.5,2.259,0.375,2.628,0.72,18.66,12.41,151.92,3.1,2.06,0.28,8.58,0.0,-57.19,6.93,0.0,360.0,1.851,161.453,-99.0,-99.0,0.0,0.0,0.456,1,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
8463,SB57258_island_4130,SB57258_component_4130a,J081335-733844,08:13:35.6,-73:38:44,123.398351,-73.645777,0.91,1.2,943.5,1.273,0.201,1.469,0.386,17.19,13.36,156.08,2.96,1.94,0.4,7.2,0.0,87.83,4.7,0.0,360.0,0.137,75.67,-99.0,-99.0,0.0,0.0,0.243,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
6524,SB57258_island_2324,SB57258_component_2324a,J081336-714836,08:13:36.1,-71:48:36,123.400262,-71.810125,0.61,0.84,943.5,3.098,0.316,4.059,0.668,17.23,15.13,21.21,2.06,1.32,0.47,11.36,0.0,61.55,2.15,0.0,360.0,1.851,161.453,-99.0,-99.0,0.0,0.0,0.456,1,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
644,SB22522_island_459,SB22522_component_459a,J081339-720944,08:13:39.0,-72:09:44,123.412302,-72.162401,0.22,0.25,1367.5,11.475,0.584,11.685,1.032,11.28,9.85,148.18,0.64,0.45,0.24,4.64,0.0,76.43,0.8,0.0,5.77,12.024,451.447,-99.0,-99.0,0.0,0.0,0.603,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
4506,SB57258_island_580,SB57258_component_580a,J081339-720950,08:13:39.4,-72:09:50,123.414069,-72.163912,0.08,0.12,943.5,17.405,0.284,18.776,0.519,18.21,11.79,174.28,0.29,0.2,0.03,7.46,0.0,23.72,0.73,0.0,67.54,30.306,515.603,-0.79,-99.0,0.0,0.0,0.313,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
1659,SB22522_island_1323,SB22522_component_1323a,J081339-735621,08:13:39.5,-73:56:21,123.414499,-73.93936,0.26,0.37,1367.5,3.39,0.219,3.944,0.422,14.05,9.03,174.6,0.86,0.62,0.11,7.44,0.0,13.32,0.92,0.0,7.42,12.605,487.67,-99.0,-99.0,0.0,0.0,0.267,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
5623,SB57258_island_1505,SB57258_component_1505a,J081339-735624,08:13:39.8,-73:56:24,123.416004,-73.940222,0.2,0.3,943.5,5.548,0.211,6.442,0.404,18.76,12.31,173.88,0.71,0.47,0.06,8.55,0.0,20.6,1.7,0.0,141.98,11.257,359.711,-99.0,-99.0,0.0,0.0,0.255,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
7822,SB57258_island_3526,SB57258_component_3526a,J081340-723626,08:13:40.5,-72:36:26,123.418884,-72.607438,0.67,0.98,943.5,1.644,0.201,1.994,0.398,18.93,12.75,170.04,2.33,1.55,0.21,8.37,4.39,14.53,6.12,5.44,360.0,0.426,111.931,-99.0,-99.0,0.0,0.0,0.258,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
7444,SB57258_island_3164,SB57258_component_3164a,J081342-740818,08:13:42.7,-74:08:18,123.427711,-74.138421,0.64,0.8,943.5,1.931,0.203,2.339,0.402,17.96,13.42,152.55,2.01,1.32,0.24,8.19,2.0,-78.26,2.01,12.99,360.0,1.815,218.532,-99.0,-99.0,0.0,0.0,0.261,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
4458,SB57258_island_543,SB57258_component_543b,J081344-743529,08:13:44.1,-74:35:29,123.433736,-74.591556,0.2,0.13,943.5,11.247,0.212,22.402,0.6,23.21,17.07,103.05,0.47,0.3,0.04,19.5,4.27,-88.63,0.8,2.01,43.84,363.507,1110.057,-99.0,-99.0,0.0,0.0,0.55,1,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
2098,SB22522_island_1736,SB22522_component_1736a,J081347-722441,08:13:47.0,-72:24:41,123.445815,-72.411567,0.67,0.81,1367.5,2.33,0.367,2.478,0.665,13.86,8.37,152.23,2.01,1.43,0.23,6.45,0.0,-38.76,4.02,0.0,12.49,0.544,157.196,-99.0,-99.0,0.0,0.0,0.398,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
7070,SB57258_island_2822,SB57258_component_2822a,J081347-722445,08:13:47.6,-72:24:45,123.44822,-72.412614,0.64,0.92,943.5,2.395,0.318,2.188,0.519,16.94,10.72,166.94,2.2,1.46,0.2,0.0,0.0,23.41,0.0,0.0,360.0,0.651,140.497,-99.0,-99.0,0.0,0.0,0.285,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
398,SB22522_island_262,SB22522_component_262a,J081350-733831,08:13:50.8,-73:38:31,123.461592,-73.642087,0.03,0.03,1367.5,20.519,0.121,29.789,0.275,13.08,12.11,132.53,0.09,0.06,0.05,8.71,3.27,78.42,0.0,0.28,1.16,118.308,865.323,-0.92,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
4188,SB57258_island_326,SB57258_component_326a,J081351-733835,08:13:51.3,-73:38:35,123.463572,-73.643058,0.03,0.05,943.5,31.295,0.182,39.565,0.372,18.03,13.95,169.32,0.11,0.07,0.01,8.24,4.49,56.44,0.16,0.55,39.04,462.822,1532.759,-0.82,-99.0,0.0,0.0,0.248,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
7992,SB57258_island_3687,SB57258_component_3687a,J081353-740523,08:13:53.3,-74:05:23,123.472023,-74.08999,0.85,0.95,943.5,1.516,0.193,1.941,0.399,21.42,11.89,143.79,2.47,1.68,0.16,13.86,0.0,-50.87,5.26,0.0,360.0,0.559,143.9,-99.0,-99.0,0.0,0.0,0.268,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
8458,SB57258_island_4125,SB57258_component_4125a,J081354-730054,08:13:54.4,-73:00:54,123.476507,-73.015181,0.82,1.21,943.5,1.257,0.195,1.435,0.371,19.93,11.4,3.29,2.86,1.92,0.2,11.64,0.0,22.05,6.35,0.0,360.0,0.27,110.799,-99.0,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
