,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
3833,SB57992_island_253,SB57992_component_253a,J142841-143850,14:28:41.0,-14:38:50,217.170832,-14.647453,0.06,0.05,943.5,39.665,0.454,43.27,0.834,12.58,10.65,70.32,0.14,0.13,0.05,4.63,1.79,69.91,0.59,1.22,0.6,56.423,637.121,-0.81,-99.0,0.0,0.0,0.507,1,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
3998,SB57992_island_376,SB57992_component_376a,J142841-163145,14:28:41.4,-16:31:45,217.172565,-16.529333,0.1,0.09,943.5,24.645,0.406,38.543,0.961,15.49,12.41,84.82,0.24,0.22,0.06,10.26,6.44,-89.44,0.55,0.68,8.39,209.19,1468.535,-99.0,-99.0,0.0,0.0,0.739,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
3834,SB57992_island_253,SB57992_component_253b,J142841-143900,14:28:41.5,-14:39:00,217.173082,-14.650277,0.11,0.11,943.5,13.631,0.238,23.825,0.609,15.49,13.87,133.93,0.27,0.24,0.11,11.22,7.68,-36.76,0.56,0.68,55.48,56.423,637.121,-99.0,-99.0,0.0,0.0,0.507,1,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
3455,SB57992_island_11,SB57992_component_11a,J142841-150228,14:28:41.7,-15:02:28,217.173806,-15.041358,0.01,0.01,943.5,507.496,0.567,865.164,1.448,17.54,11.94,126.02,0.02,0.02,0.0,13.77,3.66,-49.92,0.03,0.09,2.65,46962.418,17462.84,-0.87,-99.0,0.0,0.0,1.18,0,0,1,1,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
6008,SB57992_island_2089,SB57992_component_2089b,J142841-141837,14:28:41.8,-14:18:37,217.174049,-14.310466,0.56,0.54,943.5,2.922,0.29,4.054,0.647,16.75,10.18,73.35,1.32,1.26,0.17,11.98,0.0,73.83,2.83,0.0,7.38,1.411,171.437,-99.0,-99.0,0.0,0.0,0.457,1,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
5066,SB57992_island_1255,SB57992_component_1255a,J142842-162634,14:28:42.1,-16:26:34,217.17562,-16.44301,0.36,0.34,943.5,6.222,0.39,8.927,0.879,16.1,10.95,87.37,0.86,0.81,0.13,11.18,2.64,-89.04,1.88,5.61,18.98,7.603,453.295,-99.0,-99.0,0.0,0.0,0.636,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
3644,SB57992_island_125,SB57992_component_125b,J142842-143931,14:28:42.9,-14:39:31,217.178842,-14.658618,0.14,0.13,943.5,7.305,0.134,18.266,0.467,22.94,13.39,173.92,0.31,0.33,0.03,20.37,6.61,-7.0,0.53,1.14,3.11,67.005,712.473,-99.0,-99.0,0.0,0.0,0.503,1,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
3643,SB57992_island_125,SB57992_component_125a,J142843-143936,14:28:43.2,-14:39:36,217.180039,-14.660176,0.03,0.03,943.5,78.05,0.462,83.493,0.838,12.1,10.86,59.79,0.07,0.06,0.04,3.72,1.84,25.03,0.2,0.33,14.9,67.005,712.473,-1.0,-99.0,0.0,0.0,0.503,1,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
5232,SB57992_island_1395,SB57992_component_1395a,J142843-152812,14:28:43.5,-15:28:12,217.181283,-15.470238,0.32,0.32,943.5,5.587,0.284,10.223,0.779,19.36,11.61,53.45,0.76,0.77,0.09,15.51,4.68,51.48,1.45,3.24,50.44,4.108,333.217,-99.0,-99.0,0.0,0.0,0.665,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
4424,SB57992_island_702,SB57992_component_702a,J142844-140009,14:28:44.7,-14:00:09,217.186361,-14.002696,0.19,0.17,943.5,12.606,0.448,14.767,0.869,13.82,10.41,69.67,0.45,0.41,0.1,7.36,0.0,69.23,1.29,0.0,2.22,9.153,415.573,-99.0,-99.0,0.0,0.0,0.552,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
5639,SB57992_island_1757,SB57992_component_1757a,J142845-152238,14:28:45.0,-15:22:38,217.18739,-15.377432,0.67,0.62,943.5,3.908,0.438,5.81,0.997,14.72,12.41,110.0,1.59,1.44,0.48,9.66,5.49,-57.77,3.5,4.91,259.43,0.142,86.52,-99.0,-99.0,0.0,0.0,0.74,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
5617,SB57992_island_1739,SB57992_component_1739a,J142848-120236,14:28:48.0,-12:02:36,217.199959,-12.043483,0.91,0.83,943.5,3.995,0.733,4.05,1.289,13.01,9.57,101.36,2.16,1.94,0.46,6.43,0.0,-68.72,6.42,0.0,142.33,0.136,102.209,-99.0,-99.0,0.0,0.0,0.751,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
4593,SB57992_island_839,SB57992_component_839a,J142848-123815,14:28:48.5,-12:38:15,217.202015,-12.637683,0.2,0.18,943.5,10.099,0.35,13.302,0.734,14.08,11.5,81.33,0.46,0.42,0.13,7.92,4.52,87.99,1.25,1.72,17.23,86.262,1199.04,-99.0,-99.0,0.0,0.0,0.502,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
5512,SB57992_island_1647,SB57992_component_1647a,J142849-142511,14:28:49.2,-14:25:11,217.205124,-14.419853,0.4,0.38,943.5,4.275,0.299,5.943,0.65,14.3,11.95,64.62,0.96,0.87,0.29,8.25,5.65,60.21,2.55,2.99,48.07,1.076,175.353,-99.0,-99.0,0.0,0.0,0.461,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
5503,SB57992_island_1638,SB57992_component_1638a,J142850-142035,14:28:50.0,-14:20:35,217.208308,-14.34316,0.4,0.37,943.5,4.613,0.331,5.854,0.677,14.05,11.1,76.84,0.94,0.86,0.23,7.8,3.53,80.26,2.59,4.42,19.02,1.308,190.593,-99.0,-99.0,0.0,0.0,0.452,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
5948,SB57992_island_2038,SB57992_component_2038a,J142850-142522,14:28:50.4,-14:25:22,217.21001,-14.422953,0.52,0.51,943.5,3.238,0.305,4.401,0.652,14.16,11.79,52.27,1.28,1.16,0.38,8.23,4.97,41.41,3.22,4.23,360.0,0.609,153.078,-99.0,-99.0,0.0,0.0,0.456,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
3989,SB57992_island_369,SB57992_component_369a,J142851-131952,14:28:51.1,-13:19:52,217.212873,-13.331387,0.1,0.09,943.5,27.381,0.542,28.139,0.957,11.87,10.64,69.73,0.23,0.21,0.13,2.03,1.66,51.82,1.83,1.85,81.4,9.398,406.042,-99.0,-99.0,0.0,0.0,0.561,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
5408,SB57992_island_1552,SB57992_component_1552a,J142851-142432,14:28:51.5,-14:24:32,217.214526,-14.40892,0.29,0.3,943.5,4.712,0.23,7.722,0.562,15.16,13.28,154.65,0.73,0.66,0.26,10.93,6.3,-23.38,1.57,2.25,13.42,12.24,527.43,-99.0,-99.0,0.0,0.0,0.446,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
5348,SB57992_island_1497,SB57992_component_1497a,J142852-114617,14:28:52.1,-11:46:17,217.217184,-11.771506,0.8,0.72,943.5,5.137,0.782,5.75,1.462,12.52,10.98,87.22,1.88,1.69,0.83,5.02,2.25,-69.48,5.62,10.0,265.31,0.093,78.936,-99.0,-99.0,0.0,0.0,0.903,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
4674,SB57992_island_910,SB57992_component_910a,J142852-141645,14:28:52.2,-14:16:45,217.217606,-14.279226,0.2,0.18,943.5,9.418,0.369,10.268,0.677,12.69,10.56,86.87,0.48,0.43,0.16,5.29,0.0,-79.2,1.62,0.0,34.91,2.989,246.963,-99.0,-99.0,0.0,0.0,0.412,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
6034,SB57992_island_2113,SB57992_component_2113a,J142853-160906,14:28:53.2,-16:09:06,217.221566,-16.151752,0.15,0.19,943.5,2.592,0.04,13.395,0.26,35.17,18.05,83.48,0.34,0.45,0.02,33.18,14.64,83.86,0.56,0.92,4.04,7.873,521.04,-99.0,-99.0,0.0,0.0,0.511,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
4079,SB57992_island_433,SB57992_component_433a,J142853-144232,14:28:53.3,-14:42:32,217.222194,-14.70911,0.06,0.06,943.5,22.142,0.221,38.202,0.573,18.12,11.7,52.43,0.15,0.14,0.02,13.95,4.86,49.78,0.29,0.58,16.4,158.887,1279.848,-99.0,-99.0,0.0,0.0,0.47,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
5226,SB57992_island_1389,SB57992_component_1389a,J142855-150729,14:28:55.4,-15:07:29,217.231009,-15.124887,0.56,0.58,943.5,5.606,0.596,7.191,1.225,13.96,11.29,146.42,1.4,1.27,0.37,9.14,0.0,-29.61,3.28,0.0,60.4,0.558,152.515,-99.0,-99.0,0.0,0.0,0.824,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
3691,SB57992_island_158,SB57992_component_158a,J142856-124739,14:28:56.2,-12:47:39,217.234024,-12.794283,0.03,0.03,943.5,65.945,0.43,68.624,0.765,12.15,10.52,75.23,0.08,0.07,0.03,3.36,0.0,86.31,0.41,0.0,4.18,138.724,1241.523,-0.97,-99.0,0.0,0.0,0.452,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
3911,SB57992_island_309,SB57992_component_309a,J142857-123110,14:28:57.3,-12:31:10,217.238697,-12.519563,0.06,0.06,943.5,33.388,0.397,38.785,0.764,13.43,10.63,73.55,0.15,0.14,0.04,6.6,1.59,75.46,0.47,1.49,1.79,70.305,909.458,-1.04,-99.0,0.0,0.0,0.483,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
4645,SB57992_island_886,SB57992_component_886a,J142857-150733,14:28:57.4,-15:07:33,217.239131,-15.125858,0.17,0.16,943.5,8.375,0.177,23.691,0.657,20.51,16.95,62.84,0.41,0.38,0.08,16.86,13.28,60.95,0.77,0.79,12.56,127.282,1302.725,-99.0,-99.0,0.0,0.0,0.791,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
3640,SB57992_island_122,SB57992_component_122a,J142859-120207,14:28:59.7,-12:02:07,217.248662,-12.035328,0.03,0.03,943.5,85.31,0.496,120.795,1.091,14.1,12.33,21.05,0.08,0.07,0.03,8.98,4.82,7.4,0.18,0.27,6.31,61.908,718.26,-1.19,-99.0,0.0,0.0,0.784,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
4578,SB57992_island_825,SB57992_component_825a,J142859-122709,14:28:59.9,-12:27:09,217.249542,-12.452579,0.14,0.14,943.5,10.13,0.234,17.402,0.602,17.58,12.0,44.44,0.34,0.33,0.05,13.34,5.29,40.41,0.69,1.25,58.65,131.751,1283.309,-99.0,-99.0,0.0,0.0,0.493,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
5448,SB57992_island_1591,SB57992_component_1591a,J142900-153920,14:29:00.0,-15:39:20,217.249649,-15.655693,0.37,0.39,943.5,4.613,0.304,7.022,0.709,15.95,11.72,14.93,0.93,0.87,0.17,11.7,2.79,9.39,1.93,5.98,33.67,3.446,323.158,-99.0,-99.0,0.0,0.0,0.534,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
4149,SB57992_island_489,SB57992_component_489a,J142900-120055,14:29:00.3,-12:00:55,217.251425,-12.015536,0.19,0.17,943.5,18.673,0.678,21.283,1.284,12.62,11.09,82.92,0.45,0.41,0.2,5.08,3.07,-75.7,1.41,1.87,51.73,17.161,569.031,-99.0,-99.0,0.0,0.0,0.802,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
4178,SB57992_island_512,SB57992_component_512a,J142901-130007,14:29:01.3,-13:00:07,217.255295,-13.002154,0.06,0.06,943.5,16.251,0.124,39.649,0.414,20.43,14.67,163.54,0.13,0.13,0.02,17.53,8.85,-16.8,0.24,0.36,0.85,931.682,2500.58,-99.0,-99.0,0.0,0.0,0.442,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
4423,SB57992_island_701,SB57992_component_701a,J142901-134850,14:29:01.8,-13:48:50,217.257335,-13.814029,0.18,0.17,943.5,12.668,0.443,14.183,0.828,12.01,11.46,105.82,0.43,0.39,0.51,5.18,1.19,-33.68,0.72,2.88,161.0,9.639,439.073,-99.0,-99.0,0.0,0.0,0.512,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
5036,SB57992_island_1229,SB57992_component_1229a,J142902-165153,14:29:02.6,-16:51:53,217.26065,-16.864933,0.43,0.45,943.5,6.565,0.496,9.88,1.15,16.03,11.53,159.77,1.06,0.99,0.18,12.12,0.0,-20.08,2.16,0.0,4.89,2.479,278.341,-99.0,-99.0,0.0,0.0,0.86,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
5263,SB57992_island_1424,SB57992_component_1424a,J142902-160243,14:29:02.7,-16:02:43,217.26111,-16.04554,0.37,0.36,943.5,5.466,0.391,6.333,0.751,13.68,10.4,51.69,0.89,0.81,0.2,7.36,0.0,43.8,2.49,0.0,360.0,2.804,283.069,-99.0,-99.0,0.0,0.0,0.474,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
949,SB29340_island_704,SB29340_component_704a,J142903-153252,14:29:03.6,-15:32:52,217.265051,-15.547805,0.51,0.47,1367.5,6.441,0.949,6.099,1.622,10.0,6.12,108.75,1.22,1.08,0.24,5.78,0.0,-64.6,0.11,0.0,3.1,0.033,60.875,-99.0,-99.0,0.0,0.0,0.911,0,0,1,0,,selavy-image.i.RACS_1443-14.SB29340.cont.taylor.0.restored.conv.components.xml
4863,SB57992_island_1078,SB57992_component_1078a,J142903-124004,14:29:03.6,-12:40:04,217.265129,-12.668046,0.24,0.23,943.5,7.37,0.337,8.62,0.649,12.94,11.11,64.29,0.58,0.52,0.22,5.59,3.52,55.3,2.0,2.57,76.0,32.41,821.715,-99.0,-99.0,0.0,0.0,0.412,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
4189,SB57992_island_521,SB57992_component_521a,J142904-151520,14:29:04.2,-15:15:20,217.267312,-15.255698,0.18,0.16,943.5,17.217,0.575,19.797,1.095,13.1,10.78,74.83,0.42,0.38,0.13,5.92,2.39,78.68,1.42,2.77,9.14,6.117,333.506,-99.0,-99.0,0.0,0.0,0.688,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
5328,SB57992_island_1479,SB57992_component_1479a,J142904-164349,14:29:04.9,-16:43:49,217.270476,-16.730311,0.55,0.51,943.5,5.136,0.496,6.963,1.066,15.1,11.03,88.79,1.29,1.2,0.24,9.72,2.85,-85.93,3.06,7.64,40.23,0.127,71.141,-99.0,-99.0,0.0,0.0,0.744,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
691,SB29340_island_494,SB29340_component_494a,J142904-154530,14:29:04.9,-15:45:30,217.270619,-15.758339,0.13,0.12,1367.5,9.503,0.223,23.733,0.806,18.09,8.92,24.53,0.28,0.32,0.03,16.23,3.65,22.89,0.0,0.85,0.08,11.73,442.147,-99.0,-99.0,0.0,0.0,0.859,0,0,1,0,,selavy-image.i.RACS_1443-14.SB29340.cont.taylor.0.restored.conv.components.xml
4177,SB57992_island_511,SB57992_component_511a,J142905-154531,14:29:05.0,-15:45:31,217.270801,-15.758803,0.09,0.09,943.5,17.496,0.259,27.471,0.618,16.2,11.91,28.46,0.21,0.2,0.04,11.79,4.26,22.12,0.44,0.91,11.76,87.058,989.027,-99.0,-99.0,0.0,0.0,0.476,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
4629,SB57992_island_872,SB57992_component_872a,J142905-145917,14:29:05.5,-14:59:17,217.27277,-14.988211,0.3,0.28,943.5,9.77,0.587,10.241,1.051,12.78,10.08,55.51,0.72,0.65,0.19,5.41,0.0,45.95,2.51,0.0,360.0,3.442,289.744,-99.0,-99.0,0.0,0.0,0.624,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
4993,SB57992_island_1191,SB57992_component_1191a,J142905-152550,14:29:05.6,-15:25:50,217.273314,-15.430626,0.29,0.28,943.5,6.897,0.35,9.957,0.799,16.66,10.65,77.49,0.69,0.66,0.09,11.88,1.63,78.8,1.49,7.39,6.7,4.119,313.147,-99.0,-99.0,0.0,0.0,0.581,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
4639,SB57992_island_881,SB57992_component_881a,J142905-135506,14:29:05.9,-13:55:06,217.27452,-13.918594,0.23,0.21,943.5,9.528,0.412,10.987,0.786,12.6,11.24,81.46,0.54,0.49,0.27,5.03,3.57,-72.73,1.53,1.74,76.54,15.676,565.615,-99.0,-99.0,0.0,0.0,0.494,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
897,SB29340_island_660,SB29340_component_660a,J142906-155313,14:29:06.2,-15:53:13,217.275683,-15.887055,0.3,0.28,1367.5,6.728,0.467,9.796,1.054,11.26,8.35,72.71,0.7,0.65,0.18,7.39,3.46,72.42,0.24,2.68,0.28,1.344,215.27,-99.0,-99.0,0.0,0.0,0.771,0,0,1,0,,selavy-image.i.RACS_1443-14.SB29340.cont.taylor.0.restored.conv.components.xml
4620,SB57992_island_863,SB57992_component_863a,J142906-155314,14:29:06.3,-15:53:14,217.276265,-15.887251,0.2,0.18,943.5,9.955,0.368,11.749,0.714,12.96,11.19,90.92,0.47,0.42,0.18,6.1,2.96,-70.24,1.31,2.15,55.99,5.11,319.672,-99.0,-99.0,0.0,0.0,0.455,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
6026,SB57992_island_2105,SB57992_component_2105a,J142906-124109,14:29:06.3,-12:41:09,217.276297,-12.685979,0.53,0.51,943.5,3.089,0.31,3.752,0.621,14.83,10.06,59.02,1.28,1.18,0.21,9.19,0.0,55.84,3.14,0.0,62.12,1.08,200.012,-99.0,-99.0,0.0,0.0,0.403,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
6927,SB57992_island_2926,SB57992_component_2926a,J142908-142004,14:29:08.1,-14:20:04,217.283915,-14.334561,0.9,0.94,943.5,1.885,0.366,1.897,0.637,11.25,10.99,148.76,2.28,2.04,5.7,4.01,0.0,-21.46,9.54,0.0,143.08,0.099,87.307,-99.0,-99.0,0.0,0.0,0.369,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
5308,SB57992_island_1461,SB57992_component_1461a,J142908-114837,14:29:08.8,-11:48:37,217.286676,-11.810511,0.62,0.59,943.5,5.194,0.584,6.74,1.225,15.29,10.43,65.05,1.47,1.37,0.24,9.85,0.0,63.56,3.5,0.0,22.41,0.835,190.535,-99.0,-99.0,0.0,0.0,0.83,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
5387,SB57992_island_1534,SB57992_component_1534a,J142909-143528,14:29:09.0,-14:35:28,217.287455,-14.591185,0.37,0.34,943.5,4.877,0.356,5.275,0.657,13.88,9.57,71.32,0.88,0.8,0.16,7.48,0.0,71.58,2.51,0.0,3.48,1.853,233.431,-99.0,-99.0,0.0,0.0,0.398,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
3785,SB57992_island_216,SB57992_component_216a,J142913-144948,14:29:13.0,-14:49:48,217.304233,-14.830096,0.04,0.04,943.5,46.451,0.384,56.372,0.759,12.69,11.75,50.82,0.11,0.1,0.07,5.88,4.17,10.02,0.16,0.21,17.0,72.003,686.01,-0.74,-99.0,0.0,0.0,0.493,1,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
3786,SB57992_island_216,SB57992_component_216b,J142913-144935,14:29:13.1,-14:49:35,217.304377,-14.826495,0.05,0.04,943.5,42.235,0.384,51.285,0.759,12.54,11.89,75.62,0.12,0.1,0.12,5.61,4.49,-26.56,0.33,0.48,12.18,72.003,686.01,-0.29,-99.0,0.0,0.0,0.493,1,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
5378,SB57992_island_1525,SB57992_component_1525a,J142915-150602,14:29:15.5,-15:06:02,217.314565,-15.100821,0.53,0.5,943.5,4.883,0.503,5.499,0.953,13.86,9.98,66.49,1.27,1.16,0.24,7.45,0.0,64.85,3.63,0.0,18.25,0.424,138.792,-99.0,-99.0,0.0,0.0,0.591,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
4391,SB57992_island_674,SB57992_component_674a,J142915-120516,14:29:15.7,-12:05:16,217.315495,-12.087988,0.2,0.19,943.5,13.275,0.517,14.462,0.948,12.18,10.98,62.87,0.48,0.43,0.26,3.83,2.7,26.18,1.22,1.44,107.17,8.401,401.947,-99.0,-99.0,0.0,0.0,0.576,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
6440,SB57992_island_2477,SB57992_component_2477a,J142916-131534,14:29:16.0,-13:15:34,217.316728,-13.259687,0.77,0.78,943.5,2.422,0.381,2.654,0.704,12.99,10.36,138.66,1.92,1.73,0.52,7.47,0.0,-34.89,5.06,0.0,182.74,0.09,80.138,-99.0,-99.0,0.0,0.0,0.429,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
4415,SB57992_island_695,SB57992_component_695a,J142916-134534,14:29:16.2,-13:45:34,217.317524,-13.759673,0.14,0.12,943.5,12.492,0.273,20.178,0.659,15.39,12.89,92.41,0.32,0.29,0.09,10.26,7.12,-77.75,0.71,0.83,21.18,166.137,1374.017,-99.0,-99.0,0.0,0.0,0.518,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
1389,SB29340_island_1089,SB29340_component_1089a,J142916-154935,14:29:16.4,-15:49:35,217.318183,-15.826488,0.56,0.54,1367.5,3.796,0.559,4.514,1.089,9.0,8.54,58.14,1.37,1.22,1.92,4.03,2.76,-2.1,2.73,10.05,92.15,0.451,179.523,-99.0,-99.0,0.0,0.0,0.698,0,0,1,0,,selavy-image.i.RACS_1443-14.SB29340.cont.taylor.0.restored.conv.components.xml
5920,SB57992_island_2012,SB57992_component_2012a,J142916-154937,14:29:16.4,-15:49:37,217.318399,-15.826999,0.63,0.59,943.5,3.401,0.44,3.43,0.766,11.88,10.43,62.98,1.52,1.36,0.71,2.48,0.0,39.39,8.65,0.0,360.0,0.648,171.603,-99.0,-99.0,0.0,0.0,0.444,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
5493,SB57992_island_1631,SB57992_component_1631a,J142919-130735,14:29:19.7,-13:07:35,217.33209,-13.126513,0.4,0.38,943.5,4.439,0.346,5.009,0.65,12.82,10.81,124.97,0.97,0.87,0.33,6.91,0.0,-42.88,2.59,0.0,360.0,3.253,323.946,-99.0,-99.0,0.0,0.0,0.403,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
1301,SB29340_island_1012,SB29340_component_1012a,J142919-161141,14:29:19.8,-16:11:41,217.332613,-16.194861,0.6,0.54,1367.5,4.255,0.689,4.455,1.232,8.99,7.52,94.54,1.41,1.26,0.66,3.47,0.0,-67.66,2.92,0.0,31.76,0.11,92.115,-99.0,-99.0,0.0,0.0,0.731,0,0,1,0,,selavy-image.i.RACS_1443-14.SB29340.cont.taylor.0.restored.conv.components.xml
5254,SB57992_island_1417,SB57992_component_1417a,J142920-161141,14:29:20.0,-16:11:41,217.333128,-16.194935,0.38,0.36,943.5,5.615,0.422,6.045,0.77,12.7,10.41,62.52,0.91,0.82,0.28,5.05,0.0,54.94,3.45,0.0,101.6,0.729,146.393,-99.0,-99.0,0.0,0.0,0.464,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
4028,SB57992_island_394,SB57992_component_394a,J142920-121948,14:29:20.0,-12:19:48,217.333166,-12.330063,0.09,0.08,943.5,24.703,0.434,27.399,0.805,12.45,10.94,65.57,0.22,0.19,0.1,4.36,2.95,52.09,0.88,1.06,58.21,27.015,616.839,-99.0,-99.0,0.0,0.0,0.495,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
4457,SB57992_island_729,SB57992_component_729a,J142921-113342,14:29:21.2,-11:33:42,217.338401,-11.561725,0.28,0.26,943.5,12.052,0.67,12.675,1.204,12.78,10.11,76.56,0.67,0.6,0.18,5.2,0.0,81.0,2.5,0.0,15.66,10.926,550.905,-99.0,-99.0,0.0,0.0,0.716,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
6358,SB57992_island_2399,SB57992_component_2399a,J142921-160612,14:29:21.2,-16:06:12,217.338461,-16.103587,0.64,0.59,943.5,2.449,0.288,3.04,0.583,14.61,10.44,96.01,1.51,1.39,0.28,9.09,0.0,-77.35,3.66,0.0,61.75,1.205,245.431,-99.0,-99.0,0.0,0.0,0.384,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
6171,SB57992_island_2237,SB57992_component_2237a,J142921-135648,14:29:21.5,-13:56:48,217.3395,-13.946909,0.48,0.44,943.5,2.807,0.209,4.818,0.528,15.61,13.51,112.97,1.14,1.03,0.37,11.03,7.57,-54.89,2.33,2.77,251.24,2.399,292.726,-99.0,-99.0,0.0,0.0,0.434,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
