,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
5307,SB55821_island_1423,SB55821_component_1423a,J213350-251130,21:33:50.8,-25:11:30,323.461518,-25.1919,0.26,0.25,943.5,5.121,0.246,6.429,0.498,13.78,11.28,63.79,0.64,0.56,0.17,6.98,4.3,58.56,1.92,2.4,39.78,18.668,644.092,-99.0,-99.0,0.0,0.0,0.33,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
6422,SB55821_island_2437,SB55821_component_2437a,J213351-245608,21:33:51.0,-24:56:08,323.462378,-24.935782,0.57,0.55,943.5,2.458,0.216,4.493,0.576,17.43,12.98,57.92,1.38,1.27,0.23,12.79,7.67,54.61,2.89,3.56,94.88,0.691,185.875,-99.0,-99.0,0.0,0.0,0.494,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
5044,SB55821_island_1188,SB55821_component_1188a,J213351-255145,21:33:51.3,-25:51:45,323.463852,-25.862741,0.08,0.08,943.5,6.323,0.079,11.71,0.215,18.33,12.5,27.67,0.2,0.18,0.03,14.5,5.68,22.31,0.37,0.67,10.25,71.027,799.924,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
1497,SB20325_island_1214,SB20325_component_1214a,J213351-255145,21:33:51.4,-25:51:45,323.463962,-25.862544,0.09,0.09,1367.5,3.396,0.053,9.269,0.198,17.89,10.07,25.64,0.21,0.21,0.02,15.89,5.92,22.85,0.0,0.25,0.11,48.964,797.429,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
4723,SB55821_island_905,SB55821_component_905a,J213351-284811,21:33:51.5,-28:48:11,323.464648,-28.80321,0.08,0.07,943.5,8.618,0.117,11.509,0.248,13.86,11.93,77.91,0.19,0.16,0.06,7.27,5.63,-86.75,0.5,0.5,15.3,138.77,946.196,-0.89,-99.0,0.0,0.0,0.171,1,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
1151,SB20325_island_906,SB20325_component_906a,J213351-284810,21:33:51.5,-28:48:10,323.464653,-28.803038,0.1,0.09,1367.5,4.94,0.109,7.806,0.26,11.42,9.14,85.54,0.24,0.21,0.07,7.49,4.9,-83.2,0.12,0.56,2.31,227.702,1240.373,-99.0,-99.0,0.0,0.0,0.201,1,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
6634,SB55821_island_2627,SB55821_component_2627a,J213352-304942,21:33:52.0,-30:49:42,323.466542,-30.828543,0.51,0.51,943.5,2.234,0.199,3.274,0.449,14.37,12.62,44.11,1.29,1.12,0.49,8.7,6.34,21.49,2.58,2.75,207.07,1.286,231.516,-99.0,-99.0,0.0,0.0,0.33,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
4083,SB55821_island_392,SB55821_component_392b,J213352-302931,21:33:52.1,-30:29:31,323.467167,-30.49213,0.05,0.04,943.5,16.994,0.132,25.851,0.307,15.03,12.53,71.65,0.11,0.1,0.03,9.19,6.97,74.58,0.29,0.3,2.35,416.835,1382.782,-0.92,-99.0,0.0,0.0,0.231,1,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
596,SB20325_island_435,SB20325_component_435b,J213352-302930,21:33:52.2,-30:29:30,323.467401,-30.491908,0.08,0.09,1367.5,8.061,0.133,16.586,0.386,11.88,11.43,23.67,0.21,0.17,0.28,8.99,7.57,-8.82,0.04,0.05,7.15,132.558,867.854,-99.0,-99.0,0.0,0.0,0.362,1,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
1317,SB20325_island_1053,SB20325_component_1053a,J213353-304922,21:33:53.2,-30:49:22,323.471603,-30.822863,0.28,0.31,1367.5,3.899,0.203,10.088,0.7,14.0,12.2,154.68,0.74,0.63,0.26,11.82,8.45,-24.32,0.11,0.14,0.42,1.622,284.747,-99.0,-99.0,0.0,0.0,0.785,0,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
4592,SB55821_island_794,SB55821_component_794a,J213353-304923,21:33:53.4,-30:49:23,323.472378,-30.823315,0.08,0.09,943.5,8.499,0.098,19.814,0.33,23.58,12.24,112.74,0.19,0.2,0.02,20.77,4.96,-64.9,0.33,0.87,6.23,752.083,2770.256,-99.0,-99.0,0.0,0.0,0.335,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
2192,SB20325_island_1858,SB20325_component_1858a,J213353-261803,21:33:53.6,-26:18:03,323.473384,-26.300965,0.31,0.3,1367.5,1.913,0.151,2.438,0.309,10.61,7.93,53.38,0.78,0.67,0.2,6.1,2.13,44.22,0.57,9.05,5.42,1.903,265.455,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
812,SB20325_island_618,SB20325_component_618a,J213353-262216,21:33:53.8,-26:22:16,323.473969,-26.371174,0.06,0.06,1367.5,7.58,0.09,14.536,0.251,14.34,8.82,110.63,0.14,0.13,0.02,11.79,3.31,-64.62,0.0,0.42,0.17,88.219,984.599,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
4344,SB55821_island_596,SB55821_component_596a,J213353-262216,21:33:53.8,-26:22:16,323.474049,-26.371378,0.04,0.04,943.5,14.108,0.096,21.662,0.225,15.7,12.1,111.24,0.1,0.09,0.02,11.1,4.48,-59.33,0.21,0.38,11.76,177.53,1201.39,-1.16,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
5389,SB55821_island_1493,SB55821_component_1493b,J213353-261804,21:33:53.8,-26:18:04,323.474056,-26.301193,0.09,0.13,943.5,1.957,0.025,6.751,0.131,35.85,11.91,87.37,0.22,0.32,0.01,33.87,5.49,87.9,0.35,1.25,2.96,430.743,1672.432,-99.0,-99.0,0.0,0.0,0.173,1,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
2741,SB20325_island_2368,SB20325_component_2368a,J213353-275435,21:33:53.9,-27:54:35,323.474481,-27.909951,0.39,0.38,1367.5,1.302,0.126,1.698,0.265,11.44,7.52,54.5,0.96,0.84,0.18,7.42,0.0,49.61,0.3,0.0,2.21,2.11,309.689,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
6683,SB55821_island_2674,SB55821_component_2674a,J213354-275437,21:33:54.0,-27:54:37,323.4748,-27.910423,0.37,0.33,943.5,2.199,0.167,2.091,0.28,11.53,10.21,78.77,0.88,0.77,0.44,0.0,0.0,-50.08,0.0,0.0,360.0,1.523,218.184,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
5879,SB55821_island_1931,SB55821_component_1931b,J213354-283215,21:33:54.4,-28:32:15,323.476521,-28.537523,0.37,0.4,943.5,1.114,0.067,2.066,0.179,17.15,13.38,171.94,0.95,0.86,0.18,13.59,6.22,-11.03,1.84,3.06,20.78,20.386,442.744,-99.0,-99.0,0.0,0.0,0.155,1,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
7385,SB55821_island_3343,SB55821_component_3343a,J213354-273834,21:33:54.5,-27:38:34,323.47723,-27.642836,0.43,0.4,943.5,1.581,0.135,1.667,0.242,12.7,10.27,120.94,1.04,0.91,0.29,6.68,0.0,-45.73,2.81,0.0,360.0,1.774,239.215,-99.0,-99.0,0.0,0.0,0.144,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
3365,SB20325_island_2966,SB20325_component_2966a,J213354-273833,21:33:54.5,-27:38:33,323.477286,-27.642746,0.41,0.42,1367.5,0.883,0.083,1.454,0.209,13.67,7.95,140.61,1.01,0.94,0.15,11.36,0.0,-36.96,0.06,0.0,0.55,0.582,179.808,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
5298,SB55821_island_1414,SB55821_component_1414a,J213354-251058,21:33:54.7,-25:10:58,323.477854,-25.183039,0.28,0.25,943.5,5.122,0.263,6.202,0.521,13.91,10.77,80.62,0.67,0.59,0.15,7.37,2.34,88.78,1.89,4.38,29.18,8.69,449.544,-99.0,-99.0,0.0,0.0,0.338,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
7785,SB55821_island_3718,SB55821_component_3718a,J213354-300433,21:33:54.9,-30:04:33,323.478914,-30.075894,0.62,0.57,943.5,1.332,0.157,1.496,0.297,14.08,9.87,66.23,1.48,1.31,0.26,7.54,0.0,65.1,4.22,0.0,15.12,1.702,272.065,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
3027,SB20325_island_2636,SB20325_component_2636a,J213355-300434,21:33:55.0,-30:04:34,323.479016,-30.076133,0.72,0.67,1367.5,1.132,0.261,0.861,0.379,7.29,6.88,120.07,1.76,1.52,2.69,0.0,0.0,-29.12,0.0,0.0,35.75,0.013,38.084,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
1910,SB20325_island_1600,SB20325_component_1600a,J213355-283232,21:33:55.0,-28:32:32,323.47935,-28.542267,0.12,0.13,1367.5,1.93,0.043,5.369,0.157,15.93,11.53,156.54,0.31,0.29,0.05,14.05,7.45,-23.26,0.02,0.15,0.05,91.458,1151.296,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
8847,SB55821_island_4743,SB55821_component_4743a,J213355-281039,21:33:55.1,-28:10:39,323.479389,-28.177683,0.47,0.47,943.5,0.85,0.06,1.684,0.173,19.81,12.37,121.2,1.12,1.1,0.13,16.53,4.76,-55.1,2.05,4.82,90.15,1.782,272.505,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
5878,SB55821_island_1931,SB55821_component_1931a,J213355-283233,21:33:55.1,-28:32:33,323.47973,-28.54256,0.15,0.16,943.5,3.41,0.092,5.053,0.209,15.41,11.9,158.8,0.39,0.34,0.08,11.37,0.23,-21.28,0.8,29.99,1.65,20.386,442.744,-99.0,-99.0,0.0,0.0,0.155,1,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
8960,SB55821_island_4854,SB55821_component_4854a,J213355-290735,21:33:55.3,-29:07:35,323.480498,-29.126493,0.87,0.83,943.5,0.853,0.147,0.929,0.269,12.88,10.46,56.23,2.13,1.87,0.6,5.24,0.0,42.17,7.37,0.0,360.0,0.038,54.256,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
8937,SB55821_island_4831,SB55821_component_4831a,J213355-280732,21:33:55.4,-28:07:32,323.480721,-28.125792,0.7,0.76,943.5,0.862,0.117,1.102,0.242,14.57,10.86,158.58,1.81,1.62,0.35,10.2,0.0,-21.44,3.98,0.0,7.28,0.235,121.067,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
5113,SB55821_island_1250,SB55821_component_1250a,J213355-305415,21:33:55.4,-30:54:15,323.480807,-30.904194,0.27,0.24,943.5,5.949,0.3,6.927,0.577,13.42,10.74,74.61,0.65,0.57,0.17,6.27,2.52,80.81,2.09,3.94,22.03,5.952,372.062,-99.0,-99.0,0.0,0.0,0.365,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
8771,SB55821_island_4667,SB55821_component_4667a,J213355-261715,21:33:55.8,-26:17:15,323.482639,-26.287635,1.03,1.16,943.5,0.911,0.238,0.713,0.351,10.41,9.31,14.29,2.74,2.4,1.63,0.0,0.0,-7.94,0.0,0.0,242.12,0.016,44.95,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
3029,SB20325_island_2638,SB20325_component_2638a,J213355-284505,21:33:55.9,-28:45:05,323.482852,-28.751541,0.5,0.45,1367.5,1.138,0.138,1.453,0.283,10.23,8.24,116.04,1.2,1.03,0.41,6.45,0.0,-49.79,0.16,0.0,9.19,0.398,152.954,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
8392,SB55821_island_4298,SB55821_component_4298a,J213355-284504,21:33:55.9,-28:45:04,323.483072,-28.751339,0.76,0.76,943.5,1.081,0.179,1.006,0.297,12.41,9.27,45.02,1.91,1.66,0.43,4.57,0.0,30.83,7.27,0.0,259.37,0.092,75.805,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
4127,SB55821_island_429,SB55821_component_429a,J213356-260626,21:33:56.0,-26:06:26,323.483308,-26.107276,0.04,0.04,943.5,20.631,0.159,21.964,0.286,12.27,10.74,69.89,0.09,0.08,0.04,3.05,2.61,-89.75,0.48,0.44,8.71,26.186,545.498,-0.54,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
435,SB20325_island_301,SB20325_component_301a,J213356-260625,21:33:56.0,-26:06:25,323.483327,-26.10714,0.04,0.04,1367.5,17.095,0.18,18.608,0.331,9.1,7.9,65.11,0.1,0.08,0.05,2.61,2.15,10.73,5.84,9.05,27.39,29.281,642.186,-1.68,-99.0,0.01,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
8644,SB55821_island_4542,SB55821_component_4542a,J213356-294508,21:33:56.2,-29:45:08,323.484151,-29.752469,0.76,0.67,943.5,0.982,0.138,1.135,0.263,13.03,10.97,81.6,1.79,1.57,0.59,5.68,2.84,-79.65,5.37,8.19,172.78,0.132,90.678,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
8688,SB55821_island_4585,SB55821_component_4585a,J213356-270836,21:33:56.3,-27:08:36,323.484747,-27.143353,0.82,0.91,943.5,0.936,0.173,0.917,0.295,12.04,10.08,17.73,2.17,1.9,0.75,5.32,0.0,1.12,6.69,0.0,162.9,0.096,85.842,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
5766,SB55821_island_1829,SB55821_component_1829a,J213356-293558,21:33:56.4,-29:35:58,323.484963,-29.599678,0.17,0.16,943.5,3.68,0.109,5.167,0.238,14.27,12.18,119.65,0.42,0.37,0.13,9.29,3.98,-46.54,0.91,1.65,360.0,24.346,616.769,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
2334,SB20325_island_1985,SB20325_component_1985a,J213356-293558,21:33:56.4,-29:35:58,323.485159,-29.599658,0.27,0.27,1367.5,1.756,0.11,2.723,0.263,12.98,7.88,141.94,0.66,0.6,0.1,10.53,0.0,-35.49,0.05,0.0,0.41,3.348,339.768,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
5388,SB55821_island_1493,SB55821_component_1493a,J213356-261803,21:33:56.6,-26:18:03,323.485651,-26.300913,0.13,0.12,943.5,4.574,0.098,7.003,0.229,15.53,12.2,92.31,0.31,0.28,0.07,10.35,5.75,-77.95,0.69,0.93,19.87,430.743,1672.432,-99.0,-99.0,0.0,0.0,0.173,1,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
1546,SB20325_island_1261,SB20325_component_1261a,J213356-261802,21:33:56.6,-26:18:02,323.485808,-26.300672,0.15,0.14,1367.5,3.041,0.1,5.11,0.258,14.1,7.87,87.05,0.35,0.34,0.05,11.14,1.72,-89.83,0.02,4.84,0.3,102.717,1342.405,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
5717,SB55821_island_1781,SB55821_component_1781a,J213356-250846,21:33:56.8,-25:08:46,323.486477,-25.146219,0.33,0.3,943.5,3.69,0.199,5.587,0.461,15.75,11.89,84.84,0.78,0.7,0.15,10.5,5.44,-88.68,1.76,2.5,30.57,4.877,332.911,-99.0,-99.0,0.0,0.0,0.346,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
4886,SB55821_island_1050,SB55821_component_1050a,J213357-300000,21:33:57.0,-30:00:00,323.487504,-29.999902,0.11,0.1,943.5,7.416,0.156,8.206,0.289,12.48,10.97,79.67,0.26,0.23,0.11,4.47,2.54,-65.13,0.62,0.85,55.27,21.205,562.573,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
1243,SB20325_island_988,SB20325_component_988a,J213357-300000,21:33:57.0,-30:00:00,323.487524,-29.999763,0.15,0.13,1367.5,4.519,0.178,4.792,0.321,8.8,7.95,71.52,0.36,0.3,0.27,2.67,0.0,-29.34,4.33,0.0,11.65,8.682,454.665,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
559,SB20325_island_409,SB20325_component_409a,J213357-274534,21:33:57.4,-27:45:34,323.489108,-27.759523,0.05,0.04,1367.5,12.239,0.15,13.609,0.279,9.14,8.03,78.74,0.11,0.1,0.07,3.33,1.8,-53.85,0.92,3.97,9.44,46.194,795.481,-1.12,-99.0,0.01,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
4409,SB55821_island_646,SB55821_component_646a,J213357-274535,21:33:57.4,-27:45:35,323.489167,-27.759845,0.06,0.05,943.5,12.906,0.145,13.49,0.259,12.11,10.68,69.51,0.14,0.12,0.06,2.49,2.19,-48.03,0.55,0.82,149.1,12.452,410.212,0.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
6720,SB55821_island_2708,SB55821_component_2708b,J213357-293430,21:33:57.4,-29:34:30,323.489195,-29.575108,0.4,0.38,943.5,1.681,0.12,2.224,0.252,13.94,11.74,58.66,0.98,0.86,0.3,7.42,5.24,46.55,2.65,2.91,360.0,4.629,245.175,-99.0,-99.0,0.0,0.0,0.173,1,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
6471,SB55821_island_2481,SB55821_component_2481a,J213357-301457,21:33:57.6,-30:14:57,323.490154,-30.24924,0.4,0.35,943.5,2.595,0.214,2.408,0.353,11.08,10.36,90.05,0.95,0.83,0.84,1.58,0.0,-34.18,4.78,0.0,313.08,1.079,183.634,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
3174,SB20325_island_2780,SB20325_component_2780a,J213357-271433,21:33:57.7,-27:14:33,323.490543,-27.242611,0.61,0.61,1367.5,1.004,0.17,1.072,0.311,10.02,7.03,136.08,1.54,1.32,0.37,6.49,0.0,-37.71,0.41,0.0,3.28,0.358,165.845,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
2629,SB20325_island_2260,SB20325_component_2260a,J213357-301454,21:33:57.8,-30:14:54,323.490917,-30.248395,0.45,0.44,1367.5,1.432,0.165,1.779,0.34,11.79,6.96,50.73,1.11,0.98,0.18,7.99,0.0,46.09,0.21,0.0,1.86,0.168,99.533,-99.0,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
7281,SB55821_island_3241,SB55821_component_3241a,J213357-271432,21:33:57.9,-27:14:32,323.491187,-27.242445,0.31,0.35,943.5,1.595,0.091,2.383,0.207,14.39,12.84,169.39,0.83,0.72,0.35,9.91,4.9,-15.42,1.84,3.04,27.04,24.543,755.497,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
2432,SB20325_island_2075,SB20325_component_2075a,J213358-293442,21:33:58.0,-29:34:42,323.491653,-29.578518,0.4,0.35,1367.5,1.68,0.172,1.898,0.324,9.38,7.95,102.71,0.96,0.82,0.44,4.68,0.0,-52.81,0.22,0.0,18.22,0.233,107.979,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
6719,SB55821_island_2708,SB55821_component_2708a,J213358-293443,21:33:58.0,-29:34:43,323.491811,-29.57888,0.33,0.31,943.5,2.165,0.131,2.677,0.263,13.67,11.2,118.59,0.8,0.7,0.22,8.29,0.0,-48.38,1.88,0.0,360.0,4.629,245.175,-99.0,-99.0,0.0,0.0,0.173,1,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
8579,SB55821_island_4476,SB55821_component_4476a,J213358-270839,21:33:58.0,-27:08:39,323.491863,-27.14437,0.66,0.69,943.5,0.989,0.125,1.254,0.256,14.27,11.0,35.01,1.68,1.49,0.36,8.68,0.0,23.07,3.99,0.0,156.06,0.1,72.702,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
7098,SB55821_island_3066,SB55821_component_3066a,J213358-280500,21:33:58.3,-28:05:00,323.492804,-28.083396,0.29,0.33,943.5,1.711,0.09,2.705,0.214,14.91,13.12,10.61,0.79,0.69,0.29,10.39,6.06,-1.89,1.63,2.24,57.5,10.831,490.598,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
7952,SB55821_island_3875,SB55821_component_3875a,J213358-263257,21:33:58.7,-26:32:57,323.494773,-26.549313,0.58,0.52,943.5,1.26,0.139,1.407,0.26,13.7,10.08,95.01,1.38,1.22,0.27,7.44,0.0,-73.97,3.69,0.0,91.56,0.417,129.149,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
1671,SB20325_island_1376,SB20325_component_1376a,J213358-284518,21:33:58.8,-28:45:18,323.494845,-28.755179,0.18,0.17,1367.5,2.643,0.107,4.048,0.25,10.68,9.46,116.6,0.44,0.38,0.23,7.23,4.21,-44.65,0.08,0.42,5.99,28.923,573.301,-99.0,-99.0,0.0,0.0,0.189,1,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
7766,SB55821_island_3702,SB55821_component_3702a,J213358-255700,21:33:58.8,-25:57:00,323.495106,-25.949729,0.46,0.46,943.5,1.275,0.1,1.966,0.237,17.04,11.2,51.17,1.12,1.04,0.15,12.35,3.69,47.23,2.36,5.35,360.0,9.495,582.332,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
8440,SB55821_island_4345,SB55821_component_4345a,J213359-270850,21:33:59.0,-27:08:50,323.495861,-27.147244,0.43,0.44,943.5,1.013,0.069,1.878,0.197,21.48,10.69,64.91,1.02,1.05,0.09,17.88,2.44,64.53,1.86,8.21,9.37,1.398,241.352,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
5074,SB55821_island_1216,SB55821_component_1216a,J213359-284522,21:33:59.1,-28:45:22,323.496211,-28.756312,0.07,0.07,943.5,6.307,0.064,12.502,0.183,18.53,13.24,127.19,0.17,0.15,0.02,15.08,6.44,-48.21,0.31,0.53,48.59,271.114,1591.783,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
1672,SB20325_island_1376,SB20325_component_1376b,J213359-284525,21:33:59.4,-28:45:25,323.497313,-28.757011,0.17,0.17,1367.5,2.534,0.095,4.209,0.236,12.76,8.59,41.41,0.41,0.37,0.08,9.51,3.52,35.15,0.04,1.29,0.98,28.923,573.301,-99.0,-99.0,0.0,0.0,0.189,1,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
4555,SB55821_island_763,SB55821_component_763a,J213400-250931,21:34:00.1,-25:09:31,323.500364,-25.158871,0.12,0.13,943.5,10.456,0.247,13.763,0.516,13.07,12.46,30.74,0.32,0.28,0.33,7.4,4.65,-7.97,0.43,0.6,51.08,27.32,479.146,-99.0,-99.0,0.0,0.0,0.353,1,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
781,SB20325_island_591,SB20325_component_591a,J213400-250930,21:34:00.2,-25:09:30,323.500847,-25.158482,0.09,0.08,1367.5,7.929,0.168,9.93,0.341,10.48,7.89,95.01,0.21,0.18,0.06,6.23,0.0,-71.98,0.07,0.0,1.67,35.949,1454.172,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
6548,SB55821_island_2549,SB55821_component_2549a,J213400-270517,21:34:00.2,-27:05:17,323.501021,-27.088086,0.3,0.33,943.5,2.325,0.144,2.685,0.276,12.73,11.22,165.31,0.79,0.69,0.35,7.33,0.0,-17.95,2.13,0.0,16.62,30.99,869.401,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
