,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
3410,SB22037_island_2995,SB22037_component_2995a,J072635-452806,07:26:35.4,-45:28:06,111.6475,-45.468453,0.84,0.82,1367.5,0.873,0.213,0.732,0.331,9.53,6.62,48.37,2.12,1.78,0.51,1.62,0.0,44.45,37.01,0.0,7.99,0.005,23.881,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
2810,SB22037_island_2422,SB22037_component_2422a,J072635-454702,07:26:35.6,-45:47:02,111.648126,-45.783937,0.42,0.39,1367.5,1.278,0.12,1.752,0.267,13.56,7.6,98.41,1.0,0.91,0.14,10.46,0.0,-76.17,0.01,0.0,1.27,2.104,302.477,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
7813,SB56850_island_3732,SB56850_component_3732a,J072635-454703,07:26:35.7,-45:47:03,111.648776,-45.784422,0.6,0.66,943.5,1.426,0.182,1.476,0.323,12.61,10.5,27.69,1.6,1.35,0.49,4.45,0.0,-2.93,4.44,0.0,198.94,0.129,80.395,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
7488,SB56850_island_3422,SB56850_component_3422a,J072636-452115,07:26:36.0,-45:21:15,111.650027,-45.354183,0.58,0.57,943.5,1.627,0.2,1.534,0.335,13.12,9.19,48.52,1.47,1.24,0.26,4.59,0.0,50.58,6.42,0.0,78.75,0.192,87.55,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
2968,SB22037_island_2573,SB22037_component_2573a,J072636-452113,07:26:36.0,-45:21:13,111.650128,-45.353818,0.37,0.37,1367.5,1.116,0.092,1.675,0.234,16.56,6.81,46.36,0.89,0.87,0.09,13.65,0.0,45.68,0.04,0.0,0.14,0.878,177.114,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
1745,SB22037_island_1439,SB22037_component_1439a,J072636-485913,07:26:36.0,-48:59:13,111.650153,-48.987055,0.09,0.1,1367.5,2.267,0.024,12.278,0.166,30.08,13.54,128.76,0.19,0.25,0.01,28.98,9.81,-50.82,0.0,0.13,0.02,39.217,829.464,-99.0,-99.0,0.0,0.0,0.337,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
5074,SB56850_island_1231,SB56850_component_1231a,J072636-485915,07:26:36.1,-48:59:15,111.650298,-48.987647,0.12,0.12,943.5,6.381,0.126,10.671,0.313,16.79,12.74,134.43,0.31,0.27,0.05,13.19,3.32,-45.06,0.61,1.74,360.0,86.313,1007.696,-99.0,-99.0,0.0,0.0,0.252,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
2074,SB22037_island_1735,SB22037_component_1735c,J072636-460442,07:26:36.3,-46:04:42,111.651359,-46.0786,0.55,0.51,1367.5,0.841,0.094,1.353,0.23,13.21,9.16,113.3,1.31,1.17,0.24,10.29,0.45,-61.09,0.1,149.38,2.15,14.507,368.216,-99.0,-99.0,0.0,0.0,0.18,1,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
2073,SB22037_island_1735,SB22037_component_1735b,J072637-460501,07:26:37.4,-46:05:01,111.655764,-46.083725,0.31,0.31,1367.5,1.227,0.076,2.262,0.209,15.43,8.98,60.63,0.75,0.71,0.1,12.27,4.0,62.16,0.06,2.23,0.32,14.507,368.216,-99.0,-99.0,0.0,0.0,0.18,1,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
2016,SB22037_island_1685,SB22037_component_1685a,J072637-473548,07:26:37.4,-47:35:48,111.655896,-47.596788,0.39,0.35,1367.5,2.176,0.223,2.053,0.373,8.77,8.09,118.25,0.94,0.8,0.86,3.41,0.0,-45.37,2.06,0.0,9.74,0.335,113.54,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
5858,SB56850_island_1914,SB56850_component_1914a,J072637-460449,07:26:37.4,-46:04:49,111.655906,-46.080478,0.1,0.11,943.5,3.314,0.043,9.515,0.163,24.19,15.18,11.76,0.25,0.24,0.02,21.19,10.35,8.37,0.44,0.61,8.14,209.691,1380.682,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
6370,SB56850_island_2385,SB56850_component_2385a,J072637-473549,07:26:37.4,-47:35:49,111.656035,-47.5971,0.36,0.4,943.5,2.759,0.205,3.024,0.378,12.59,11.14,25.63,0.96,0.81,0.42,5.08,0.0,-17.36,1.55,0.0,167.36,1.168,180.086,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
2072,SB22037_island_1735,SB22037_component_1735a,J072637-460446,07:26:37.6,-46:04:46,111.656664,-46.07961,0.21,0.21,1367.5,1.96,0.082,3.454,0.215,14.22,9.32,45.85,0.51,0.46,0.08,10.68,4.75,44.2,0.08,1.13,0.32,14.507,368.216,-99.0,-99.0,0.0,0.0,0.18,1,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
7822,SB56850_island_3741,SB56850_component_3741a,J072637-490236,07:26:37.7,-49:02:36,111.656999,-49.043354,0.63,0.68,943.5,1.39,0.162,1.894,0.351,16.14,10.8,29.29,1.65,1.44,0.23,10.69,1.86,22.97,3.73,14.12,89.01,0.363,142.084,-99.0,-99.0,0.0,0.0,0.245,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
1272,SB22037_island_1014,SB22037_component_1014a,J072637-473224,07:26:37.8,-47:32:24,111.657383,-47.540082,0.19,0.17,1367.5,4.24,0.197,4.719,0.367,9.93,8.43,66.71,0.46,0.39,0.2,3.92,1.38,-82.31,1.93,21.55,21.2,4.195,305.315,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
4987,SB56850_island_1156,SB56850_component_1156a,J072637-473225,07:26:37.8,-47:32:25,111.657575,-47.540353,0.15,0.17,943.5,7.049,0.225,7.604,0.411,11.97,11.52,6.87,0.41,0.34,0.55,5.44,0.0,-36.56,0.6,0.0,198.41,10.197,422.95,-99.0,-99.0,0.0,0.0,0.248,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
2235,SB22037_island_1892,SB22037_component_1892a,J072638-454153,07:26:38.0,-45:41:53,111.658276,-45.698297,0.29,0.31,1367.5,1.818,0.128,2.426,0.27,10.89,9.21,31.21,0.77,0.65,0.3,6.07,3.78,8.25,0.73,3.32,18.75,2.935,285.545,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
6045,SB56850_island_2079,SB56850_component_2079a,J072638-454154,07:26:38.0,-45:41:54,111.658437,-45.698473,0.18,0.18,943.5,3.209,0.091,5.575,0.236,18.4,12.08,57.34,0.45,0.4,0.05,13.75,5.99,60.36,0.91,1.39,18.28,23.982,593.861,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
7829,SB56850_island_3748,SB56850_component_3748a,J072638-442807,07:26:38.2,-44:28:07,111.65934,-44.468675,0.57,0.6,943.5,1.415,0.155,1.74,0.313,15.71,10.01,36.44,1.47,1.28,0.19,9.87,0.0,32.51,3.55,0.0,79.15,0.395,134.058,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
5011,SB56850_island_1178,SB56850_component_1178a,J072638-493910,07:26:38.5,-49:39:10,111.660552,-49.653007,0.38,0.37,943.5,6.861,0.482,8.316,0.952,13.81,11.22,49.64,0.95,0.81,0.24,6.32,4.17,55.92,3.14,3.54,85.69,5.373,391.818,-99.0,-99.0,0.0,0.0,0.618,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
6904,SB56850_island_2877,SB56850_component_2877a,J072638-452513,07:26:38.6,-45:25:13,111.660855,-45.420531,0.36,0.38,943.5,2.103,0.143,2.636,0.289,14.31,11.21,37.99,0.93,0.8,0.2,7.44,3.94,28.9,2.66,3.62,86.28,2.303,243.027,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
8661,SB56850_island_4551,SB56850_component_4551a,J072638-451201,07:26:38.7,-45:12:01,111.661355,-45.200546,0.9,0.98,943.5,0.973,0.201,0.867,0.323,11.14,10.22,28.96,2.39,2.03,1.63,0.0,0.0,-32.29,0.0,0.0,360.0,0.007,23.591,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
2185,SB22037_island_1843,SB22037_component_1843a,J072638-452513,07:26:38.7,-45:25:13,111.661365,-45.42028,0.34,0.31,1367.5,1.871,0.165,1.884,0.288,9.93,7.63,64.43,0.83,0.71,0.25,3.56,0.0,78.95,3.09,0.0,13.1,3.89,372.716,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
7028,SB56850_island_2989,SB56850_component_2989a,J072639-441732,07:26:39.0,-44:17:32,111.662429,-44.292271,0.45,0.43,943.5,2.04,0.169,2.455,0.332,14.33,10.74,51.14,1.11,0.95,0.21,7.39,2.59,55.43,3.28,6.6,73.13,0.822,165.577,-99.0,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
551,SB22037_island_391,SB22037_component_391a,J072639-464328,07:26:39.1,-46:43:28,111.662805,-46.724541,0.05,0.05,1367.5,12.75,0.171,13.442,0.306,9.69,8.18,56.37,0.13,0.11,0.06,2.56,1.39,82.21,4.71,17.65,14.97,17.677,495.488,-1.58,-99.0,0.01,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
4257,SB56850_island_536,SB56850_component_536a,J072639-464329,07:26:39.1,-46:43:29,111.662937,-46.724811,0.05,0.05,943.5,17.401,0.167,18.456,0.302,12.49,10.86,44.63,0.12,0.1,0.05,3.18,2.11,-31.6,0.52,1.02,17.78,38.868,672.277,-1.1,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
8446,SB56850_island_4342,SB56850_component_4342a,J072642-471416,07:26:42.0,-47:14:16,111.675195,-47.237841,0.68,0.8,943.5,1.055,0.149,1.243,0.29,14.13,10.67,7.96,1.88,1.61,0.37,8.39,0.0,-6.5,4.42,0.0,143.87,0.244,119.681,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
2677,SB22037_island_2299,SB22037_component_2299a,J072642-445124,07:26:42.2,-44:51:24,111.675628,-44.856855,0.42,0.42,1367.5,1.388,0.141,1.714,0.284,11.25,8.26,136.15,1.06,0.91,0.25,7.89,0.0,-42.11,0.26,0.0,0.62,0.294,108.531,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
7091,SB56850_island_3050,SB56850_component_3050a,J072642-445126,07:26:42.2,-44:51:26,111.676023,-44.857404,0.44,0.4,943.5,1.93,0.152,2.351,0.301,13.7,11.37,66.82,1.07,0.91,0.3,6.92,3.11,-89.36,2.5,3.97,121.29,1.31,202.307,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
8442,SB56850_island_4338,SB56850_component_4338a,J072642-473641,07:26:42.4,-47:36:41,111.676752,-47.611572,0.83,0.94,943.5,1.039,0.181,1.15,0.335,12.97,10.92,160.52,2.25,1.91,0.71,7.48,0.0,-30.74,5.68,0.0,264.18,0.095,88.922,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
4226,SB56850_island_510,SB56850_component_510a,J072643-453647,07:26:43.2,-45:36:47,111.679794,-45.613229,0.05,0.04,943.5,18.742,0.17,20.27,0.31,12.66,10.93,50.43,0.12,0.1,0.04,3.65,2.63,-75.88,0.25,0.45,18.04,19.12,471.516,-1.36,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
960,SB22037_island_736,SB22037_component_736a,J072643-472752,07:26:43.2,-47:27:52,111.679816,-47.464521,0.14,0.12,1367.5,5.986,0.191,7.092,0.371,9.96,8.94,81.54,0.33,0.28,0.2,4.94,1.57,-62.47,0.15,4.83,10.17,45.269,907.229,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
4812,SB56850_island_998,SB56850_component_998a,J072643-472753,07:26:43.2,-47:27:53,111.679858,-47.464735,0.15,0.15,943.5,8.262,0.239,9.331,0.449,13.12,11.01,49.27,0.38,0.32,0.12,4.65,3.51,63.25,1.5,1.49,43.92,10.407,409.706,-99.0,-99.0,0.0,0.0,0.279,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
707,SB22037_island_518,SB22037_component_518a,J072643-453646,07:26:43.2,-45:36:46,111.679928,-45.612918,0.06,0.06,1367.5,9.758,0.159,10.668,0.293,9.81,8.38,53.86,0.16,0.14,0.07,2.87,2.42,73.68,9.53,14.04,29.91,63.097,911.167,-1.35,-99.0,0.01,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
5835,SB56850_island_1895,SB56850_component_1895a,J072644-473653,07:26:44.7,-47:36:53,111.686414,-47.614958,0.25,0.23,943.5,3.63,0.163,4.286,0.317,13.38,11.29,61.3,0.6,0.51,0.19,6.03,3.26,89.55,1.41,1.86,75.65,9.576,437.628,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
2152,SB22037_island_1812,SB22037_component_1812a,J072644-473652,07:26:44.8,-47:36:52,111.686481,-47.614566,0.35,0.32,1367.5,1.881,0.15,2.391,0.306,10.81,8.84,63.42,0.84,0.72,0.28,5.55,3.46,78.38,1.63,6.04,16.89,2.962,319.61,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
4478,SB56850_island_719,SB56850_component_719a,J072645-443252,07:26:45.0,-44:32:52,111.687411,-44.547833,0.07,0.08,943.5,11.846,0.147,20.403,0.375,17.36,12.69,8.98,0.2,0.17,0.03,13.01,5.81,0.04,0.39,0.61,11.46,271.94,1551.304,-99.0,-99.0,0.0,0.0,0.308,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
921,SB22037_island_701,SB22037_component_701a,J072645-443250,07:26:45.1,-44:32:50,111.687714,-44.547461,0.08,0.08,1367.5,5.743,0.076,14.224,0.262,18.35,10.15,8.69,0.18,0.18,0.02,16.14,5.18,5.7,0.0,0.28,0.1,242.506,1549.532,-99.0,-99.0,0.0,0.0,0.28,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
3876,SB56850_island_240,SB56850_component_240a,J072645-434150,07:26:45.8,-43:41:50,111.690855,-43.697311,0.04,0.04,943.5,39.401,0.316,45.284,0.602,12.85,11.44,34.47,0.11,0.09,0.05,5.23,3.03,-18.94,0.16,0.36,18.95,87.701,880.976,-0.86,-99.0,0.0,0.0,0.378,1,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
3877,SB56850_island_240,SB56850_component_240b,J072646-434130,07:26:46.9,-43:41:30,111.695295,-43.691677,1.23,1.06,943.5,1.801,0.469,1.485,0.726,13.08,8.06,69.02,2.95,2.42,0.42,5.41,0.0,80.02,10.31,0.0,158.35,87.701,880.976,-99.0,-99.0,0.0,0.0,0.378,1,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
1049,SB22037_island_813,SB22037_component_813a,J072647-470721,07:26:47.5,-47:07:21,111.698086,-47.122758,0.12,0.12,1367.5,5.284,0.165,5.444,0.292,9.35,8.29,36.92,0.3,0.25,0.18,2.85,0.0,-13.33,1.88,0.0,15.75,41.976,907.225,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
5207,SB56850_island_1351,SB56850_component_1351a,J072647-470723,07:26:47.5,-47:07:23,111.698087,-47.12308,0.15,0.15,943.5,5.88,0.178,6.059,0.315,12.08,10.91,43.73,0.38,0.32,0.2,3.32,0.0,-39.32,1.67,0.0,64.34,8.394,390.653,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
6427,SB56850_island_2439,SB56850_component_2439a,J072648-435542,07:26:48.7,-43:55:42,111.703066,-43.928447,0.44,0.47,943.5,2.621,0.227,3.069,0.437,13.36,11.21,32.26,1.15,0.97,0.35,5.91,3.13,5.14,2.83,3.81,142.66,1.081,181.032,-99.0,-99.0,0.0,0.0,0.278,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
6252,SB56850_island_2272,SB56850_component_2272a,J072649-481747,07:26:49.2,-48:17:47,111.704945,-48.296438,0.28,0.26,943.5,2.949,0.158,3.263,0.293,12.87,11.0,60.77,0.69,0.59,0.24,4.95,1.63,-83.14,1.48,3.37,98.86,6.104,364.268,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
2297,SB22037_island_1952,SB22037_component_1952a,J072649-481746,07:26:49.3,-48:17:46,111.705265,-48.296311,0.32,0.35,1367.5,1.708,0.14,2.131,0.282,9.99,9.39,150.25,0.86,0.73,0.88,5.97,0.0,-35.28,0.82,0.0,3.41,4.603,398.412,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
6921,SB56850_island_2892,SB56850_component_2892a,J072649-492408,07:26:49.8,-49:24:08,111.707396,-49.40246,0.26,0.23,943.5,1.974,0.051,7.206,0.258,33.27,14.03,152.42,0.5,0.63,0.03,31.55,6.99,-28.27,0.81,2.23,11.44,5.474,365.39,-99.0,-99.0,0.0,0.0,0.369,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
5571,SB56850_island_1664,SB56850_component_1664a,J072650-445010,07:26:50.0,-44:50:10,111.708514,-44.836365,0.2,0.21,943.5,4.371,0.18,4.559,0.32,12.37,10.78,38.77,0.52,0.44,0.21,3.33,0.0,-17.58,1.27,0.0,82.18,13.437,513.296,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
8295,SB56850_island_4195,SB56850_component_4195a,J072650-483633,07:26:50.1,-48:36:33,111.708717,-48.609239,0.21,0.22,943.5,0.91,0.018,4.08,0.125,46.09,12.44,46.72,0.37,0.61,0.02,44.42,6.82,46.73,0.58,2.08,105.63,8.039,535.811,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
1399,SB22037_island_1133,SB22037_component_1133a,J072650-445010,07:26:50.1,-44:50:10,111.70874,-44.836182,0.22,0.21,1367.5,3.551,0.206,3.469,0.351,9.48,7.75,50.7,0.54,0.46,0.21,1.24,0.0,44.59,70.58,0.0,13.67,1.904,223.831,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
4500,SB56850_island_737,SB56850_component_737a,J072650-453839,07:26:50.3,-45:38:39,111.709708,-45.644369,0.07,0.07,943.5,12.062,0.164,14.095,0.316,13.11,11.41,39.06,0.18,0.15,0.07,5.16,3.97,-6.04,0.29,0.37,27.64,53.162,777.247,-0.75,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
771,SB22037_island_574,SB22037_component_574a,J072650-453838,07:26:50.4,-45:38:38,111.709819,-45.644022,0.07,0.07,1367.5,8.116,0.146,9.765,0.286,10.48,8.63,47.16,0.18,0.16,0.07,4.69,3.16,37.01,0.85,2.34,3.94,19.782,520.562,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
2145,SB22037_island_1805,SB22037_component_1805a,J072650-454140,07:26:50.6,-45:41:40,111.710854,-45.694461,0.2,0.22,1367.5,1.754,0.069,3.636,0.203,14.68,10.62,29.17,0.52,0.47,0.09,11.48,6.65,23.41,0.05,0.56,1.2,25.949,706.418,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
6187,SB56850_island_2212,SB56850_component_2212a,J072650-454140,07:26:50.7,-45:41:40,111.711052,-45.694601,0.22,0.26,943.5,2.947,0.124,4.228,0.274,14.53,12.63,14.11,0.62,0.52,0.21,9.01,5.49,-10.78,1.15,1.39,83.89,5.005,301.65,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
8534,SB56850_island_4427,SB56850_component_4427a,J072650-481324,07:26:50.8,-48:13:24,111.711809,-48.223606,0.69,0.72,943.5,1.023,0.131,1.333,0.273,15.48,10.77,34.05,1.77,1.54,0.27,9.55,2.23,28.04,4.32,12.43,110.05,0.071,62.935,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
8108,SB56850_island_4015,SB56850_component_4015a,J072651-470808,07:26:51.6,-47:08:08,111.714977,-47.135795,0.68,0.68,943.5,1.225,0.165,1.327,0.302,12.53,11.06,44.19,1.73,1.46,0.75,3.8,2.31,-35.2,6.56,13.71,266.8,0.52,161.233,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
3298,SB22037_island_2887,SB22037_component_2887a,J072651-470809,07:26:51.7,-47:08:09,111.715584,-47.135877,0.84,0.77,1367.5,0.965,0.232,0.785,0.354,9.62,6.36,57.71,2.06,1.71,0.45,2.17,0.0,62.48,15.9,0.0,7.53,0.017,39.317,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
8163,SB56850_island_4068,SB56850_component_4068a,J072653-445309,07:26:53.3,-44:53:09,111.722239,-44.88585,0.66,0.63,943.5,1.182,0.144,1.438,0.293,16.72,9.3,58.33,1.61,1.42,0.17,11.42,0.0,61.58,3.57,0.0,57.82,0.165,93.059,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
2267,SB22037_island_1923,SB22037_component_1923a,J072654-443540,07:26:54.5,-44:35:40,111.726925,-44.594541,0.91,0.76,1367.5,1.888,0.53,1.196,0.705,9.68,4.92,66.24,2.22,1.69,0.33,2.72,0.0,73.02,5.24,0.0,6.29,0.5,235.685,-99.0,-99.0,0.0,0.0,0.326,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
4897,SB56850_island_1076,SB56850_component_1076a,J072656-493636,07:26:56.1,-49:36:36,111.733604,-49.610099,0.35,0.33,943.5,7.879,0.546,8.155,0.969,12.11,10.93,58.8,0.87,0.73,0.46,3.78,0.0,-59.38,2.24,0.0,209.74,3.728,326.378,-99.0,-99.0,0.0,0.0,0.571,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
3981,SB56850_island_318,SB56850_component_318a,J072656-431237,07:26:56.7,-43:12:37,111.736104,-43.210419,0.14,0.13,943.5,29.08,0.68,41.76,1.513,15.31,12.0,67.58,0.34,0.29,0.07,9.6,5.17,80.76,0.78,1.03,27.14,23.798,574.91,-99.0,-99.0,0.0,0.0,1.097,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
8113,SB56850_island_4019,SB56850_component_4019a,J072656-460133,07:26:56.7,-46:01:33,111.736441,-46.025903,0.45,0.4,943.5,1.204,0.079,2.176,0.208,17.39,13.3,81.81,1.07,0.93,0.18,13.01,7.11,-88.14,2.1,2.76,70.75,2.31,264.559,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
8381,SB56850_island_4277,SB56850_component_4277a,J072656-472230,07:26:56.8,-47:22:30,111.736864,-47.375108,0.78,0.71,943.5,1.067,0.149,1.31,0.304,16.15,9.72,66.77,1.87,1.64,0.23,10.78,0.0,72.73,4.21,0.0,78.97,0.103,92.496,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
8871,SB56850_island_4757,SB56850_component_4757a,J072657-464803,07:26:57.0,-46:48:03,111.737684,-46.8011,1.18,1.11,943.5,0.876,0.238,0.666,0.344,11.08,8.78,55.24,2.92,2.45,0.84,0.0,0.0,-89.7,0.0,0.0,334.93,0.014,39.782,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
