,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
8412,SB58086_island_2051,SB58086_component_2051b,J190842-532146,19:08:42.3,-53:21:46,287.176274,-53.362788,1.24,1.26,943.5,1.734,0.426,1.773,0.751,13.47,10.52,41.5,3.13,2.74,0.73,5.31,0.0,55.24,11.2,0.0,360.0,5.09,282.002,-99.0,-99.0,0.0,0.0,0.439,1,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
8411,SB58086_island_2051,SB58086_component_2051a,J190843-532158,19:08:43.4,-53:21:58,287.180935,-53.366287,0.32,0.32,943.5,3.02,0.125,7.28,0.417,22.56,14.81,29.88,0.77,0.75,0.08,18.72,9.9,30.58,1.42,1.9,12.38,5.09,282.002,-99.0,-99.0,0.0,0.0,0.439,1,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
4382,SB35022_island_770,SB35022_component_770a,J190843-502005,19:08:43.9,-50:20:05,287.18273,-50.334828,0.64,0.73,1655.5,4.463,0.896,4.298,1.517,9.82,6.36,148.35,1.85,1.36,0.34,2.98,0.0,-20.69,8.81,0.0,255.3,0.029,40.19,-99.0,-99.0,0.0,0.0,0.857,0,0,1,0,,selavy-image.i.RACS_1849-51.SB35022.cont.taylor.0.restored.conv.components.xml
1116,SB20362_island_868,SB20362_component_868a,J190844-502003,19:08:44.0,-50:20:03,287.183286,-50.334214,0.3,0.38,1367.5,5.026,0.391,5.82,0.749,10.99,9.39,0.59,0.89,0.7,0.33,5.53,0.0,-37.39,0.47,0.0,18.6,1.261,184.586,-99.0,-99.0,0.0,0.0,0.472,0,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
7103,SB58086_island_895,SB58086_component_895a,J190844-502004,19:08:44.0,-50:20:04,287.183404,-50.334515,0.16,0.18,943.5,8.387,0.251,10.634,0.512,15.06,11.67,16.62,0.42,0.37,0.09,8.33,3.71,10.84,1.15,1.92,15.26,65.444,953.387,-99.0,-99.0,0.0,0.0,0.342,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
8006,SB58086_island_1683,SB58086_component_1683a,J190844-510245,19:08:44.0,-51:02:45,287.183463,-51.046108,0.05,0.07,943.5,3.566,0.017,21.73,0.138,48.76,17.32,101.77,0.11,0.18,0.01,47.48,11.97,-78.0,0.17,0.44,2.18,323.3,1284.325,-99.0,-99.0,0.0,0.0,0.301,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
1809,SB20362_island_1490,SB20362_component_1490a,J190844-510245,19:08:44.2,-51:02:45,287.184172,-51.045867,0.18,0.18,1367.5,2.047,0.046,8.372,0.235,25.96,14.03,96.07,0.43,0.43,0.03,24.45,9.49,-82.29,0.01,0.25,0.09,21.595,626.606,-99.0,-99.0,0.0,0.0,0.382,1,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
8246,SB58086_island_1898,SB58086_component_1898a,J190845-531338,19:08:45.2,-53:13:38,287.188195,-53.22746,0.41,0.44,943.5,3.384,0.237,4.956,0.537,16.4,12.38,19.33,1.05,0.95,0.19,10.53,5.62,16.54,2.52,3.47,22.58,1.884,225.652,-99.0,-99.0,0.0,0.0,0.394,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
1810,SB20362_island_1490,SB20362_component_1490b,J190845-510248,19:08:45.9,-51:02:48,287.191335,-51.046675,2.42,2.71,1367.5,0.992,0.948,0.434,0.979,7.14,5.46,31.11,6.75,5.27,2.51,0.0,0.0,-65.05,0.0,0.0,32.98,21.595,626.606,-99.0,-99.0,0.0,0.0,0.382,1,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
9407,SB58086_island_2975,SB58086_component_2975a,J190846-490413,19:08:46.0,-49:04:13,287.191703,-49.07034,0.72,0.78,943.5,1.778,0.235,2.268,0.48,14.37,12.3,24.88,1.88,1.64,0.61,6.91,5.51,24.18,6.04,6.03,14.0,0.88,215.167,-99.0,-99.0,0.0,0.0,0.322,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
7857,SB58086_island_1547,SB58086_component_1547a,J190848-530427,19:08:48.0,-53:04:27,287.199993,-53.074298,0.38,0.36,943.5,4.631,0.336,4.754,0.592,12.89,11.04,59.91,0.93,0.81,0.33,5.25,0.0,84.33,2.64,0.0,104.87,1.066,169.74,-99.0,-99.0,0.0,0.0,0.347,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
7348,SB58086_island_1099,SB58086_component_1099a,J190849-521718,19:08:49.1,-52:17:18,287.204418,-52.28847,0.12,0.12,943.5,6.462,0.11,12.38,0.305,19.92,13.33,158.11,0.28,0.27,0.03,16.12,5.9,-26.7,0.53,1.02,17.35,134.741,1203.673,-99.0,-99.0,0.0,0.0,0.27,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
8552,SB58086_island_2179,SB58086_component_2179a,J190849-494731,19:08:49.1,-49:47:31,287.204491,-49.792141,0.25,0.25,943.5,2.785,0.083,7.965,0.336,29.24,13.56,47.1,0.55,0.64,0.04,26.49,7.57,48.27,0.92,2.02,70.04,13.469,481.903,-99.0,-99.0,0.0,0.0,0.397,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
8570,SB58086_island_2196,SB58086_component_2196a,J190849-521148,19:08:49.1,-52:11:48,287.2046,-52.196736,0.36,0.41,943.5,2.808,0.198,3.383,0.391,14.77,11.3,2.84,0.97,0.86,0.2,8.23,0.0,-8.48,2.53,0.0,63.92,4.239,317.689,-99.0,-99.0,0.0,0.0,0.253,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
1264,SB20362_island_997,SB20362_component_997a,J190849-521146,19:08:49.1,-52:11:46,287.204708,-52.196309,0.26,0.29,1367.5,4.08,0.258,4.757,0.497,11.93,8.7,27.08,0.72,0.58,0.15,5.48,2.26,25.45,2.22,16.97,1.36,14.077,578.927,-99.0,-99.0,0.0,0.0,0.315,0,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
1194,SB20362_island_939,SB20362_component_939a,J190849-521718,19:08:49.2,-52:17:18,287.204943,-52.288387,0.16,0.19,1367.5,4.242,0.136,7.759,0.363,15.8,10.31,158.95,0.45,0.38,0.06,12.8,3.0,-28.8,0.01,1.58,0.8,46.435,814.466,-99.0,-99.0,0.0,0.0,0.312,0,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
4646,SB35022_island_1005,SB35022_component_1005a,J190849-521147,19:08:49.2,-52:11:47,287.205046,-52.196512,0.26,0.35,1655.5,2.803,0.176,5.581,0.496,13.85,9.33,177.87,0.82,0.62,0.12,10.95,4.78,9.32,1.49,1.99,133.35,18.275,659.634,-99.0,-99.0,0.0,0.0,0.454,0,0,1,0,,selavy-image.i.RACS_1849-51.SB35022.cont.taylor.0.restored.conv.components.xml
1422,SB20362_island_1143,SB20362_component_1143a,J190849-501353,19:08:49.2,-50:13:53,287.205122,-50.23139,0.5,0.57,1367.5,3.482,0.411,4.351,0.829,12.19,9.13,29.09,1.39,1.11,0.29,6.02,3.57,30.94,3.86,14.14,3.2,1.114,215.418,-99.0,-99.0,0.0,0.0,0.548,0,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
4446,SB35022_island_828,SB35022_component_828a,J190849-521721,19:08:49.3,-52:17:21,287.20522,-52.289262,0.26,0.34,1655.5,3.893,0.298,5.051,0.618,10.97,7.67,167.49,0.82,0.6,0.15,6.65,0.0,8.2,1.7,0.0,177.51,1.792,187.448,-99.0,-99.0,0.0,0.0,0.419,0,0,1,0,,selavy-image.i.RACS_1849-51.SB35022.cont.taylor.0.restored.conv.components.xml
3840,SB35022_island_309,SB35022_component_309a,J190849-491232,19:08:49.3,-49:12:32,287.205269,-49.208975,0.12,0.15,1655.5,12.111,0.331,24.405,0.953,15.01,8.7,1.56,0.35,0.28,0.04,12.45,3.2,9.45,0.62,1.34,42.52,34.152,596.446,-99.0,-99.0,0.0,0.0,0.877,0,0,1,0,,selavy-image.i.RACS_1849-51.SB35022.cont.taylor.0.restored.conv.components.xml
469,SB20362_island_328,SB20362_component_328a,J190849-491232,19:08:49.3,-49:12:32,287.205297,-49.209001,0.07,0.09,1367.5,15.088,0.25,21.267,0.552,13.81,9.09,20.51,0.21,0.17,0.03,8.91,3.3,15.94,0.09,1.28,0.43,51.653,741.28,-99.0,-99.0,0.0,0.0,0.395,0,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
6466,SB58086_island_373,SB58086_component_373a,J190849-491232,19:08:49.3,-49:12:32,287.205381,-49.209163,0.05,0.05,943.5,24.116,0.22,30.582,0.45,15.11,11.63,17.75,0.13,0.11,0.03,8.41,3.64,12.88,0.35,0.6,4.08,54.9,726.556,-1.03,-99.0,0.0,0.0,0.301,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
7797,SB58086_island_1495,SB58086_component_1495a,J190849-501353,19:08:49.4,-50:13:53,287.205628,-50.23143,0.3,0.34,943.5,4.687,0.275,5.551,0.535,14.5,11.32,7.68,0.8,0.71,0.18,7.56,1.24,-3.8,2.23,9.99,50.87,5.185,343.276,-99.0,-99.0,0.0,0.0,0.342,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
1434,SB20362_island_1154,SB20362_component_1154a,J190849-515911,19:08:49.6,-51:59:11,287.206625,-51.986515,0.4,0.46,1367.5,3.607,0.398,3.326,0.654,9.9,8.29,26.79,1.12,0.89,0.43,0.0,0.0,-58.99,0.0,0.0,9.01,0.813,176.839,-99.0,-99.0,0.0,0.0,0.36,0,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
8000,SB58086_island_1677,SB58086_component_1677a,J190849-515911,19:08:49.7,-51:59:11,287.206893,-51.986479,0.29,0.31,943.5,4.12,0.234,4.445,0.426,13.28,11.26,30.74,0.74,0.65,0.25,4.34,2.13,46.01,3.15,4.94,360.0,6.297,369.987,-99.0,-99.0,0.0,0.0,0.257,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
9099,SB58086_island_2690,SB58086_component_2690a,J190851-514512,19:08:51.3,-51:45:12,287.213672,-51.753358,0.54,0.54,943.5,2.11,0.195,2.908,0.428,17.18,11.12,47.4,1.33,1.22,0.17,11.96,0.0,52.58,2.89,0.0,168.57,0.373,115.402,-99.0,-99.0,0.0,0.0,0.301,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
144,SB20362_island_89,SB20362_component_89a,J190851-513537,19:08:51.6,-51:35:37,287.214819,-51.593733,0.07,0.07,1367.5,45.069,0.74,50.358,1.382,10.97,9.07,41.34,0.18,0.15,0.06,4.38,0.7,85.02,0.76,40.08,7.38,275.233,1363.702,-5.2,-99.0,0.01,0.0,0.852,1,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
6945,SB58086_island_756,SB58086_component_756a,J190851-533211,19:08:51.6,-53:32:11,287.215052,-53.536401,0.2,0.22,943.5,10.176,0.385,12.252,0.759,14.66,11.38,4.07,0.52,0.46,0.11,7.98,0.99,-7.87,1.38,8.09,35.72,20.197,600.544,-99.0,-99.0,0.0,0.0,0.49,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
897,SB20362_island_684,SB20362_component_684a,J190851-533211,19:08:51.8,-53:32:11,287.21589,-53.536555,0.34,0.34,1367.5,6.269,0.456,8.253,0.986,14.99,7.82,46.06,0.86,0.72,0.09,10.85,0.0,51.42,0.12,0.0,1.14,1.908,301.389,-99.0,-99.0,0.0,0.0,0.674,0,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
6077,SB58086_island_106,SB58086_component_106a,J190851-513539,19:08:51.9,-51:35:39,287.216077,-51.594191,0.02,0.02,943.5,59.222,0.15,115.875,0.426,20.55,13.19,100.08,0.04,0.04,0.0,17.3,4.19,-77.98,0.08,0.22,0.73,28799.096,11573.647,-1.04,-99.0,0.0,0.0,0.383,0,0,1,1,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
3687,SB35022_island_183,SB35022_component_183b,J190852-501956,19:08:52.1,-50:19:56,287.217116,-50.332241,0.34,0.34,1655.5,9.827,0.931,10.463,1.682,9.75,7.08,133.84,0.92,0.67,0.21,3.52,0.0,-78.41,2.37,0.0,253.93,108.069,760.204,-99.0,-99.0,0.0,0.0,1.008,1,0,1,0,,selavy-image.i.RACS_1849-51.SB35022.cont.taylor.0.restored.conv.components.xml
268,SB20362_island_175,SB20362_component_175b,J190852-501956,19:08:52.3,-50:19:56,287.217711,-50.332392,0.09,0.11,1367.5,13.874,0.282,21.149,0.655,13.86,9.79,11.69,0.26,0.21,0.04,9.22,4.47,1.52,0.1,0.85,1.29,315.927,1296.326,-99.0,-99.0,0.0,0.0,0.495,1,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
6183,SB58086_island_172,SB58086_component_172b,J190852-501958,19:08:52.3,-50:19:58,287.217962,-50.332823,0.06,0.07,943.5,21.422,0.261,27.106,0.53,14.68,11.95,2.68,0.17,0.15,0.04,8.12,3.55,-12.37,0.43,0.74,15.7,122.368,782.203,-0.7,-99.0,0.0,0.0,0.354,1,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
8248,SB58086_island_1900,SB58086_component_1900a,J190852-514147,19:08:52.4,-51:41:47,287.218191,-51.696602,0.39,0.45,943.5,3.472,0.282,3.726,0.513,12.91,11.52,172.2,1.06,0.93,0.5,5.43,0.0,-38.57,2.47,0.0,360.0,19.432,724.701,-99.0,-99.0,0.0,0.0,0.309,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
1254,SB20362_island_988,SB20362_component_988a,J190852-514147,19:08:52.6,-51:41:47,287.219103,-51.696426,0.47,0.39,1367.5,4.072,0.337,6.84,0.84,14.6,10.24,78.52,1.12,0.91,0.17,11.37,2.45,88.25,0.05,5.11,2.92,2.925,329.153,-99.0,-99.0,0.0,0.0,0.679,0,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
3686,SB35022_island_183,SB35022_component_183a,J190852-502011,19:08:52.6,-50:20:11,287.219271,-50.336503,0.08,0.09,1655.5,18.712,0.284,45.4,0.952,17.18,9.16,165.01,0.21,0.17,0.02,14.6,5.48,-10.69,0.37,0.54,16.13,108.069,760.204,-99.0,-99.0,0.0,0.0,1.008,1,0,1,0,,selavy-image.i.RACS_1849-51.SB35022.cont.taylor.0.restored.conv.components.xml
7848,SB58086_island_1539,SB58086_component_1539a,J190852-531908,19:08:52.7,-53:19:08,287.219757,-53.319046,0.45,0.45,943.5,4.487,0.387,4.836,0.706,13.64,10.95,41.31,1.13,0.99,0.29,5.73,0.0,56.59,3.71,0.0,222.62,0.311,94.339,-99.0,-99.0,0.0,0.0,0.426,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
267,SB20362_island_175,SB20362_component_175a,J190852-502011,19:08:52.8,-50:20:11,287.21996,-50.336619,0.04,0.05,1367.5,26.345,0.214,48.664,0.572,15.44,10.65,4.15,0.11,0.09,0.02,11.63,5.8,-4.72,0.02,0.18,0.35,315.927,1296.326,-3.07,-99.0,0.0,0.0,0.495,1,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
6182,SB58086_island_172,SB58086_component_172a,J190852-502012,19:08:52.8,-50:20:12,287.220189,-50.336801,0.03,0.03,943.5,44.327,0.189,70.615,0.454,16.69,13.23,2.43,0.07,0.06,0.01,11.31,6.78,-7.19,0.15,0.18,4.29,122.368,782.203,-0.86,-99.0,0.0,0.0,0.354,1,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
145,SB20362_island_89,SB20362_component_89b,J190853-513539,19:08:53.1,-51:35:39,287.221108,-51.59442,0.14,0.13,1367.5,21.658,0.635,27.17,1.285,11.29,9.89,57.4,0.35,0.27,0.15,6.29,1.71,-83.86,0.1,4.6,7.33,275.233,1363.702,-99.0,-99.0,0.0,0.0,0.852,1,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
9596,SB58086_island_3150,SB58086_component_3150a,J190854-522332,19:08:54.0,-52:23:32,287.225162,-52.392324,0.72,0.72,943.5,1.7,0.232,1.87,0.432,14.56,10.47,47.13,1.8,1.58,0.32,7.79,0.0,56.73,4.94,0.0,234.88,0.218,101.927,-99.0,-99.0,0.0,0.0,0.264,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
9704,SB58086_island_3254,SB58086_component_3254a,J190855-514604,19:08:55.7,-51:46:04,287.232068,-51.76793,0.7,0.79,943.5,1.556,0.196,2.17,0.427,15.24,12.68,10.69,1.87,1.65,0.5,8.83,5.95,-2.08,4.63,5.28,140.11,0.119,79.257,-99.0,-99.0,0.0,0.0,0.304,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
7515,SB58086_island_1243,SB58086_component_1243a,J190856-494847,19:08:56.4,-49:48:47,287.234961,-49.813271,0.3,0.34,943.5,5.729,0.349,6.332,0.647,12.64,12.12,21.14,0.81,0.7,0.98,5.1,0.93,-62.72,2.64,16.76,44.9,3.657,291.608,-99.0,-99.0,0.0,0.0,0.397,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
9143,SB58086_island_2732,SB58086_component_2732a,J190857-504712,19:08:57.5,-50:47:12,287.239458,-50.786703,0.56,0.64,943.5,2.076,0.225,2.534,0.446,14.34,11.8,10.63,1.5,1.32,0.4,7.19,3.67,-3.72,4.21,6.26,118.13,0.221,90.573,-99.0,-99.0,0.0,0.0,0.291,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
7676,SB58086_island_1387,SB58086_component_1387a,J190857-512521,19:08:57.6,-51:25:21,287.23989,-51.422657,0.37,0.33,943.5,5.114,0.295,7.39,0.659,15.07,13.29,98.97,0.88,0.76,0.32,10.21,4.43,-74.11,1.96,3.65,43.06,4.186,298.449,-99.0,-99.0,0.0,0.0,0.48,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
9153,SB58086_island_2741,SB58086_component_2741a,J190857-513133,19:08:57.7,-51:31:33,287.240351,-51.525961,0.8,0.77,943.5,2.053,0.289,2.523,0.577,14.3,11.91,128.39,1.96,1.72,0.55,9.08,0.0,-56.53,4.73,0.0,139.74,0.064,57.891,-99.0,-99.0,0.0,0.0,0.378,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
8902,SB58086_island_2509,SB58086_component_2509a,J190858-525108,19:08:58.0,-52:51:08,287.241521,-52.852477,0.56,0.6,943.5,2.411,0.259,2.804,0.497,14.1,11.44,26.09,1.46,1.28,0.38,6.32,3.13,27.18,5.0,7.73,16.7,0.937,182.967,-99.0,-99.0,0.0,0.0,0.315,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
8278,SB58086_island_1928,SB58086_component_1928a,J190858-505230,19:08:58.6,-50:52:30,287.244062,-50.875224,0.36,0.35,943.5,3.477,0.223,4.298,0.446,13.68,12.52,51.96,0.9,0.78,0.5,6.91,4.05,89.66,1.39,1.97,139.72,1.463,191.22,-99.0,-99.0,0.0,0.0,0.293,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
1780,SB20362_island_1463,SB20362_component_1463b,J190858-505219,19:08:58.6,-50:52:19,287.244066,-50.871987,0.51,0.5,1367.5,1.218,0.102,2.767,0.371,24.49,8.26,39.46,1.15,1.25,0.08,22.11,0.0,40.4,0.02,0.0,0.14,0.135,63.101,-99.0,-99.0,0.0,0.0,0.362,1,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
1779,SB20362_island_1463,SB20362_component_1463a,J190858-505231,19:08:58.7,-50:52:31,287.244407,-50.875453,0.58,0.67,1367.5,2.495,0.403,2.285,0.659,10.5,7.77,26.82,1.64,1.3,0.39,0.0,0.0,20.61,0.0,0.0,29.45,0.135,63.101,-99.0,-99.0,0.0,0.0,0.362,1,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
6133,SB58086_island_139,SB58086_component_139b,J190902-530636,19:09:02.0,-53:06:36,287.258352,-53.110109,0.13,0.14,943.5,14.2,0.378,14.857,0.674,12.75,11.37,35.38,0.34,0.3,0.16,3.57,0.0,85.05,0.76,0.0,50.86,109.425,868.707,-99.0,-99.0,0.0,0.0,0.4,1,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
6132,SB58086_island_139,SB58086_component_139a,J190902-530623,19:09:02.7,-53:06:23,287.261083,-53.10664,0.03,0.04,943.5,52.096,0.348,58.098,0.649,13.38,11.56,29.21,0.09,0.08,0.03,4.59,3.4,45.94,0.35,0.37,230.63,109.425,868.707,-0.93,-99.0,0.0,0.0,0.4,1,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
178,SB20362_island_109,SB20362_component_109a,J190902-530623,19:09:02.7,-53:06:23,287.261392,-53.106527,0.08,0.09,1367.5,32.624,0.599,42.859,1.258,13.31,8.79,28.63,0.22,0.18,0.03,8.05,2.58,29.05,0.15,2.44,0.08,486.2,2216.103,-99.0,-99.0,0.0,0.0,0.859,0,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
6694,SB58086_island_553,SB58086_component_553a,J190904-482856,19:09:04.7,-48:28:56,287.269672,-48.482355,0.04,0.04,943.5,10.258,0.037,55.96,0.244,35.3,21.42,93.51,0.09,0.11,0.01,33.46,17.47,-85.58,0.15,0.22,1.46,2080.737,2702.005,-99.0,-99.0,0.0,0.0,0.511,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
6976,SB58086_island_786,SB58086_component_786a,J190905-495229,19:09:05.0,-49:52:29,287.270651,-49.874843,0.19,0.22,943.5,10.05,0.403,10.428,0.716,12.54,11.46,13.47,0.52,0.45,0.31,3.64,0.0,-46.56,1.42,0.0,360.0,4.782,292.232,-99.0,-99.0,0.0,0.0,0.423,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
592,SB20362_island_427,SB20362_component_427a,J190905-482857,19:09:05.0,-48:28:57,287.270678,-48.482578,0.08,0.08,1367.5,7.356,0.065,39.95,0.419,28.29,17.09,101.05,0.2,0.19,0.01,26.96,13.53,-77.72,0.0,0.06,0.03,315.645,1546.367,-99.0,-99.0,0.0,0.0,0.881,0,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
8630,SB58086_island_2253,SB58086_component_2253a,J190905-531117,19:09:05.2,-53:11:17,287.271644,-53.188126,0.64,0.73,943.5,2.698,0.348,3.03,0.654,14.26,10.92,0.79,1.72,1.51,0.36,7.36,0.0,-12.05,4.75,0.0,128.58,0.285,113.894,-99.0,-99.0,0.0,0.0,0.405,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
8698,SB58086_island_2319,SB58086_component_2319a,J190905-494532,19:09:05.6,-49:45:32,287.27348,-49.758973,0.6,0.63,943.5,2.583,0.27,3.576,0.592,16.89,11.36,29.2,1.52,1.38,0.21,11.26,2.79,30.46,3.48,9.6,27.19,1.589,247.234,-99.0,-99.0,0.0,0.0,0.418,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
8998,SB58086_island_2598,SB58086_component_2598a,J190906-501540,19:09:06.2,-50:15:40,287.275723,-50.261136,0.8,0.71,943.5,2.244,0.325,2.426,0.593,13.41,11.17,72.17,1.9,1.66,0.57,6.85,0.0,88.76,5.04,0.0,157.98,0.201,100.231,-99.0,-99.0,0.0,0.0,0.359,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
7472,SB58086_island_1204,SB58086_component_1204a,J190907-524355,19:09:07.6,-52:43:55,287.281805,-52.731989,0.17,0.18,943.5,5.668,0.154,9.222,0.376,17.56,12.84,19.76,0.43,0.39,0.07,12.25,6.59,17.85,0.94,1.27,7.07,159.789,1339.917,-99.0,-99.0,0.0,0.0,0.297,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
1165,SB20362_island_912,SB20362_component_912a,J190907-524354,19:09:07.7,-52:43:54,287.282151,-52.731682,0.33,0.31,1367.5,4.604,0.301,6.73,0.678,13.43,9.69,51.46,0.83,0.67,0.15,8.86,3.6,65.33,0.25,3.5,5.25,3.713,262.216,-99.0,-99.0,0.0,0.0,0.498,1,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
1447,SB20362_island_1163,SB20362_component_1163a,J190907-503240,19:09:07.8,-50:32:40,287.282525,-50.544543,0.33,0.38,1367.5,3.463,0.273,4.283,0.55,10.8,10.2,150.8,0.94,0.73,0.89,6.56,0.0,-55.15,0.64,0.0,11.75,2.972,279.68,-99.0,-99.0,0.0,0.0,0.362,0,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
7783,SB58086_island_1482,SB58086_component_1482a,J190907-503242,19:09:07.9,-50:32:42,287.283042,-50.545084,0.29,0.25,943.5,4.751,0.232,5.779,0.459,14.1,11.96,74.89,0.68,0.59,0.21,8.19,0.0,-89.57,1.61,0.0,56.35,6.878,353.639,-99.0,-99.0,0.0,0.0,0.299,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
1166,SB20362_island_912,SB20362_component_912b,J190907-524339,19:09:07.9,-52:43:39,287.283045,-52.72753,0.98,0.78,1367.5,1.79,0.335,2.422,0.714,12.1,9.96,79.2,2.31,1.82,0.66,8.13,0.0,-82.79,0.45,0.0,16.19,3.713,262.216,-99.0,-99.0,0.0,0.0,0.498,1,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
