,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
115,SB20636_island_72,SB20636_component_72b,J040230+161900,04:02:30.6,+16:19:00,60.627604,16.316899,0.1,0.08,1367.5,3.355,0.033,14.637,0.2,40.99,12.44,170.54,0.2,0.24,0.01,38.98,8.36,-9.58,0.0,0.27,0.01,1880.947,2432.062,-99.0,-99.0,0.0,0.0,0.326,1,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
6614,SB56112_island_2884,SB56112_component_2884a,J040230+211548,04:02:30.8,+21:15:48,60.628196,21.263361,0.63,0.89,943.5,2.057,0.245,2.289,0.457,17.65,12.29,171.45,2.11,1.46,0.23,6.59,1.51,23.75,5.26,11.15,360.0,0.481,118.916,-99.0,-99.0,0.0,0.0,0.281,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
3343,SB56112_island_73,SB56112_component_73b,J040230+161855,04:02:30.8,+16:18:55,60.628374,16.315437,0.08,0.08,943.5,7.478,0.055,24.219,0.256,44.17,14.29,163.43,0.18,0.19,0.01,40.85,8.34,-16.63,0.3,0.68,2.24,1760.207,2233.03,-99.0,-99.0,0.0,0.0,0.33,1,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
3569,SB56112_island_229,SB56112_component_229a,J040230+152622,04:02:30.9,+15:26:22,60.62883,15.43968,0.09,0.13,943.5,44.418,0.785,47.448,1.421,17.79,11.7,166.74,0.31,0.21,0.03,5.99,0.88,-2.15,1.31,4.83,20.83,52.154,667.651,-1.15,-99.0,0.0,0.0,0.853,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
3157,SB20636_island_2808,SB20636_component_2808a,J040231+183741,04:02:31.4,+18:37:41,60.631007,18.62825,0.65,0.79,1367.5,0.883,0.118,1.177,0.251,16.09,9.69,156.25,1.94,1.44,0.2,10.39,0.0,-35.09,0.69,0.0,6.89,0.681,189.308,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
7002,SB56112_island_3255,SB56112_component_3255a,J040231+183742,04:02:31.5,+18:37:42,60.631442,18.628596,0.45,0.62,943.5,1.69,0.116,2.878,0.292,23.98,13.84,6.78,1.46,1.06,0.09,18.0,5.05,17.06,2.82,5.15,148.14,2.799,241.477,-99.0,-99.0,0.0,0.0,0.238,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
2005,SB20636_island_1723,SB20636_component_1723a,J040231+160917,04:02:31.7,+16:09:17,60.631899,16.154752,0.82,1.09,1367.5,2.079,0.452,1.842,0.722,12.07,8.57,166.74,2.6,1.88,0.44,0.0,0.0,-62.94,0.0,0.0,119.19,0.1,79.196,-99.0,-99.0,0.0,0.0,0.389,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
6777,SB56112_island_3037,SB56112_component_3037a,J040231+160914,04:02:31.7,+16:09:14,60.632263,16.153964,0.61,0.75,943.5,1.913,0.179,2.742,0.397,20.69,13.5,152.7,1.87,1.3,0.16,12.6,5.9,-41.11,4.29,4.85,360.0,0.476,110.423,-99.0,-99.0,0.0,0.0,0.287,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
114,SB20636_island_72,SB20636_component_72a,J040231+161857,04:02:31.8,+16:18:57,60.63234,16.316094,0.01,0.02,1367.5,71.067,0.204,101.275,0.452,15.26,10.91,18.33,0.04,0.03,0.01,9.85,2.98,39.48,0.01,0.31,0.33,1880.947,2432.062,-2.09,-99.0,0.0,0.0,0.326,1,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
7508,SB56112_island_3736,SB56112_component_3736a,J040231+183605,04:02:31.8,+18:36:05,60.632415,18.601662,0.63,0.91,943.5,1.322,0.143,1.813,0.309,18.21,14.68,11.93,2.16,1.45,0.32,11.32,1.46,49.46,2.67,12.86,360.0,0.909,168.57,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
3342,SB56112_island_73,SB56112_component_73a,J040231+161857,04:02:31.8,+16:18:57,60.632565,16.316086,0.01,0.02,943.5,122.704,0.237,158.017,0.489,18.16,13.82,1.23,0.04,0.03,0.0,9.71,3.12,40.63,0.05,0.1,44.94,1760.207,2233.03,-0.92,-99.0,0.0,0.0,0.33,1,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
1128,SB20636_island_918,SB20636_component_918a,J040232+182501,04:02:32.0,+18:25:01,60.633377,18.416971,0.14,0.19,1367.5,4.826,0.165,4.945,0.291,13.1,9.14,171.36,0.44,0.32,0.07,3.29,0.0,-18.68,14.7,0.0,10.26,12.967,410.37,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
4901,SB56112_island_1330,SB56112_component_1330a,J040232+182500,04:02:32.1,+18:25:00,60.633818,18.416819,0.16,0.22,943.5,5.951,0.181,6.369,0.329,17.72,11.77,164.78,0.53,0.37,0.05,5.64,1.98,-11.91,2.51,4.01,12.01,16.905,440.813,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
1701,SB20636_island_1445,SB20636_component_1445a,J040232+183512,04:02:32.1,+18:35:12,60.633952,18.586866,0.27,0.37,1367.5,2.762,0.187,2.842,0.33,12.86,9.35,4.67,0.87,0.63,0.15,4.37,0.0,42.62,4.93,0.0,22.42,1.982,193.372,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
7121,SB56112_island_3370,SB56112_component_3370a,J040232+183513,04:02:32.3,+18:35:13,60.634613,18.58697,0.71,0.94,943.5,1.632,0.231,1.5,0.379,16.42,10.91,160.05,2.29,1.58,0.24,0.0,0.0,-58.86,0.0,0.0,360.0,0.684,148.488,-99.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
7084,SB56112_island_3334,SB56112_component_3334a,J040233+194043,04:02:33.1,+19:40:43,60.637808,19.678766,0.48,0.38,943.5,1.588,0.075,3.672,0.24,28.88,15.61,100.77,1.15,0.87,0.06,25.98,0.0,-84.17,1.91,0.0,57.85,6.97,327.467,-99.0,-99.0,0.0,0.0,0.245,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
2651,SB20636_island_2324,SB20636_component_2324a,J040233+194043,04:02:33.1,+19:40:43,60.637894,19.67881,0.45,0.35,1367.5,1.196,0.071,2.543,0.209,18.48,13.44,69.63,1.09,0.79,0.13,15.94,4.7,73.89,0.11,0.82,0.84,5.768,379.732,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
1400,SB20636_island_1167,SB20636_component_1167a,J040233+191243,04:02:33.3,+19:12:43,60.638732,19.212206,0.09,0.11,1367.5,3.155,0.039,9.603,0.154,22.09,16.1,153.8,0.28,0.2,0.03,18.39,12.76,-34.07,0.03,0.14,0.61,416.984,1526.276,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
4767,SB56112_island_1210,SB56112_component_1210a,J040233+191244,04:02:33.4,+19:12:44,60.639247,19.212307,0.1,0.13,943.5,5.99,0.074,13.339,0.227,25.85,16.79,157.27,0.31,0.22,0.02,19.73,11.99,-26.85,0.6,0.56,19.44,764.794,1831.492,-99.0,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
381,SB20636_island_281,SB20636_component_281a,J040233+161532,04:02:33.9,+16:15:32,60.641054,16.258985,0.04,0.06,1367.5,17.969,0.136,35.59,0.384,19.15,12.09,172.99,0.13,0.1,0.01,14.33,7.84,-6.99,0.03,0.19,0.02,1223.662,2391.244,-2.34,-99.0,0.0,0.0,0.35,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
3611,SB56112_island_264,SB56112_component_264a,J040233+161532,04:02:33.9,+16:15:32,60.641154,16.259056,0.03,0.04,943.5,36.429,0.169,56.913,0.399,22.16,13.74,167.56,0.1,0.07,0.01,14.49,7.29,-9.23,0.22,0.24,2.54,1886.964,2864.296,-1.14,-99.0,0.0,0.0,0.306,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
185,SB20636_island_123,SB20636_component_123b,J040234+170513,04:02:34.2,+17:05:13,60.642403,17.087005,0.08,0.12,1367.5,11.716,0.28,9.773,0.431,12.43,7.84,178.78,0.28,0.2,0.04,0.0,0.0,19.12,0.0,0.0,5.97,925.002,1579.008,-1.04,-99.0,0.01,0.0,0.225,1,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
184,SB20636_island_123,SB20636_component_123a,J040234+170515,04:02:34.2,+17:05:15,60.642585,17.087694,0.01,0.01,1367.5,30.429,0.046,90.595,0.179,23.05,15.09,2.91,0.03,0.02,0.0,19.32,11.83,6.12,0.0,0.02,0.02,925.002,1579.008,-2.29,-99.0,0.0,0.0,0.225,1,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
3420,SB56112_island_126,SB56112_component_126a,J040234+170514,04:02:34.3,+17:05:14,60.64275,17.087262,0.01,0.02,943.5,62.124,0.117,110.726,0.303,22.94,15.14,179.79,0.04,0.03,0.0,16.22,8.7,11.88,0.08,0.09,4.34,1577.673,2087.633,-0.73,-99.0,0.0,0.0,0.256,1,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
3421,SB56112_island_126,SB56112_component_126b,J040234+170519,04:02:34.5,+17:05:19,60.643758,17.088634,0.04,0.05,943.5,15.102,0.071,37.185,0.237,28.64,16.75,154.43,0.12,0.09,0.01,23.32,11.85,-29.08,0.22,0.24,8.02,1577.673,2087.633,-1.73,-99.0,0.0,0.0,0.256,1,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
7980,SB56112_island_4194,SB56112_component_4194a,J040234+201709,04:02:34.5,+20:17:09,60.643797,20.286046,0.95,1.25,943.5,0.955,0.167,1.031,0.314,21.57,9.76,160.65,3.03,2.13,0.18,13.57,0.0,-21.65,7.25,0.0,70.86,0.341,130.495,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
2947,SB20636_island_2607,SB20636_component_2607a,J040234+202000,04:02:34.5,+20:20:00,60.643903,20.333296,0.7,0.85,1367.5,1.079,0.185,1.003,0.305,11.52,9.42,154.64,2.09,1.52,0.56,3.51,0.0,-80.88,5.25,0.0,30.57,0.372,133.037,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
2018,SB20636_island_1734,SB20636_component_1734a,J040235+183625,04:02:35.1,+18:36:25,60.646244,18.607103,0.33,0.45,1367.5,2.071,0.165,2.301,0.309,14.45,8.99,0.44,1.07,0.78,0.12,7.1,0.0,10.55,1.69,0.0,5.84,3.992,285.445,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
5902,SB56112_island_2219,SB56112_component_2219a,J040235+183625,04:02:35.3,+18:36:25,60.646952,18.607017,0.3,0.44,943.5,2.977,0.162,3.824,0.333,18.73,13.37,174.31,1.04,0.71,0.11,9.32,5.07,22.71,2.19,1.98,236.86,7.003,318.582,-99.0,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
1665,SB20636_island_1410,SB20636_component_1410a,J040235+205824,04:02:35.3,+20:58:24,60.647027,20.973477,0.35,0.47,1367.5,2.871,0.26,2.722,0.435,11.63,9.52,167.22,1.12,0.81,0.3,2.66,0.0,-89.51,10.74,0.0,11.35,1.561,190.556,-99.0,-99.0,0.0,0.0,0.244,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
5669,SB56112_island_2013,SB56112_component_2013a,J040235+205823,04:02:35.5,+20:58:23,60.647931,20.973252,0.3,0.43,943.5,3.533,0.198,4.006,0.375,17.14,12.89,171.18,1.01,0.69,0.13,6.41,1.46,47.84,1.28,10.64,360.0,5.051,285.418,-99.0,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
2903,SB20636_island_2565,SB20636_component_2565a,J040236+191215,04:02:36.2,+19:12:15,60.650825,19.204431,0.25,0.2,1367.5,1.035,0.025,4.165,0.123,26.71,17.6,103.0,0.6,0.46,0.04,24.92,12.5,-80.05,0.01,0.17,0.24,7.09,338.165,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
6366,SB56112_island_2649,SB56112_component_2649a,J040236+191216,04:02:36.3,+19:12:16,60.651181,19.204476,0.3,0.32,943.5,2.112,0.074,4.586,0.225,28.04,15.09,143.88,0.82,0.62,0.04,22.96,8.39,-42.18,1.5,2.12,360.0,53.801,810.008,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
7089,SB56112_island_3339,SB56112_component_3339a,J040236+195300,04:02:36.3,+19:53:00,60.651422,19.883422,0.56,0.75,943.5,1.657,0.168,1.887,0.317,17.3,12.83,162.22,1.82,1.25,0.23,5.63,3.95,-88.52,3.98,10.28,202.08,0.453,107.733,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
7818,SB56112_island_4035,SB56112_component_4035a,J040236+190540,04:02:36.4,+19:05:40,60.651819,19.094606,0.86,1.22,943.5,1.109,0.187,1.152,0.333,16.18,12.52,171.86,2.89,1.99,0.43,5.28,0.0,58.6,5.86,0.0,360.0,0.247,108.441,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
2467,SB20636_island_2149,SB20636_component_2149a,J040236+173315,04:02:36.8,+17:33:15,60.653195,17.554201,0.39,0.48,1367.5,1.469,0.117,2.007,0.253,15.87,10.06,21.18,1.17,0.87,0.13,10.79,0.0,36.42,0.19,0.0,4.75,5.21,344.116,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
6922,SB56112_island_3179,SB56112_component_3179a,J040236+173315,04:02:36.8,+17:33:15,60.653419,17.554193,0.49,0.69,943.5,1.758,0.165,1.909,0.303,16.11,13.14,167.98,1.65,1.13,0.3,6.25,0.0,68.88,3.93,0.0,117.59,0.39,91.063,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
1414,SB20636_island_1180,SB20636_component_1180a,J040236+181832,04:02:36.9,+18:18:32,60.653768,18.309133,0.17,0.24,1367.5,3.361,0.134,4.141,0.268,14.6,9.86,177.62,0.56,0.41,0.07,7.29,3.34,6.22,1.22,7.44,3.68,141.842,1262.429,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
5001,SB56112_island_1418,SB56112_component_1418a,J040237+181833,04:02:37.0,+18:18:33,60.654172,18.30917,0.17,0.22,943.5,5.415,0.164,6.107,0.309,17.43,12.61,162.28,0.54,0.37,0.06,5.29,4.25,-69.57,0.81,1.66,124.25,9.627,325.261,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
472,SB20636_island_355,SB20636_component_355a,J040237+210246,04:02:37.1,+21:02:46,60.654415,21.046229,0.08,0.11,1367.5,15.311,0.307,15.916,0.545,12.77,9.51,173.01,0.26,0.19,0.05,2.42,1.32,81.96,45.74,157.24,2.1,8.122,293.954,-99.0,-99.0,0.0,0.0,0.322,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
4187,SB56112_island_715,SB56112_component_715a,J040237+210245,04:02:37.3,+21:02:45,60.655303,21.046032,0.1,0.13,943.5,12.468,0.23,13.628,0.423,17.38,12.26,158.91,0.32,0.22,0.04,5.62,1.97,-59.25,0.75,1.27,116.87,84.671,854.355,-99.0,-99.0,0.0,0.0,0.257,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
1438,SB20636_island_1203,SB20636_component_1203a,J040237+184433,04:02:37.7,+18:44:33,60.657183,18.742617,0.15,0.2,1367.5,3.343,0.107,4.825,0.239,15.74,10.71,167.96,0.49,0.36,0.06,9.37,5.37,-18.55,0.5,2.1,1.88,100.177,995.916,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
5095,SB56112_island_1499,SB56112_component_1499a,J040237+184433,04:02:37.8,+18:44:33,60.657685,18.7425,0.17,0.21,943.5,4.813,0.125,7.175,0.288,22.91,12.68,156.99,0.52,0.38,0.03,15.69,4.74,-27.71,1.14,1.93,34.06,246.274,1398.054,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
3084,SB20636_island_2741,SB20636_component_2741a,J040238+172905,04:02:38.0,+17:29:05,60.658493,17.484892,0.79,0.68,1367.5,0.981,0.137,1.224,0.275,13.74,10.6,59.3,1.98,1.43,0.36,9.89,0.0,71.13,0.53,0.0,5.11,0.226,101.35,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
4585,SB56112_island_1051,SB56112_component_1051a,J040238+153814,04:02:38.3,+15:38:14,60.659734,15.637415,0.33,0.4,943.5,7.757,0.416,9.62,0.84,17.06,14.16,150.52,1.01,0.69,0.18,8.77,0.0,-89.99,1.13,0.0,155.99,7.62,329.94,-99.0,-99.0,0.0,0.0,0.553,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
1943,SB20636_island_1665,SB20636_component_1665a,J040238+175651,04:02:38.5,+17:56:51,60.660227,17.947723,0.31,0.39,1367.5,2.224,0.165,2.255,0.288,12.01,9.86,155.5,0.95,0.68,0.25,4.59,0.0,-79.42,1.7,0.0,15.28,2.622,226.747,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
1270,SB20636_island_1048,SB20636_component_1048a,J040238+203254,04:02:38.6,+20:32:54,60.660742,20.548498,0.16,0.22,1367.5,4.217,0.169,4.257,0.295,12.99,9.08,169.45,0.51,0.37,0.08,3.08,0.0,-31.89,16.96,0.0,21.05,16.333,479.627,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
6215,SB56112_island_2506,SB56112_component_2506a,J040238+175651,04:02:38.6,+17:56:51,60.660758,17.947644,0.31,0.43,943.5,2.642,0.157,2.807,0.284,16.9,12.26,163.7,1.03,0.71,0.13,3.97,1.79,79.15,3.88,14.59,36.43,3.363,231.037,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
4744,SB56112_island_1191,SB56112_component_1191a,J040238+203253,04:02:38.8,+20:32:53,60.661564,20.548284,0.15,0.21,943.5,6.686,0.2,6.72,0.347,16.45,11.91,165.44,0.5,0.35,0.06,2.79,0.0,65.85,2.52,0.0,41.9,11.175,369.163,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
2284,SB20636_island_1974,SB20636_component_1974a,J040239+162118,04:02:39.1,+16:21:18,60.66281,16.355027,0.66,0.89,1367.5,1.761,0.302,1.662,0.504,12.01,9.18,12.16,2.12,1.54,0.44,3.89,0.0,57.32,5.84,0.0,34.96,0.14,79.714,-99.0,-99.0,0.0,0.0,0.282,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
6121,SB56112_island_2418,SB56112_component_2418a,J040239+162119,04:02:39.1,+16:21:19,60.663103,16.35552,0.51,0.65,943.5,2.713,0.257,2.779,0.455,18.75,10.65,155.49,1.61,1.11,0.12,8.8,0.0,-36.69,4.87,0.0,360.0,5.817,363.614,-99.0,-99.0,0.0,0.0,0.267,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
3181,SB20636_island_2832,SB20636_component_2832a,J040240+201035,04:02:40.2,+20:10:35,60.667581,20.176481,0.67,0.59,1367.5,0.89,0.096,1.341,0.225,13.52,13.01,54.51,1.73,1.19,1.69,9.77,3.28,79.14,0.79,1.75,14.38,0.765,174.928,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
2665,SB20636_island_2337,SB20636_component_2337a,J040240+180300,04:02:40.5,+18:03:00,60.668714,18.050167,0.55,0.66,1367.5,1.316,0.164,1.406,0.298,13.86,9.01,152.3,1.64,1.19,0.21,7.09,0.0,-49.5,1.29,0.0,13.5,0.658,145.641,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
7381,SB56112_island_3614,SB56112_component_3614a,J040240+180302,04:02:40.8,+18:03:02,60.669826,18.050692,0.43,0.61,943.5,1.408,0.094,2.31,0.23,21.9,14.6,173.11,1.43,1.0,0.12,14.31,8.44,3.04,3.19,2.97,108.27,2.02,203.022,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
2657,SB20636_island_2329,SB20636_component_2329a,J040241+182247,04:02:41.3,+18:22:47,60.672258,18.379916,0.42,0.56,1367.5,1.327,0.129,1.534,0.247,14.24,9.48,170.3,1.33,0.97,0.17,6.48,2.2,-15.19,4.09,44.33,6.18,1.254,172.795,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
377,SB20636_island_277,SB20636_component_277a,J040242+191721,04:02:42.3,+19:17:21,60.676223,19.289236,0.04,0.05,1367.5,19.301,0.166,23.564,0.329,13.83,10.32,165.63,0.12,0.09,0.02,6.07,3.85,-45.11,0.64,1.85,4.34,153.945,1009.706,-2.07,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
3701,SB56112_island_328,SB56112_component_328a,J040242+191721,04:02:42.5,+19:17:21,60.676924,19.289205,0.04,0.05,943.5,29.75,0.199,32.679,0.366,17.55,12.2,160.26,0.12,0.08,0.01,5.65,2.84,-48.18,0.38,0.37,158.5,101.412,839.197,-0.96,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
3152,SB20636_island_2803,SB20636_component_2803a,J040243+173211,04:02:43.3,+17:32:11,60.680335,17.536411,0.51,0.68,1367.5,0.91,0.093,1.429,0.222,17.05,10.76,2.34,1.61,1.2,0.17,11.52,5.26,9.13,0.62,5.15,3.89,0.847,167.978,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
7218,SB56112_island_3460,SB56112_component_3460a,J040243+173210,04:02:43.3,+17:32:10,60.680545,17.536314,0.61,0.87,943.5,1.553,0.187,1.616,0.333,16.32,12.43,170.57,2.06,1.42,0.29,5.0,0.0,57.86,4.46,0.0,360.0,1.57,211.816,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
3051,SB20636_island_2709,SB20636_component_2709a,J040243+195730,04:02:43.4,+19:57:30,60.680629,19.958551,0.52,0.61,1367.5,1.01,0.102,1.464,0.251,21.71,7.8,161.31,1.45,1.19,0.09,17.71,0.0,-21.23,0.09,0.0,0.5,0.185,82.702,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
899,SB20636_island_714,SB20636_component_714a,J040243+170508,04:02:43.7,+17:05:08,60.681959,17.085755,0.11,0.14,1367.5,6.18,0.146,7.872,0.298,14.97,9.94,173.29,0.34,0.25,0.04,7.93,3.77,-6.18,0.56,3.28,0.16,228.474,1403.426,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
4360,SB56112_island_863,SB56112_component_863a,J040243+170508,04:02:43.7,+17:05:08,60.682239,17.085675,0.12,0.16,943.5,10.089,0.232,10.482,0.412,16.85,12.01,159.51,0.39,0.27,0.05,4.25,0.0,-72.49,0.7,0.0,80.22,32.593,595.205,-99.0,-99.0,0.0,0.0,0.243,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
2500,SB20636_island_2182,SB20636_component_2182a,J040244+192947,04:02:44.4,+19:29:47,60.685049,19.496593,0.49,0.67,1367.5,1.439,0.167,1.691,0.324,14.74,9.31,178.62,1.59,1.16,0.19,7.6,0.58,6.23,2.31,552.04,6.78,0.934,168.197,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
6740,SB56112_island_3002,SB56112_component_3002a,J040244+192947,04:02:44.6,+19:29:47,60.68576,19.496453,0.6,0.8,943.5,1.948,0.221,2.019,0.392,16.72,12.08,162.19,1.94,1.34,0.24,3.59,0.0,-89.74,6.52,0.0,196.02,1.153,174.153,-99.0,-99.0,0.0,0.0,0.231,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
