,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
4898,SB55784_island_1264,SB55784_component_1264a,J090818+284949,09:08:18.2,+28:49:49,137.076041,28.830503,0.16,0.28,943.5,6.807,0.205,7.065,0.363,22.11,11.77,163.38,0.67,0.35,0.03,4.54,0.0,-64.41,1.43,0.0,224.85,44.088,624.626,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
7124,SB55784_island_3356,SB55784_component_3356b,J090818+273139,09:08:18.4,+27:31:39,137.076483,27.527774,0.46,0.8,943.5,0.76,0.036,2.386,0.148,34.43,22.87,19.85,1.98,0.9,0.07,29.33,15.3,35.73,3.15,2.4,360.0,3.882,200.064,-99.0,-99.0,0.0,0.0,0.193,1,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
3303,SB20786_island_2939,SB20786_component_2939a,J090819+281709,09:08:19.5,+28:17:09,137.081266,28.285865,0.74,1.5,1367.5,0.85,0.177,0.827,0.3,17.27,8.04,8.74,3.56,1.68,0.18,5.47,0.0,-33.02,24.7,0.0,53.55,0.164,95.534,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0900+28.SB20786.cont.taylor.0.restored.conv.components.xml
6380,SB55784_island_2645,SB55784_component_2645a,J090820+272523,09:08:20.4,+27:25:23,137.084978,27.4231,0.44,0.75,943.5,2.629,0.224,2.461,0.372,20.3,11.57,163.79,1.81,0.94,0.1,2.28,0.0,82.16,10.17,0.0,105.38,1.355,150.287,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
3077,SB20786_island_2721,SB20786_component_2721a,J090820+272530,09:08:20.4,+27:25:30,137.085007,27.425016,0.48,0.71,1367.5,1.019,0.082,1.71,0.204,21.99,10.89,27.75,1.82,0.85,0.07,14.17,5.58,43.12,1.0,9.1,7.11,1.284,161.861,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_0900+28.SB20786.cont.taylor.0.restored.conv.components.xml
8140,SB55784_island_4339,SB55784_component_4339a,J090820+264535,09:08:20.9,+26:45:35,137.087262,26.759955,0.92,1.52,943.5,0.916,0.143,1.07,0.277,25.52,11.48,162.61,3.7,1.94,0.13,13.05,0.0,-23.64,10.73,0.0,284.47,0.187,80.216,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
2465,SB20786_island_2142,SB20786_component_2142a,J090821+282333,09:08:21.3,+28:23:33,137.088783,28.392592,0.37,0.72,1367.5,1.47,0.137,1.671,0.26,18.64,8.7,12.42,1.73,0.82,0.08,7.32,0.0,-9.32,10.33,0.0,24.21,4.057,284.835,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0900+28.SB20786.cont.taylor.0.restored.conv.components.xml
6467,SB55784_island_2729,SB55784_component_2729a,J090821+282328,09:08:21.4,+28:23:28,137.089322,28.391208,0.38,0.66,943.5,2.454,0.179,2.423,0.308,20.27,12.22,166.5,1.59,0.83,0.09,4.42,0.0,73.16,4.96,0.0,43.59,2.188,186.347,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
7966,SB55784_island_4170,SB55784_component_4170a,J090822+274821,09:08:22.0,+27:48:21,137.091481,27.805964,0.72,1.34,943.5,1.141,0.139,1.613,0.306,26.63,13.32,172.41,3.18,1.66,0.12,15.45,5.81,4.36,7.77,8.08,329.01,1.087,176.255,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
3009,SB20786_island_2657,SB20786_component_2657a,J090822+274827,09:08:22.0,+27:48:27,137.091538,27.807571,0.62,1.17,1367.5,1.087,0.176,1.091,0.308,19.73,7.26,14.11,2.81,1.33,0.11,9.4,0.0,7.69,5.68,0.0,6.86,0.126,67.052,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0900+28.SB20786.cont.taylor.0.restored.conv.components.xml
4459,SB55784_island_891,SB55784_component_891a,J090822+243833,09:08:22.3,+24:38:33,137.093044,24.642565,0.37,0.62,943.5,10.453,0.657,12.513,1.285,24.39,12.31,162.9,1.51,0.78,0.06,10.71,4.22,-27.24,4.97,5.05,208.47,4.757,251.845,-99.0,-99.0,0.0,0.0,0.828,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
347,SB20786_island_245,SB20786_component_245a,J090822+252138,09:08:22.7,+25:21:38,137.094526,25.360798,0.06,0.1,1367.5,24.489,0.31,29.588,0.61,18.29,9.43,17.94,0.24,0.11,0.01,5.76,4.48,37.18,9.82,16.67,12.42,44.051,533.103,-2.7,-99.0,0.0,0.0,0.395,0,0,1,0,,selavy-image.i.RACS_0900+28.SB20786.cont.taylor.0.restored.conv.components.xml
3722,SB55784_island_285,SB55784_component_285a,J090822+252135,09:08:22.7,+25:21:35,137.094695,25.359976,0.03,0.06,943.5,37.732,0.213,44.528,0.412,23.21,12.75,167.7,0.14,0.07,0.01,7.8,5.14,11.81,0.47,0.23,24.31,206.103,972.33,-0.83,-99.0,0.0,0.0,0.263,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
2747,SB20786_island_2409,SB20786_component_2409a,J090824+280900,09:08:24.1,+28:09:00,137.100289,28.150207,0.65,1.1,1367.5,1.278,0.208,1.183,0.343,15.62,8.46,20.3,2.71,1.29,0.16,2.53,0.0,-81.77,68.87,0.0,15.28,0.078,51.885,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0900+28.SB20786.cont.taylor.0.restored.conv.components.xml
2071,SB20786_island_1777,SB20786_component_1777a,J090824+281230,09:08:24.2,+28:12:30,137.100632,28.208396,0.33,0.58,1367.5,2.047,0.153,2.401,0.297,17.2,9.73,19.18,1.42,0.66,0.08,5.42,0.0,-85.18,17.89,0.0,18.19,2.52,203.266,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_0900+28.SB20786.cont.taylor.0.restored.conv.components.xml
7596,SB55784_island_3818,SB55784_component_3818a,J090824+280858,09:08:24.2,+28:08:58,137.100781,28.149509,0.77,1.3,943.5,1.378,0.192,1.473,0.347,22.68,11.82,162.74,3.16,1.64,0.14,6.41,0.0,-46.12,11.58,0.0,360.0,0.799,139.61,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
7000,SB55784_island_3238,SB55784_component_3238a,J090824+281224,09:08:24.3,+28:12:24,137.101374,28.206831,0.65,1.14,943.5,1.856,0.235,1.801,0.4,20.22,12.04,166.17,2.74,1.42,0.15,3.89,0.0,74.02,9.68,0.0,47.55,1.311,183.346,-99.0,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
3092,SB20786_island_2735,SB20786_component_2735a,J090824+292356,09:08:24.4,+29:23:56,137.101662,29.39903,0.53,1.04,1367.5,1.034,0.131,1.319,0.267,18.75,9.71,12.04,2.5,1.16,0.12,7.85,3.76,-16.88,14.54,70.2,49.17,0.211,76.625,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0900+28.SB20786.cont.taylor.0.restored.conv.components.xml
4446,SB55784_island_879,SB55784_component_879a,J090824+244405,09:08:24.8,+24:44:05,137.103197,24.734871,0.29,0.45,943.5,10.41,0.45,14.652,0.987,27.2,12.98,159.36,1.12,0.59,0.04,16.32,5.28,-30.02,2.71,3.32,185.79,34.135,567.479,-99.0,-99.0,0.0,0.0,0.706,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
2103,SB20786_island_1804,SB20786_component_1804b,J090824+274921,09:08:24.9,+27:49:21,137.103872,27.822763,0.05,0.06,1367.5,1.023,0.003,12.286,0.048,115.73,14.81,69.48,0.1,0.14,0.0,115.06,1.63,69.97,0.0,8.87,0.0,92.117,692.66,-99.0,-99.0,0.0,0.0,0.185,1,0,1,0,,selavy-image.i.RACS_0900+28.SB20786.cont.taylor.0.restored.conv.components.xml
8093,SB55784_island_4293,SB55784_component_4293a,J090825+283901,09:08:25.4,+28:39:01,137.105725,28.650413,0.94,1.61,943.5,1.033,0.172,1.158,0.323,21.91,12.83,163.37,3.9,2.01,0.2,6.23,0.0,-88.49,6.85,0.0,360.0,0.107,62.84,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
250,SB20786_island_170,SB20786_component_170a,J090825+281324,09:08:25.9,+28:13:24,137.107785,28.223463,0.02,0.03,1367.5,36.362,0.168,38.397,0.301,17.52,8.6,15.81,0.08,0.04,0.0,3.21,0.84,-35.58,13.71,204.77,8.62,77.331,644.794,-1.44,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0900+28.SB20786.cont.taylor.0.restored.conv.components.xml
5819,SB55784_island_2116,SB55784_component_2116b,J090825+274920,09:08:25.9,+27:49:20,137.108096,27.822366,0.43,0.76,943.5,2.191,0.149,3.119,0.34,21.58,16.54,162.12,1.85,0.9,0.14,12.05,0.0,79.68,2.37,0.0,108.89,27.85,379.869,-99.0,-99.0,0.0,0.0,0.244,1,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
7501,SB55784_island_3727,SB55784_component_3727a,J090826+270324,09:08:26.0,+27:03:24,137.108254,27.056717,0.62,1.01,943.5,1.387,0.135,1.903,0.302,32.14,10.71,164.68,2.43,1.35,0.07,23.43,0.0,-15.91,5.0,0.0,21.09,3.912,291.613,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
3628,SB55784_island_216,SB55784_component_216a,J090826+281319,09:08:26.0,+28:13:19,137.108306,28.222114,0.02,0.04,943.5,54.256,0.215,57.265,0.386,22.62,11.7,164.76,0.09,0.05,0.0,5.38,2.38,-28.9,0.53,0.46,16.57,549.605,1562.91,-0.74,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
3172,SB20786_island_2811,SB20786_component_2811a,J090826+274050,09:08:26.0,+27:40:50,137.108366,27.68072,0.81,1.46,1367.5,0.988,0.233,0.748,0.338,14.2,7.61,16.44,3.55,1.7,0.24,0.0,0.0,-72.25,0.0,0.0,1.53,0.053,55.908,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0900+28.SB20786.cont.taylor.0.restored.conv.components.xml
8142,SB55784_island_4341,SB55784_component_4341a,J090826+293103,09:08:26.7,+29:31:03,137.11115,29.517719,1.15,2.0,943.5,0.924,0.219,0.789,0.342,20.2,10.6,165.55,4.81,2.5,0.24,0.0,0.0,75.96,0.0,0.0,19.61,0.057,53.289,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
7977,SB55784_island_4181,SB55784_component_4181a,J090827+290530,09:08:27.0,+29:05:30,137.11232,29.091748,0.41,0.76,943.5,1.043,0.053,2.713,0.183,34.98,18.66,9.97,1.81,0.92,0.05,28.74,11.47,21.23,3.14,3.17,312.15,6.335,367.129,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
8030,SB55784_island_4234,SB55784_component_4234a,J090827+280655,09:08:27.1,+28:06:55,137.113022,28.115484,0.88,1.33,943.5,1.078,0.148,1.343,0.304,29.09,10.74,157.54,3.31,1.78,0.1,19.38,0.0,-29.53,7.32,0.0,360.0,0.187,76.43,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
2102,SB20786_island_1804,SB20786_component_1804a,J090827+274941,09:08:27.5,+27:49:41,137.114779,27.828269,0.25,0.36,1367.5,1.1,0.039,3.074,0.163,43.66,9.13,177.42,0.85,0.58,0.02,40.41,0.0,-5.16,0.01,0.0,0.12,92.117,692.66,-99.0,-99.0,0.0,0.0,0.185,1,0,1,0,,selavy-image.i.RACS_0900+28.SB20786.cont.taylor.0.restored.conv.components.xml
1537,SB20786_island_1284,SB20786_component_1284a,J090827+255648,09:08:27.7,+25:56:48,137.11525,25.946889,0.22,0.4,1367.5,3.262,0.177,3.409,0.315,18.23,8.18,15.99,0.96,0.45,0.04,5.51,0.0,8.69,17.8,0.0,8.3,10.09,369.26,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0900+28.SB20786.cont.taylor.0.restored.conv.components.xml
5484,SB55784_island_1798,SB55784_component_1798a,J090827+255644,09:08:27.8,+25:56:44,137.115633,25.945814,0.26,0.44,943.5,4.272,0.203,4.505,0.364,22.82,11.59,163.78,1.07,0.56,0.05,6.39,0.71,-33.34,5.09,16.51,329.73,4.263,216.43,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
5818,SB55784_island_2116,SB55784_component_2116a,J090827+274930,09:08:27.8,+27:49:30,137.115707,27.825275,0.27,0.48,943.5,3.446,0.149,5.019,0.334,26.39,13.84,167.56,1.15,0.59,0.04,14.62,7.77,-7.94,3.09,2.47,46.83,27.85,379.869,-99.0,-99.0,0.0,0.0,0.244,1,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
2599,SB20786_island_2269,SB20786_component_2269a,J090827+274209,09:08:27.9,+27:42:09,137.116269,27.702675,0.32,0.6,1367.5,1.348,0.085,2.153,0.214,17.52,13.01,18.76,1.47,0.62,0.11,10.11,1.94,-75.58,1.47,54.24,2.37,7.451,343.908,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0900+28.SB20786.cont.taylor.0.restored.conv.components.xml
2611,SB20786_island_2279,SB20786_component_2279a,J090828+270104,09:08:28.1,+27:01:04,137.117042,27.017897,0.44,0.89,1367.5,1.359,0.157,1.503,0.293,19.53,8.08,8.94,2.11,1.0,0.09,9.69,0.0,-9.01,3.49,0.0,12.74,1.958,221.252,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0900+28.SB20786.cont.taylor.0.restored.conv.components.xml
6975,SB55784_island_3214,SB55784_component_3214a,J090828+274206,09:08:28.1,+27:42:06,137.117101,27.70176,0.57,0.83,943.5,1.896,0.161,2.366,0.329,20.98,14.92,153.73,2.12,1.06,0.14,10.65,0.0,-89.64,1.68,0.0,346.5,0.747,109.758,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
6713,SB55784_island_2968,SB55784_component_2968a,J090828+270100,09:08:28.2,+27:01:00,137.117565,27.016849,0.54,0.86,943.5,2.092,0.2,2.122,0.35,23.36,10.89,159.22,2.12,1.1,0.08,9.05,0.0,-42.66,6.69,0.0,360.0,9.037,398.17,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
1192,SB20786_island_977,SB20786_component_977a,J090828+285439,09:08:28.4,+28:54:39,137.118453,28.91093,0.13,0.23,1367.5,4.476,0.131,5.5,0.261,18.26,9.6,19.01,0.57,0.26,0.03,6.06,4.33,53.93,14.72,29.96,31.8,52.224,668.098,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0900+28.SB20786.cont.taylor.0.restored.conv.components.xml
4929,SB55784_island_1292,SB55784_component_1292a,J090828+285434,09:08:28.5,+28:54:34,137.118861,28.909651,0.16,0.27,943.5,6.57,0.188,7.319,0.35,23.39,11.94,164.6,0.66,0.34,0.03,8.01,3.43,-22.38,2.86,2.76,50.12,35.679,547.56,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
6938,SB55784_island_3177,SB55784_component_3177a,J090828+250621,09:08:28.8,+25:06:21,137.120111,25.105959,0.95,1.67,943.5,1.892,0.34,1.949,0.601,22.94,11.26,165.86,4.01,2.08,0.17,6.52,0.0,-12.27,21.24,0.0,63.61,0.128,67.484,-99.0,-99.0,0.0,0.0,0.353,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
2035,SB20786_island_1745,SB20786_component_1745a,J090829+302640,09:08:29.6,+30:26:40,137.123269,30.444479,0.65,1.14,1367.5,2.099,0.3,2.67,0.613,20.35,8.92,17.44,2.79,1.33,0.11,10.56,3.5,18.59,4.94,54.46,1.41,0.347,109.359,-99.0,-99.0,0.0,0.0,0.41,0,0,1,0,,selavy-image.i.RACS_0900+28.SB20786.cont.taylor.0.restored.conv.components.xml
6433,SB55784_island_2695,SB55784_component_2695a,J090829+302636,09:08:29.6,+30:26:36,137.123395,30.44349,0.56,0.9,943.5,2.501,0.232,2.96,0.45,24.87,11.94,159.62,2.21,1.15,0.09,12.18,0.0,-35.14,6.2,0.0,360.0,0.554,100.369,-99.0,-99.0,0.0,0.0,0.288,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
2442,SB20786_island_2121,SB20786_component_2121b,J090830+284136,09:08:30.6,+28:41:36,137.127663,28.693513,0.24,0.54,1367.5,0.929,0.039,2.737,0.148,28.56,14.72,1.61,1.27,0.57,0.04,23.2,11.14,-6.83,0.13,1.16,1.5,9.704,243.247,-99.0,-99.0,0.0,0.0,0.184,1,0,1,0,,selavy-image.i.RACS_0900+28.SB20786.cont.taylor.0.restored.conv.components.xml
1918,SB20786_island_1637,SB20786_component_1637a,J090830+270231,09:08:30.7,+27:02:31,137.127983,27.042135,0.31,0.53,1367.5,2.303,0.164,2.598,0.307,18.36,8.77,19.45,1.31,0.62,0.06,6.19,2.36,38.84,18.16,134.26,27.05,13.254,455.072,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0900+28.SB20786.cont.taylor.0.restored.conv.components.xml
5779,SB55784_island_2078,SB55784_component_2078a,J090830+270228,09:08:30.8,+27:02:28,137.128179,27.041152,0.31,0.53,943.5,3.615,0.203,3.906,0.371,23.99,11.29,165.4,1.28,0.67,0.05,9.58,0.0,-15.45,4.83,0.0,10.83,4.557,241.699,-99.0,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
7888,SB55784_island_4096,SB55784_component_4096a,J090830+260343,09:08:30.9,+26:03:43,137.128823,26.062013,0.88,1.46,943.5,1.212,0.189,1.303,0.344,21.87,12.33,161.67,3.56,1.84,0.17,5.94,0.0,-76.67,3.68,0.0,360.0,0.112,59.082,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
1366,SB20786_island_1131,SB20786_component_1131a,J090831+282227,09:08:31.3,+28:22:27,137.13055,28.374265,0.15,0.29,1367.5,3.913,0.149,4.284,0.275,18.94,8.25,13.51,0.69,0.33,0.03,7.75,0.0,0.28,3.24,0.0,5.39,26.06,521.019,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0900+28.SB20786.cont.taylor.0.restored.conv.components.xml
4966,SB55784_island_1324,SB55784_component_1324a,J090831+282222,09:08:31.4,+28:22:22,137.131041,28.372919,0.15,0.26,943.5,6.526,0.189,6.595,0.33,23.44,10.81,164.71,0.64,0.33,0.03,8.13,0.0,-19.38,2.75,0.0,25.8,26.605,491.796,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
6122,SB55784_island_2407,SB55784_component_2407a,J090831+284132,09:08:31.5,+28:41:32,137.131234,28.692465,0.18,0.28,943.5,2.574,0.043,8.017,0.179,32.2,24.26,152.58,0.72,0.31,0.03,24.64,20.11,-52.47,1.08,0.46,360.0,192.258,990.409,-99.0,-99.0,0.0,0.0,0.231,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
2441,SB20786_island_2121,SB20786_component_2121a,J090831+284132,09:08:31.6,+28:41:32,137.131555,28.692365,0.74,1.06,1367.5,0.971,0.14,1.2,0.281,21.04,8.38,28.27,2.76,1.32,0.11,12.7,0.0,43.43,1.67,0.0,9.52,9.704,243.247,-99.0,-99.0,0.0,0.0,0.184,1,0,1,0,,selavy-image.i.RACS_0900+28.SB20786.cont.taylor.0.restored.conv.components.xml
2443,SB20786_island_2121,SB20786_component_2121c,J090831+284146,09:08:31.6,+28:41:46,137.1317,28.696237,0.34,0.44,1367.5,0.694,0.029,2.291,0.143,49.15,9.58,163.88,1.06,0.78,0.02,46.78,0.0,-18.88,0.0,0.0,0.13,9.704,243.247,-99.0,-99.0,0.0,0.0,0.184,1,0,1,0,,selavy-image.i.RACS_0900+28.SB20786.cont.taylor.0.restored.conv.components.xml
1267,SB20786_island_1045,SB20786_component_1045a,J090832+250433,09:08:32.1,+25:04:33,137.133646,25.075893,0.8,1.47,1367.5,4.315,0.923,3.962,1.514,17.8,7.36,16.28,3.57,1.68,0.16,3.81,0.0,10.56,150.0,0.0,26.38,0.143,84.521,-99.0,-99.0,0.0,0.0,0.833,0,0,1,0,,selavy-image.i.RACS_0900+28.SB20786.cont.taylor.0.restored.conv.components.xml
4836,SB55784_island_1211,SB55784_component_1211a,J090832+250428,09:08:32.2,+25:04:28,137.133962,25.074703,0.26,0.45,943.5,7.136,0.346,7.355,0.612,21.98,11.76,164.68,1.08,0.56,0.05,3.33,0.0,-78.89,2.31,0.0,195.27,23.507,519.804,-99.0,-99.0,0.0,0.0,0.36,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
1932,SB20786_island_1650,SB20786_component_1650a,J090832+263754,09:08:32.5,+26:37:54,137.13537,26.631734,0.27,0.49,1367.5,2.256,0.142,2.697,0.277,19.31,8.83,15.85,1.19,0.56,0.05,8.4,3.22,11.55,5.21,40.08,3.36,17.605,497.949,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0900+28.SB20786.cont.taylor.0.restored.conv.components.xml
5784,SB55784_island_2083,SB55784_component_2083a,J090832+263750,09:08:32.6,+26:37:50,137.135787,26.630812,0.27,0.46,943.5,3.656,0.185,3.632,0.32,20.65,12.07,163.14,1.11,0.58,0.06,4.25,0.0,84.66,3.25,0.0,87.52,4.582,229.501,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
2697,SB20786_island_2361,SB20786_component_2361a,J090833+260223,09:08:33.1,+26:02:23,137.137876,26.039778,0.34,0.65,1367.5,1.282,0.092,2.11,0.233,27.31,8.6,1.27,1.53,0.79,0.05,21.64,0.0,-6.02,0.14,0.0,1.25,2.771,224.472,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0900+28.SB20786.cont.taylor.0.restored.conv.components.xml
6567,SB55784_island_2826,SB55784_component_2826a,J090833+260220,09:08:33.2,+26:02:20,137.138349,26.039029,0.44,0.79,943.5,2.318,0.194,2.468,0.35,22.2,12.03,167.35,1.9,0.98,0.09,4.78,0.91,39.24,2.95,34.3,360.0,3.218,226.015,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
3280,SB20786_island_2917,SB20786_component_2917a,J090833+265336,09:08:33.5,+26:53:36,137.139691,26.893458,0.73,1.12,1367.5,0.887,0.132,1.059,0.258,18.57,9.17,25.32,2.84,1.33,0.13,8.23,0.0,56.62,8.57,0.0,36.04,0.168,78.946,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0900+28.SB20786.cont.taylor.0.restored.conv.components.xml
6830,SB55784_island_3073,SB55784_component_3073a,J090834+292040,09:08:34.0,+29:20:40,137.141654,29.344604,0.51,0.9,943.5,2.02,0.195,2.106,0.348,20.78,12.58,166.91,2.17,1.12,0.12,5.38,0.0,71.27,5.59,0.0,106.91,0.784,122.76,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
2587,SB20786_island_2258,SB20786_component_2258a,J090834+292046,09:08:34.0,+29:20:46,137.141712,29.346185,0.37,0.7,1367.5,1.34,0.108,1.993,0.248,23.34,9.09,10.98,1.68,0.82,0.06,15.72,3.21,5.04,0.62,22.68,1.99,8.139,381.238,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0900+28.SB20786.cont.taylor.0.restored.conv.components.xml
2423,SB20786_island_2104,SB20786_component_2104a,J090834+291024,09:08:34.6,+29:10:24,137.144145,29.173366,0.37,0.65,1367.5,1.484,0.118,1.948,0.247,20.62,9.08,17.84,1.58,0.75,0.06,11.07,3.88,19.78,2.38,23.73,1.22,7.606,365.285,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0900+28.SB20786.cont.taylor.0.restored.conv.components.xml
7227,SB55784_island_3457,SB55784_component_3457a,J090834+291019,09:08:34.7,+29:10:19,137.144668,29.172112,0.7,1.12,943.5,1.629,0.206,1.603,0.354,22.95,10.75,159.87,2.76,1.43,0.11,7.87,0.0,-43.95,9.46,0.0,360.0,1.141,159.246,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
1058,SB20786_island_851,SB20786_component_851a,J090834+280729,09:08:34.8,+28:07:29,137.144965,28.124889,0.12,0.21,1367.5,5.567,0.158,6.15,0.293,18.41,8.56,17.27,0.52,0.24,0.02,6.02,2.45,19.74,8.44,54.14,1.62,43.435,628.382,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0900+28.SB20786.cont.taylor.0.restored.conv.components.xml
5710,SB55784_island_2014,SB55784_component_2014a,J090834+280725,09:08:34.9,+28:07:25,137.145515,28.123706,0.31,0.51,943.5,3.724,0.213,3.679,0.365,22.65,10.94,160.62,1.25,0.65,0.05,6.88,0.0,-46.38,4.47,0.0,360.0,11.176,388.616,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
