,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
1799,SB20637_island_1513,SB20637_component_1513a,J042404+173915,04:24:04.1,+17:39:15,66.016886,17.654188,0.33,0.37,1367.5,2.427,0.159,3.12,0.332,12.42,12.1,143.0,0.96,0.67,1.49,8.0,0.0,87.05,0.19,0.0,10.44,6.916,364.699,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
8250,SB56113_island_2148,SB56113_component_2148a,J042404+173914,04:24:04.1,+17:39:14,66.01696,17.654032,0.41,0.47,943.5,2.94,0.195,3.492,0.379,17.39,13.35,147.2,1.21,0.84,0.17,8.74,0.0,-73.8,1.61,0.0,256.49,4.516,279.034,-99.0,-99.0,0.0,0.0,0.243,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
740,SB20637_island_587,SB20637_component_587a,J042405+191557,04:24:05.0,+19:15:57,66.020675,19.265855,0.05,0.05,1367.5,7.653,0.05,20.137,0.175,22.95,13.4,128.99,0.13,0.1,0.01,20.21,7.2,-57.22,0.0,0.12,0.11,1429.725,2603.065,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
3831,SB35259_island_522,SB35259_component_522a,J042405+191558,04:24:05.0,+19:15:58,66.020677,19.26616,0.06,0.05,1655.5,6.56,0.057,19.332,0.219,22.92,10.03,125.51,0.17,0.1,0.01,19.98,6.37,-60.17,0.29,0.38,39.9,855.128,1998.981,-99.0,-99.0,0.0,0.0,0.272,0,0,1,0,,selavy-image.i.RACS_0418+18.SB35259.cont.taylor.0.restored.conv.components.xml
6510,SB56113_island_625,SB56113_component_625a,J042405+191555,04:24:05.1,+19:15:55,66.021427,19.265493,0.05,0.05,943.5,14.823,0.089,27.482,0.237,23.54,15.39,132.09,0.13,0.1,0.01,18.3,6.33,-61.17,0.24,0.38,26.79,1417.31,2573.508,-1.29,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
2964,SB20637_island_2597,SB20637_component_2597a,J042405+175719,04:24:05.2,+17:57:19,66.02157,17.955282,0.68,0.92,1367.5,0.974,0.159,1.08,0.299,15.12,8.57,0.43,2.17,1.59,0.22,8.31,0.0,6.14,1.86,0.0,4.94,0.329,128.281,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
751,SB20637_island_595,SB20637_component_595a,J042405+190031,04:24:05.4,+19:00:31,66.022676,19.008692,0.08,0.1,1367.5,8.18,0.144,10.2,0.29,15.15,9.61,167.67,0.25,0.18,0.03,8.4,2.35,-20.19,0.26,4.87,0.99,31.973,525.007,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
1177,SB20637_island_957,SB20637_component_957a,J042405+173735,04:24:05.5,+17:37:35,66.022796,17.626453,0.16,0.22,1367.5,4.643,0.181,5.157,0.336,13.49,9.62,170.25,0.52,0.38,0.08,4.79,2.37,-29.1,5.89,26.85,16.36,27.551,598.171,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
3814,SB35259_island_506,SB35259_component_506a,J042405+190032,04:24:05.5,+19:00:32,66.02289,19.008944,0.08,0.11,1655.5,7.848,0.174,9.685,0.35,14.72,6.54,153.2,0.29,0.16,0.02,8.66,0.0,-19.21,0.73,0.0,37.73,13.264,338.147,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_0418+18.SB35259.cont.taylor.0.restored.conv.components.xml
4064,SB35259_island_726,SB35259_component_726a,J042405+173735,04:24:05.5,+17:37:35,66.023106,17.626556,0.16,0.21,1655.5,5.205,0.242,5.114,0.414,12.24,6.26,148.43,0.55,0.3,0.05,2.46,0.0,-21.26,3.96,0.0,85.43,3.14,207.4,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_0418+18.SB35259.cont.taylor.0.restored.conv.components.xml
6695,SB56113_island_775,SB56113_component_775a,J042405+190030,04:24:05.6,+19:00:30,66.023361,19.008406,0.08,0.1,943.5,11.858,0.16,13.899,0.31,19.18,11.94,162.17,0.24,0.17,0.02,9.53,1.97,-24.33,0.73,1.9,15.94,40.083,561.799,-1.08,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
7116,SB56113_island_1130,SB56113_component_1130a,J042405+173734,04:24:05.6,+17:37:34,66.023396,17.626212,0.17,0.24,943.5,7.318,0.253,7.129,0.43,16.21,11.74,165.63,0.57,0.4,0.07,1.06,0.0,79.65,7.85,0.0,14.29,11.256,387.406,-99.0,-99.0,0.0,0.0,0.245,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
1199,SB20637_island_975,SB20637_component_975a,J042405+175428,04:24:05.7,+17:54:28,66.023798,17.90799,0.17,0.24,1367.5,4.706,0.216,4.425,0.36,12.88,8.53,175.31,0.57,0.41,0.08,2.19,0.0,-0.1,30.71,0.0,4.41,3.987,253.579,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
4150,SB35259_island_798,SB35259_component_798a,J042405+175428,04:24:05.8,+17:54:28,66.024034,17.908031,0.19,0.22,1655.5,4.624,0.236,4.651,0.41,11.73,6.69,142.9,0.61,0.33,0.06,2.65,0.0,85.37,0.8,0.0,175.9,1.588,149.548,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_0418+18.SB35259.cont.taylor.0.restored.conv.components.xml
7266,SB56113_island_1263,SB56113_component_1263a,J042405+175427,04:24:05.8,+17:54:27,66.024314,17.907612,0.2,0.26,943.5,6.227,0.223,6.941,0.417,16.99,12.82,164.13,0.63,0.44,0.09,5.35,2.93,88.89,1.63,5.09,55.04,7.233,298.829,-99.0,-99.0,0.0,0.0,0.257,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
10327,SB56113_island_4117,SB56113_component_4117a,J042405+192218,04:24:05.9,+19:22:18,66.024432,19.371822,0.92,1.31,943.5,0.903,0.165,0.922,0.29,15.86,12.57,1.01,3.08,2.16,0.52,5.94,0.0,57.45,4.16,0.0,360.0,0.231,102.389,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
10321,SB56113_island_4111,SB56113_component_4111a,J042406+190844,04:24:06.3,+19:08:44,66.026052,19.145712,0.72,0.96,943.5,0.899,0.105,1.292,0.242,24.76,11.35,178.08,2.25,1.7,0.12,18.51,0.0,2.7,4.5,0.0,87.55,0.385,115.289,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
1805,SB20637_island_1518,SB20637_component_1518a,J042406+204621,04:24:06.5,+20:46:21,66.026938,20.772556,0.25,0.32,1367.5,2.209,0.111,3.357,0.269,19.99,8.88,177.67,0.75,0.6,0.05,15.45,0.0,-1.28,0.08,0.0,0.15,55.077,958.094,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
4701,SB35259_island_1291,SB35259_component_1291a,J042406+204621,04:24:06.5,+20:46:21,66.026952,20.772738,0.34,0.45,1655.5,2.476,0.237,2.584,0.422,11.97,6.8,151.01,1.17,0.63,0.11,2.86,0.0,24.57,1.57,0.0,360.0,1.027,149.432,-99.0,-99.0,0.0,0.0,0.25,0,0,1,0,,selavy-image.i.RACS_0418+18.SB35259.cont.taylor.0.restored.conv.components.xml
8107,SB56113_island_2023,SB56113_component_2023a,J042406+204620,04:24:06.6,+20:46:20,66.027537,20.77231,0.35,0.49,943.5,3.316,0.229,3.369,0.402,16.3,12.18,173.19,1.16,0.82,0.16,4.38,0.0,53.43,2.28,0.0,360.0,1.044,140.371,-99.0,-99.0,0.0,0.0,0.234,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
1071,SB20637_island_862,SB20637_component_862a,J042406+212132,04:24:06.8,+21:21:32,66.028512,21.359137,0.71,0.94,1367.5,5.342,0.927,5.612,1.686,15.15,8.1,13.28,2.25,1.64,0.21,9.02,0.0,25.53,0.88,0.0,7.65,0.056,55.569,-99.0,-99.0,0.0,0.0,1.003,0,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
7465,SB56113_island_1449,SB56113_component_1449a,J042407+212409,04:24:07.1,+21:24:09,66.02949,21.4027,1.18,1.38,943.5,5.201,1.172,4.446,1.853,17.83,9.37,32.22,3.52,2.41,0.26,11.51,0.0,47.74,7.42,0.0,360.0,0.175,98.607,-99.0,-99.0,0.0,0.0,0.982,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
2582,SB20637_island_2241,SB20637_component_2241a,J042407+185934,04:24:07.3,+18:59:34,66.030415,18.993032,0.58,0.75,1367.5,1.346,0.197,1.28,0.331,12.99,8.55,161.9,1.82,1.31,0.25,4.31,0.0,-43.68,8.44,0.0,28.26,0.196,85.196,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
5121,SB35259_island_1691,SB35259_component_1691a,J042407+185936,04:24:07.3,+18:59:36,66.03057,18.993348,0.4,0.62,1655.5,1.714,0.212,1.819,0.382,12.58,6.58,158.87,1.53,0.83,0.13,5.47,0.0,9.86,3.41,0.0,360.0,0.256,82.035,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_0418+18.SB35259.cont.taylor.0.restored.conv.components.xml
9166,SB56113_island_3001,SB56113_component_3001a,J042407+185934,04:24:07.5,+18:59:34,66.031266,18.992916,0.5,0.68,943.5,1.811,0.163,2.133,0.315,17.47,13.17,163.19,1.63,1.14,0.21,6.34,4.77,-78.5,2.49,6.27,267.68,1.04,152.03,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
3045,SB20637_island_2677,SB20637_component_2677a,J042408+180709,04:24:08.2,+18:07:09,66.034296,18.119443,0.53,0.68,1367.5,0.927,0.098,1.413,0.229,17.15,10.38,167.25,1.63,1.23,0.16,11.61,4.59,-17.48,0.59,6.68,2.56,0.965,192.673,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
2870,SB20637_island_2510,SB20637_component_2510a,J042408+171113,04:24:08.4,+17:11:13,66.034832,17.187154,0.63,0.79,1367.5,1.063,0.145,1.321,0.292,12.89,11.27,24.41,1.95,1.38,0.64,7.54,0.0,69.0,0.17,0.0,25.41,0.796,182.162,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
9706,SB56113_island_3508,SB56113_component_3508a,J042408+171116,04:24:08.4,+17:11:16,66.034965,17.187813,0.65,0.91,943.5,1.399,0.167,1.649,0.323,17.38,13.24,171.55,2.17,1.51,0.29,6.76,4.01,49.15,2.77,8.7,360.0,0.897,167.413,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
9808,SB56113_island_3606,SB56113_component_3606a,J042408+180709,04:24:08.5,+18:07:09,66.035224,18.119315,0.42,0.35,943.5,1.181,0.044,3.496,0.176,34.46,16.78,87.34,0.99,0.83,0.04,32.34,2.72,85.84,1.59,9.89,18.96,5.876,315.571,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
7307,SB56113_island_1300,SB56113_component_1300a,J042408+212448,04:24:08.6,+21:24:48,66.035653,21.413412,0.73,0.89,943.5,5.941,0.652,8.816,1.496,22.58,12.84,25.87,2.19,1.6,0.15,17.43,0.0,37.68,4.05,0.0,360.0,0.541,138.938,-99.0,-99.0,0.0,0.0,1.109,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
8060,SB56113_island_1981,SB56113_component_1981a,J042408+154556,04:24:08.8,+15:45:56,66.036497,15.765809,0.53,0.74,943.5,3.358,0.349,3.442,0.615,17.46,11.47,169.49,1.76,1.23,0.18,5.33,0.0,3.21,8.05,0.0,143.64,1.629,201.822,-99.0,-99.0,0.0,0.0,0.36,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
5579,SB35259_island_2139,SB35259_component_2139a,J042409+180711,04:24:09.3,+18:07:11,66.038614,18.11997,0.44,0.6,1655.5,1.095,0.115,1.723,0.285,19.04,6.45,154.1,1.5,0.9,0.08,14.84,0.0,-22.9,2.88,0.0,112.05,0.821,168.279,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_0418+18.SB35259.cont.taylor.0.restored.conv.components.xml
2612,SB20637_island_2267,SB20637_component_2267a,J042409+174813,04:24:09.6,+17:48:13,66.039856,17.803685,0.46,0.57,1367.5,1.306,0.128,1.656,0.26,14.68,10.09,157.14,1.4,1.02,0.19,8.31,1.57,-43.14,1.11,49.24,12.84,0.782,114.196,-99.0,-99.0,0.0,0.0,0.174,1,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
9547,SB56113_island_3356,SB56113_component_3356a,J042409+174812,04:24:09.6,+17:48:12,66.039986,17.80358,0.66,0.92,943.5,1.451,0.169,1.818,0.343,18.04,13.57,167.67,2.19,1.52,0.28,7.13,6.56,34.65,2.91,3.69,360.0,0.551,129.161,-99.0,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
9592,SB56113_island_3397,SB56113_component_3397a,J042409+165224,04:24:09.7,+16:52:24,66.040388,16.873512,0.55,0.69,943.5,1.387,0.113,2.229,0.275,23.43,13.39,159.01,1.69,1.24,0.11,16.54,6.25,-25.26,3.59,5.02,92.44,5.374,357.705,-99.0,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
5306,SB35259_island_1873,SB35259_component_1873a,J042409+174814,04:24:09.7,+17:48:14,66.040396,17.803937,0.64,0.73,1655.5,1.432,0.24,1.421,0.414,11.56,6.69,142.13,2.01,1.09,0.2,2.66,0.0,82.06,2.74,0.0,360.0,0.122,68.539,-99.0,-99.0,0.0,0.0,0.238,0,0,1,0,,selavy-image.i.RACS_0418+18.SB35259.cont.taylor.0.restored.conv.components.xml
1109,SB20637_island_893,SB20637_component_893a,J042410+212134,04:24:10.1,+21:21:34,66.042191,21.359586,0.67,0.87,1367.5,5.036,0.753,6.144,1.504,15.56,9.16,15.64,2.08,1.54,0.21,9.86,0.0,29.16,0.64,0.0,8.04,0.274,114.137,-99.0,-99.0,0.0,0.0,0.98,0,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
506,SB20637_island_389,SB20637_component_389a,J042410+212503,04:24:10.1,+21:25:03,66.042284,21.417601,0.63,0.78,1367.5,12.73,1.598,18.751,3.751,19.1,9.01,9.93,1.86,1.46,0.14,14.52,0.0,15.1,0.21,0.0,1.77,1.16,166.199,-99.0,-99.0,0.0,0.0,2.757,0,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
2613,SB20637_island_2267,SB20637_component_2267b,J042410+174815,04:24:10.5,+17:48:15,66.043815,17.804309,0.75,1.01,1367.5,0.904,0.169,0.923,0.298,13.05,9.14,169.32,2.4,1.74,0.37,3.57,0.0,-35.56,46.05,0.0,88.42,0.782,114.196,-99.0,-99.0,0.0,0.0,0.174,1,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
2659,SB20637_island_2311,SB20637_component_2311a,J042410+181219,04:24:10.8,+18:12:19,66.045121,18.205529,0.29,0.26,1367.5,1.195,0.044,3.096,0.153,22.81,13.27,60.31,0.72,0.57,0.05,20.61,5.06,64.41,0.02,1.03,0.37,7.637,348.16,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
8749,SB56113_island_2616,SB56113_component_2616a,J042410+181219,04:24:10.9,+18:12:19,66.045385,18.205493,0.32,0.39,943.5,2.183,0.093,4.219,0.257,24.5,15.41,25.74,0.97,0.7,0.07,19.83,5.38,37.0,1.73,3.43,333.59,14.68,442.422,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
9303,SB56113_island_3126,SB56113_component_3126a,J042411+160812,04:24:11.1,+16:08:12,66.046047,16.136847,0.71,0.97,943.5,1.655,0.206,2.073,0.418,20.24,12.09,170.95,2.31,1.64,0.18,11.52,2.69,-3.59,6.06,13.78,89.23,0.313,98.944,-99.0,-99.0,0.0,0.0,0.277,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
8972,SB56113_island_2822,SB56113_component_2822a,J042411+210119,04:24:11.2,+21:01:19,66.046696,21.02221,0.88,1.2,943.5,1.978,0.336,2.016,0.603,20.35,9.79,166.55,2.86,2.01,0.18,11.63,0.0,-13.11,7.55,0.0,12.78,0.283,116.048,-99.0,-99.0,0.0,0.0,0.353,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
7339,SB56113_island_1330,SB56113_component_1330a,J042411+212855,04:24:11.3,+21:28:55,66.047091,21.482043,0.93,1.31,943.5,5.972,1.148,5.54,1.954,20.2,8.97,167.64,3.12,2.15,0.19,11.38,0.0,-11.19,8.34,0.0,28.54,0.115,84.699,-99.0,-99.0,0.0,0.0,1.087,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
812,SB20637_island_640,SB20637_component_640a,J042411+201048,04:24:11.8,+20:10:48,66.04903,20.180064,0.08,0.11,1367.5,7.753,0.159,8.236,0.286,12.99,9.56,171.41,0.27,0.19,0.05,3.31,1.77,-49.23,13.36,49.27,28.49,38.103,620.388,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
3871,SB35259_island_559,SB35259_component_559a,J042411+201049,04:24:11.8,+20:10:49,66.049268,20.180353,0.11,0.14,1655.5,6.971,0.198,7.733,0.368,12.49,6.93,148.73,0.36,0.19,0.03,3.57,2.24,-14.21,1.67,1.03,76.12,31.198,542.516,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_0418+18.SB35259.cont.taylor.0.restored.conv.components.xml
6745,SB56113_island_821,SB56113_component_821a,J042411+201047,04:24:11.9,+20:10:47,66.049696,20.179756,0.1,0.13,943.5,10.938,0.201,11.681,0.364,17.05,12.24,165.89,0.32,0.22,0.04,3.62,3.42,-77.31,0.83,1.73,49.42,15.135,383.326,-1.19,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
258,SB20637_island_190,SB20637_component_190a,J042413+175236,04:24:13.0,+17:52:36,66.054292,17.876782,0.03,0.04,1367.5,26.47,0.194,27.678,0.346,12.92,9.46,173.51,0.1,0.07,0.02,2.53,2.01,-39.75,28.39,45.41,31.35,125.572,721.836,-2.16,-99.0,0.0,0.0,0.205,1,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
3374,SB35259_island_151,SB35259_component_151a,J042413+175236,04:24:13.1,+17:52:36,66.054463,17.876846,0.03,0.04,1655.5,25.065,0.226,26.701,0.409,12.06,6.89,146.21,0.11,0.06,0.01,2.5,0.6,81.65,0.2,2.53,29.1,192.772,843.406,-0.59,-99.0,0.0,0.0,0.245,1,0,1,0,,selavy-image.i.RACS_0418+18.SB35259.cont.taylor.0.restored.conv.components.xml
8490,SB56113_island_2369,SB56113_component_2369a,J042413+153801,04:24:13.1,+15:38:01,66.054758,15.633631,0.45,0.33,943.5,2.37,0.083,8.01,0.356,31.46,20.99,89.23,1.07,0.77,0.06,29.11,12.94,86.58,1.75,2.26,32.19,3.937,277.856,-99.0,-99.0,0.0,0.0,0.497,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
891,SB20637_island_708,SB20637_component_708a,J042413+210749,04:24:13.1,+21:07:49,66.054779,21.130304,0.23,0.32,1367.5,6.951,0.427,6.482,0.707,11.67,9.33,171.92,0.75,0.55,0.18,1.65,0.0,88.52,26.01,0.0,4.76,3.608,260.914,-99.0,-99.0,0.0,0.0,0.392,0,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
4123,SB35259_island_776,SB35259_component_776a,J042413+210749,04:24:13.2,+21:07:49,66.054942,21.130411,0.41,0.48,1655.5,4.632,0.483,5.007,0.883,12.87,6.55,143.14,1.3,0.71,0.1,4.97,0.0,-54.26,4.46,0.0,360.0,6.101,368.209,-99.0,-99.0,0.0,0.0,0.534,0,0,1,0,,selavy-image.i.RACS_0418+18.SB35259.cont.taylor.0.restored.conv.components.xml
1842,SB20637_island_1552,SB20637_component_1552a,J042413+160846,04:24:13.3,+16:08:46,66.055434,16.146334,0.54,0.73,1367.5,2.389,0.311,2.616,0.572,13.41,9.54,171.42,1.73,1.25,0.27,4.45,2.27,-24.5,27.11,114.23,53.91,0.669,149.328,-99.0,-99.0,0.0,0.0,0.348,0,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
6873,SB56113_island_929,SB56113_component_929a,J042413+210748,04:24:13.3,+21:07:48,66.055442,21.130149,0.19,0.26,943.5,9.469,0.333,10.665,0.624,17.24,12.77,162.57,0.62,0.44,0.08,5.62,3.58,-72.82,0.89,2.58,125.6,22.511,514.617,-99.0,-99.0,0.0,0.0,0.387,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
7859,SB56113_island_1801,SB56113_component_1801a,J042413+160847,04:24:13.4,+16:08:47,66.055631,16.146449,0.25,0.36,943.5,3.804,0.154,5.788,0.36,18.47,16.1,166.53,0.85,0.57,0.18,11.06,7.88,75.57,1.44,3.06,6.98,7.796,299.354,-99.0,-99.0,0.0,0.0,0.272,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
6048,SB56113_island_259,SB56113_component_259a,J042413+175236,04:24:13.4,+17:52:36,66.055789,17.876735,0.03,0.02,943.5,32.875,0.102,66.844,0.293,23.38,16.99,78.77,0.07,0.05,0.01,20.24,3.15,77.83,0.13,0.5,0.71,33487.22,11988.41,-0.85,-99.0,0.0,0.0,0.273,0,0,1,1,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
2708,SB20637_island_2356,SB20637_component_2356a,J042413+202051,04:24:13.5,+20:20:51,66.056067,20.347534,0.53,0.66,1367.5,1.224,0.149,1.338,0.275,13.89,9.2,156.32,1.62,1.18,0.21,6.93,0.0,-45.81,1.7,0.0,15.45,0.369,105.734,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
960,SB20637_island_766,SB20637_component_766a,J042413+190333,04:24:13.7,+19:03:33,66.056927,19.059172,0.1,0.14,1367.5,6.137,0.144,6.992,0.272,13.25,10.05,0.11,0.32,0.23,0.06,4.79,2.75,46.27,3.64,12.34,17.84,163.687,1248.57,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
3987,SB35259_island_659,SB35259_component_659a,J042413+190333,04:24:13.7,+19:03:33,66.057044,19.059307,0.13,0.15,1655.5,5.776,0.184,6.399,0.342,12.25,7.05,142.4,0.4,0.22,0.04,3.97,0.0,-82.44,0.66,0.0,136.51,18.785,437.816,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_0418+18.SB35259.cont.taylor.0.restored.conv.components.xml
6834,SB56113_island_896,SB56113_component_896a,J042413+190332,04:24:13.8,+19:03:32,66.057493,19.058949,0.09,0.12,943.5,9.749,0.156,11.401,0.301,17.26,13.24,173.1,0.29,0.2,0.04,6.88,3.17,49.9,0.36,1.43,280.16,423.918,1686.738,-1.07,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
5530,SB35259_island_2089,SB35259_component_2089a,J042413+190520,04:24:13.8,+19:05:20,66.0576,19.089123,0.75,0.6,1655.5,1.146,0.181,1.248,0.335,11.2,7.58,123.81,1.99,1.07,0.25,5.98,0.0,78.41,1.94,0.0,360.0,2.729,317.944,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_0418+18.SB35259.cont.taylor.0.restored.conv.components.xml
259,SB20637_island_190,SB20637_component_190b,J042414+175239,04:24:14.0,+17:52:39,66.058433,17.87761,0.06,0.09,1367.5,11.209,0.161,13.523,0.317,13.53,10.42,174.97,0.2,0.14,0.04,4.92,4.63,64.57,14.01,16.08,42.76,125.572,721.836,-2.1,-99.0,0.0,0.0,0.205,1,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
3375,SB35259_island_151,SB35259_component_151b,J042414+175239,04:24:14.1,+17:52:39,66.058674,17.877704,0.07,0.08,1655.5,12.218,0.215,13.524,0.399,12.27,7.03,146.03,0.22,0.12,0.02,3.09,2.08,-81.42,0.4,0.79,75.98,192.772,843.406,-99.0,-99.0,0.0,0.0,0.245,1,0,1,0,,selavy-image.i.RACS_0418+18.SB35259.cont.taylor.0.restored.conv.components.xml
8360,SB56113_island_2248,SB56113_component_2248a,J042414+153508,04:24:14.3,+15:35:08,66.059621,15.585726,0.49,0.61,943.5,2.634,0.153,6.292,0.496,25.39,18.38,26.41,1.51,1.05,0.12,21.01,11.2,39.56,2.58,2.76,360.0,3.734,317.688,-99.0,-99.0,0.0,0.0,0.523,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
